Price,Close,High,Low,Open,Volume,Date
69.75,69.75,70.4800033569336,69.73999786376953,70.4000015258789,2831500,2025-09-22
69.4800033569336,69.4800033569336,70.55999755859375,69.43499755859375,69.94000244140625,3360900,2025-09-23
69.61000061035156,69.61000061035156,70.33999633789062,69.44499969482422,69.63999938964844,3474700,2025-09-24
67.08000183105469,67.08000183105469,69.98500061035156,65.91000366210938,69.93000030517578,7240300,2025-09-25
68.08999633789062,68.08999633789062,68.12000274658203,67.19200134277344,67.54000091552734,4817100,2025-09-26
67.7699966430664,67.7699966430664,68.66999816894531,67.55000305175781,68.4000015258789,5341400,2025-09-29
67.62999725341797,67.62999725341797,67.94999694824219,67.19000244140625,67.9000015258789,4701400,2025-09-30
61.470001220703125,61.470001220703125,66.9000015258789,60.70500183105469,66.9000015258789,12189800,2025-10-01
63.4900016784668,63.4900016784668,63.68000030517578,61.32500076293945,61.32500076293945,11310300,2025-10-02
63.369998931884766,63.369998931884766,63.65999984741211,62.4900016784668,62.5,4328900,2025-10-03
64.30000305175781,64.30000305175781,65.06500244140625,63.400001525878906,63.52000045776367,5261000,2025-10-06
65.61000061035156,65.61000061035156,65.61000061035156,63.779998779296875,64.19000244140625,4409800,2025-10-07
63.11000061035156,63.11000061035156,65.44499969482422,62.79999923706055,65.18000030517578,6075900,2025-10-08
62.75,62.75,63.814998626708984,62.54999923706055,63.59000015258789,3033100,2025-10-09
61.83000183105469,61.83000183105469,63.125,61.83000183105469,62.70000076293945,2925600,2025-10-10
62.66999816894531,62.66999816894531,63.04100036621094,62.18000030517578,62.27000045776367,2157600,2025-10-13
62.66999816894531,62.66999816894531,62.77000045776367,62.040000915527344,62.459999084472656,4189300,2025-10-14
61.90999984741211,61.90999984741211,62.84000015258789,61.875,62.650001525878906,3550800,2025-10-15
61.0,61.0,62.268001556396484,60.9900016784668,62.0,4379700,2025-10-16
61.400001525878906,61.400001525878906,62.04499816894531,60.95000076293945,61.08000183105469,7513400,2025-10-17
61.97999954223633,61.97999954223633,62.43000030517578,61.540000915527344,61.959999084472656,4634300,2025-10-20
61.970001220703125,61.970001220703125,62.33000183105469,61.650001525878906,61.93000030517578,4074700,2025-10-21
63.119998931884766,63.119998931884766,63.22600173950195,61.900001525878906,61.900001525878906,5414300,2025-10-22
63.47999954223633,63.47999954223633,63.95000076293945,63.029998779296875,63.95000076293945,3227700,2025-10-23
63.65999984741211,63.65999984741211,63.900001525878906,63.439998626708984,63.79999923706055,2627800,2025-10-24
63.93000030517578,63.93000030517578,64.55999755859375,63.66999816894531,64.0199966430664,3973500,2025-10-27
63.459999084472656,63.459999084472656,63.88999938964844,63.189998626708984,63.7599983215332,2821400,2025-10-28
63.20000076293945,63.20000076293945,63.39500045776367,62.7400016784668,63.040000915527344,5030400,2025-10-29
61.70000076293945,61.70000076293945,61.95500183105469,60.939998626708984,61.279998779296875,5796300,2025-10-30
61.439998626708984,61.439998626708984,61.939998626708984,61.04999923706055,61.33000183105469,4608800,2025-10-31
62.060001373291016,62.060001373291016,62.060001373291016,60.53499984741211,60.95000076293945,6059600,2025-11-03
62.5,62.5,62.92599868774414,61.279998779296875,61.810001373291016,5189600,2025-11-04
63.66999816894531,63.66999816894531,64.83000183105469,63.0099983215332,64.69999694824219,6989100,2025-11-05
63.150001525878906,63.150001525878906,63.72999954223633,62.52000045776367,63.09000015258789,5146100,2025-11-06
64.1500015258789,64.1500015258789,64.17500305175781,62.654998779296875,63.310001373291016,3686800,2025-11-07
65.55999755859375,65.55999755859375,65.97899627685547,64.05999755859375,64.30999755859375,3695500,2025-11-10
65.72000122070312,65.72000122070312,66.1500015258789,65.18000030517578,65.54000091552734,2912500,2025-11-11
66.4800033569336,66.4800033569336,66.87999725341797,65.26000213623047,65.58000183105469,3131400,2025-11-12
66.19999694824219,66.19999694824219,67.0199966430664,66.13500213623047,66.68499755859375,3408700,2025-11-13
66.0,66.0,66.87000274658203,65.76000213623047,66.06999969482422,2862500,2025-11-14
63.880001068115234,63.880001068115234,66.44000244140625,63.845001220703125,66.33999633789062,3998600,2025-11-17
64.5,64.5,65.08000183105469,63.560001373291016,63.75,3148300,2025-11-18
64.68000030517578,64.68000030517578,65.0199966430664,64.05000305175781,64.76000213623047,2505800,2025-11-19
64.37999725341797,64.37999725341797,65.95999908447266,64.19499969482422,65.0199966430664,5939400,2025-11-20
65.54000091552734,65.54000091552734,66.58999633789062,64.66999816894531,64.77999877929688,5184100,2025-11-21
