Price,Close,High,Low,Open,Volume,Date
58.23126983642578,58.23126983642578,59.81737082470432,57.99010971038878,59.81737082470432,1377800,2020-12-14
60.03998947143555,60.03998947143555,60.837671641131244,58.39823089934106,58.53736406120431,2041100,2020-12-15
60.513031005859375,60.513031005859375,60.59651373181454,59.67823912933977,60.22549433373845,1760600,2020-12-16
61.0231819152832,61.0231819152832,61.51477959690412,60.75419303585537,60.98607926881665,1873700,2020-12-17
60.856231689453125,60.856231689453125,61.40347987571417,59.863758762611035,61.208696263149704,4028700,2020-12-18
61.357112884521484,61.357112884521484,61.66320448139318,59.91941507614198,60.234784105933144,2201300,2020-12-21
60.670719146728516,60.670719146728516,61.20868984456595,60.37854022021726,61.069556685436474,1151500,2020-12-22
60.87476348876953,60.87476348876953,61.440566390448346,60.56867907890494,60.74490778116508,972500,2020-12-23
61.0231819152832,61.0231819152832,61.199417716847776,60.55940944936064,60.70781295862063,992100,2020-12-24
61.217979431152344,61.217979431152344,61.77450510156853,60.79130951461301,61.38493783993798,786400,2020-12-28
60.93044662475586,60.93044662475586,61.77450907930559,60.41101649919388,61.505520121352205,1008400,2020-12-29
61.88581085205078,61.88581085205078,61.98784138024739,61.02319361695698,61.02319361695698,1082200,2020-12-30
62.65566635131836,62.65566635131836,62.785522082642004,61.746669155446206,62.01565804936136,1238200,2020-12-31
60.837669372558594,60.837669372558594,63.091603865555314,60.80057380227778,62.655663686995865,2569600,2021-01-04
60.3831672668457,60.3831672668457,61.607526164433715,60.06687838479677,61.05100067945834,1366100,2021-01-05
62.06204605102539,62.06204605102539,62.45161329472278,60.52231778792497,61.05101821197358,1596000,2021-01-06
62.8690071105957,62.8690071105957,63.03133033726266,62.001754687782515,62.42378941583047,1542500,2021-01-07
61.98783493041992,61.98783493041992,63.045235679337296,61.07883770377869,62.58146317273821,1914000,2021-01-08
61.551876068115234,61.551876068115234,61.95072063185839,61.041723576139496,61.42202035681332,1506200,2021-01-11
60.50376892089844,60.50376892089844,61.96001441918153,60.355358310741174,61.46840958049113,1722000,2021-01-12
59.33505630493164,59.33505630493164,60.78666653169748,59.22374835449679,60.46666236622835,3172600,2021-01-13
