Price,Close,High,Low,Open,Volume,Date
90.99614715576172,90.99614715576172,92.37970208400753,90.91651623761261,91.91187993240945,2009100,2025-10-22
92.5389633178711,92.5389633178711,92.85747939437164,91.11559293981696,91.23503931626301,2550100,2025-10-23
91.52368927001953,91.52368927001953,92.73803420029212,91.42415441872326,92.73803420029212,1721600,2025-10-24
91.62322998046875,91.62322998046875,92.06118483668419,91.13549630851418,91.39429299220208,2821800,2025-10-27
90.876708984375,90.876708984375,92.03630101388045,90.7423327583465,91.18526930175221,3218000,2025-10-28
92.94705963134766,92.94705963134766,93.62191761767757,90.46363205844034,93.60400331889679,3921200,2025-10-29
92.06118774414062,92.06118774414062,93.39497906925055,91.7625831864754,92.12091473089164,2422000,2025-10-30
92.32994079589844,92.32994079589844,92.54892202934766,90.98620129266843,91.36443677243004,2303200,2025-10-31
89.75194549560547,89.75194549560547,91.98156571313763,89.65241064164945,91.92183872554595,2934300,2025-11-03
90.27948760986328,90.27948760986328,90.29939913719014,89.48320117930906,89.92115605820597,2318900,2025-11-04
90.81698608398438,90.81698608398438,91.49881541411955,90.13516434787192,90.35911967197968,1740500,2025-11-05
90.72740173339844,90.72740173339844,91.31466266453336,90.37902596119787,90.71744597018635,2445000,2025-11-06
90.5979995727539,90.5979995727539,90.85679625805258,90.00078287854502,90.55819170795928,1882700,2025-11-07
89.8415298461914,89.8415298461914,90.30935200105702,89.59268892075416,90.27948471102575,2021900,2025-11-10
89.90125274658203,89.90125274658203,90.56814463021377,89.49315756183077,90.30935552535597,1845300,2025-11-11
90.55819702148438,90.55819702148438,91.57346470180833,90.21976939869457,90.43875063802514,2429300,2025-11-12
90.16999816894531,90.16999816894531,90.97624796771244,90.07046331307927,90.57810095022559,1985000,2025-11-13
88.7699966430664,88.7699966430664,90.88999938964844,88.73999786376953,90.61000061035156,1901600,2025-11-14
88.06999969482422,88.06999969482422,88.91000366210938,87.69499969482422,88.4800033569336,2556600,2025-11-17
87.69999694824219,87.69999694824219,88.44999694824219,87.37999725341797,88.08499908447266,3360900,2025-11-18
86.58000183105469,86.58000183105469,87.75,86.16500091552734,87.75,2424500,2025-11-19
86.86000061035156,86.86000061035156,87.51000213623047,86.4000015258789,87.03500366210938,2159900,2025-11-20
88.05999755859375,88.05999755859375,88.43000030517578,86.5780029296875,87.12000274658203,2722900,2025-11-21
