Price,Close,High,Low,Open,Volume,Date
258.7300109863281,258.7300109863281,264.1199951171875,258.20001220703125,259.489990234375,1964000,2025-10-13
266.25,266.25,268.7699890136719,258.8800048828125,258.989990234375,1360700,2025-10-14
264.55999755859375,264.55999755859375,268.4700012207031,263.67999267578125,266.7699890136719,1144600,2025-10-15
255.33999633789062,255.33999633789062,265.7900085449219,252.58999633789062,265.0400085449219,2011400,2025-10-16
253.16000366210938,253.16000366210938,256.6000061035156,251.22999572753906,254.60000610351562,1727500,2025-10-17
251.50999450683594,251.50999450683594,254.41000366210938,248.1699981689453,254.41000366210938,1507200,2025-10-20
252.52000427246094,252.52000427246094,255.0,249.1699981689453,251.3699951171875,1423200,2025-10-21
244.94000244140625,244.94000244140625,252.67999267578125,244.19000244140625,252.67999267578125,2258800,2025-10-22
243.9199981689453,243.9199981689453,246.58999633789062,243.61000061035156,246.11000061035156,2006100,2025-10-23
244.1999969482422,244.1999969482422,247.75999450683594,244.0,246.22000122070312,1446200,2025-10-24
245.44000244140625,245.44000244140625,247.66000366210938,243.44000244140625,244.77000427246094,2278600,2025-10-27
248.8800048828125,248.8800048828125,249.83999633789062,242.80999755859375,245.0,1983000,2025-10-28
241.55999755859375,241.55999755859375,247.8699951171875,238.6199951171875,245.52999877929688,3192700,2025-10-29
230.9199981689453,230.9199981689453,243.60000610351562,224.27999877929688,225.0,3957200,2025-10-30
233.83999633789062,233.83999633789062,234.6199951171875,215.92999267578125,218.0,4283900,2025-10-31
222.1999969482422,222.1999969482422,232.14999389648438,214.8300018310547,231.30999755859375,2991900,2025-11-03
220.91000366210938,220.91000366210938,223.07000732421875,217.47999572753906,222.91000366210938,1882600,2025-11-04
225.14999389648438,225.14999389648438,226.61000061035156,220.25999450683594,222.05999755859375,2154900,2025-11-05
217.86000061035156,217.86000061035156,226.64999389648438,215.75999450683594,225.13999938964844,1896100,2025-11-06
219.86000061035156,219.86000061035156,220.1699981689453,213.5,217.42999267578125,1405200,2025-11-07
210.4499969482422,210.4499969482422,220.8699951171875,209.91000366210938,220.8699951171875,1829100,2025-11-10
209.22000122070312,209.22000122070312,212.69000244140625,208.3699951171875,212.11000061035156,1352400,2025-11-11
213.07000732421875,213.07000732421875,214.52999877929688,207.75,208.6199951171875,1871000,2025-11-12
204.8000030517578,204.8000030517578,213.02999877929688,204.4499969482422,212.61000061035156,2286300,2025-11-13
203.10000610351562,203.10000610351562,205.0500030517578,199.30999755859375,204.22000122070312,1967800,2025-11-14
201.83999633789062,201.83999633789062,208.19000244140625,201.0,202.80999755859375,2212400,2025-11-17
200.69000244140625,200.69000244140625,203.8000030517578,199.47999572753906,202.11000061035156,1319500,2025-11-18
194.22000122070312,194.22000122070312,200.6199951171875,193.49000549316406,199.02000427246094,2744100,2025-11-19
194.7100067138672,194.7100067138672,198.99000549316406,193.0,195.72999572753906,1669700,2025-11-20
203.0,203.0,203.25,194.11000061035156,195.00999450683594,2253800,2025-11-21
199.0800018310547,199.0800018310547,204.82000732421875,198.3300018310547,200.92999267578125,2879600,2025-11-24
200.75999450683594,200.75999450683594,204.69000244140625,198.63999938964844,199.0800018310547,1378200,2025-11-25
199.80999755859375,199.80999755859375,200.75999450683594,198.63999938964844,200.44000244140625,1416400,2025-11-26
200.1199951171875,200.1199951171875,203.30999755859375,198.83999633789062,200.14999389648438,899100,2025-11-28
196.94000244140625,196.94000244140625,202.27999877929688,195.7100067138672,199.5,1817100,2025-12-01
197.72000122070312,197.72000122070312,198.3000030517578,194.02000427246094,197.82000732421875,1491800,2025-12-02
199.9600067138672,199.9600067138672,201.66000366210938,196.0,196.69000244140625,1346500,2025-12-03
199.97999572753906,199.97999572753906,201.3699951171875,196.33999633789062,199.9499969482422,1587100,2025-12-04
205.10000610351562,205.10000610351562,207.7899932861328,199.64999389648438,200.0,1681800,2025-12-05
204.64999389648438,204.64999389648438,205.97999572753906,201.60000610351562,205.2899932861328,2028600,2025-12-08
205.1300048828125,205.1300048828125,206.63999938964844,203.0399932861328,204.1699981689453,1111000,2025-12-09
213.2899932861328,213.2899932861328,215.77000427246094,204.17999267578125,204.60000610351562,1546400,2025-12-10
212.05999755859375,212.05999755859375,215.97000122070312,209.3000030517578,214.6699981689453,1532400,2025-12-11
206.60000610351562,206.60000610351562,214.61000061035156,206.11000061035156,213.75,1675456,2025-12-12
