Price,Close,High,Low,Open,Volume,Date
24.686370849609375,24.686370849609375,25.246425255226146,24.682370755302742,24.902393109954286,966825,2020-10-14
24.82638168334961,24.82638168334961,24.926390896981022,24.282329432389407,24.434345016545358,1506600,2020-10-15
24.8223876953125,24.8223876953125,25.138417506165194,24.726378551925407,24.870392267006046,1448100,2020-10-16
24.486351013183594,24.486351013183594,25.23842363715203,24.42634445164675,24.918392075846008,1458225,2020-10-19
25.290430068969727,25.290430068969727,25.466446238298197,24.718373655900127,24.750377844344357,2036700,2020-10-20
26.046499252319336,26.046499252319336,26.354528793798714,25.394435891514906,25.394435891514906,2820375,2020-10-21
26.406538009643555,26.406538009643555,26.530549523069414,25.85448376581061,26.034501752587225,1944450,2020-10-22
26.290523529052734,26.290523529052734,26.61855527366009,26.02649843911423,26.494543775121763,1223100,2020-10-23
25.522451400756836,25.522451400756836,26.02649931672682,25.36243561707826,26.002497035013963,1433475,2020-10-26
24.57836151123047,24.57836151123047,25.558455007272457,24.562359417176424,25.522452441624203,1513350,2020-10-27
24.294334411621094,24.294334411621094,24.742377597784678,24.218327468606443,24.218327468606443,1791225,2020-10-28
24.418346405029297,24.418346405029297,24.838387222289988,23.96230302111185,24.218327949254903,2160900,2020-10-29
24.05030632019043,24.05030632019043,24.630362837382755,23.846287803312585,24.33433529650963,2206125,2020-10-30
24.802383422851562,24.802383422851562,24.84238780149858,24.298335462369906,24.514356016862045,2201625,2020-11-02
25.418441772460938,25.418441772460938,25.602459848014135,25.162418564571546,25.254425885569443,1894500,2020-11-03
24.946395874023438,24.946395874023438,25.67446625825895,24.798382083947136,24.962397968035006,2473650,2020-11-04
25.16242027282715,25.16242027282715,25.622463776163404,25.006404564097075,25.054409133432664,1441575,2020-11-05
24.834381103515625,24.834381103515625,25.42243780232544,24.798378543103578,25.31842849804794,1509075,2020-11-06
27.690658569335938,27.690658569335938,27.958683761455465,26.606554084872787,26.614555989936612,3165075,2020-11-09
28.238712310791016,28.238712310791016,28.38672781863594,27.630655052407477,27.802671126262258,2275425,2020-11-10
27.982688903808594,27.982688903808594,28.334722976026406,27.73866596837644,28.334722976026406,1660725,2020-11-11
27.290620803833008,27.290620803833008,27.706661509393435,27.05459807442017,27.634654662290128,1055250,2020-11-12
27.550643920898438,27.550643920898438,27.762664353362418,27.302619208969567,27.486638983505244,1050750,2020-11-13
28.1947078704834,28.1947078704834,28.314721001336476,27.818673250902766,28.250714341570575,1131300,2020-11-16
28.04669189453125,28.04669189453125,28.10269664447719,27.586648462544716,27.870674023080763,1199250,2020-11-17
27.5666446685791,27.5666446685791,28.262710775411385,27.56264457478452,28.13469919009252,1365750,2020-11-18
26.746564865112305,26.746564865112305,27.31861946997588,26.450537328376644,27.31861946997588,3755250,2020-11-19
26.194515228271484,26.194515228271484,26.926585677213613,25.91848813082128,26.65055857976341,2868300,2020-11-20
26.090505599975586,26.090505599975586,26.47854219598087,25.78647613037313,26.454539914611694,3044925,2020-11-23
26.33852767944336,26.33852767944336,26.89858031951731,26.206515994925446,26.53854611158866,2540475,2020-11-24
25.98649787902832,25.98649787902832,26.166515870612603,25.602461328212573,26.102509206550376,3972375,2020-11-25
25.766475677490234,25.766475677490234,26.062504978822087,25.582457602347084,25.942491847119314,2253150,2020-11-27
26.054508209228516,26.054508209228516,26.066508494697096,25.250430712346375,25.602464837776953,23978700,2020-11-30
27.018596649169922,27.018596649169922,27.218615105080538,26.40253575336743,26.574553548242733,3422250,2020-12-01
26.91458511352539,26.91458511352539,27.106605093805427,26.4425396434917,26.866580547650056,2155050,2020-12-02
26.782573699951172,26.782573699951172,27.126605853448748,26.598555623216846,26.91458539911979,2704275,2020-12-03
27.038597106933594,27.038597106933594,27.07059957713225,26.714565443655093,26.930585980247887,1272600,2020-12-04
26.086502075195312,26.086502075195312,26.898579494294832,26.02649723410402,26.734565346363453,1438650,2020-12-07
26.046499252319336,26.046499252319336,26.290522142505537,25.890483576285487,25.89448367009535,1008225,2020-12-08
26.030506134033203,26.030506134033203,26.258527010809193,25.738478583898438,26.074510614668668,1846575,2020-12-09
25.93848991394043,25.93848991394043,26.202515008056338,25.80247813118765,25.882485163205672,1559475,2020-12-10
25.918489456176758,25.918489456176758,26.266523416396268,25.758475381463626,25.80247985288228,1670625,2020-12-11
25.694055557250977,25.694055557250977,26.307248689550484,25.682031285655377,26.223085668239143,2052000,2020-12-14
26.359350204467773,26.359350204467773,26.443513221408942,25.73813863007503,25.874404527939067,1149075,2020-12-15
26.467557907104492,26.467557907104492,26.623863097328446,26.271175830128026,26.451526120424944,1174725,2020-12-16
26.748106002807617,26.748106002807617,26.784177094583303,26.39942795545238,26.57977825443784,1638450,2020-12-17
26.563749313354492,26.563749313354492,26.956513502883897,26.34732619345186,26.780170713292726,3115125,2020-12-18
26.231098175048828,26.231098175048828,26.639894130512015,25.810279669112994,26.547716083662138,1433925,2020-12-21
26.203041076660156,26.203041076660156,26.36736128889097,26.082806984779577,26.150939923505927,1107225,2020-12-22
26.443511962890625,26.443511962890625,26.716043745648175,26.383395770788653,26.399427557999182,1028700,2020-12-23
26.49160385131836,26.49160385131836,26.56775182559132,26.118877293082054,26.51164315401423,336375,2020-12-24
26.487600326538086,26.487600326538086,26.68398242661749,26.403437306488815,26.603826923718504,1213425,2020-12-28
26.34331703186035,26.34331703186035,26.647910667561323,26.21907541149783,26.627871363638796,895500,2020-12-29
26.49160385131836,26.49160385131836,26.73207204374043,26.41144836049906,26.41144836049906,822825,2020-12-30
26.619857788085938,26.619857788085938,26.671958949159634,26.283202279648105,26.543709804980967,1686150,2020-12-31
26.02669906616211,26.02669906616211,26.720049302672454,25.946541855952898,26.655923878497916,2181150,2021-01-04
