Price,Close,High,Low,Open,Volume,Date
160.7595672607422,160.7595672607422,160.8314971238345,156.6236893078549,156.64167520343264,617800,2022-10-25
156.9473876953125,156.9473876953125,161.60474748531198,156.18315852190187,160.48985503800537,1078000,2022-10-26
154.95140075683594,154.95140075683594,159.02433606607548,153.70164819182548,157.69366752731858,1173200,2022-10-27
157.88246154785156,157.88246154785156,158.16118122850895,153.11721383180438,153.85447101426388,1123900,2022-10-28
157.45091247558594,157.45091247558594,158.52984704757742,156.12024388114557,156.8934730074872,937900,2022-10-31
157.60374450683594,157.60374450683594,159.68068377218256,157.19915093745945,158.48487524457877,741700,2022-11-01
153.90843200683594,153.90843200683594,158.74561013004742,153.83651584580232,156.8575022204231,958500,2022-11-02
152.93740844726562,152.93740844726562,154.8075304023103,149.6736605371661,152.70363291346894,847800,2022-11-03
150.410888671875,150.410888671875,151.42687914021508,144.4228749562284,147.84845413982958,1839500,2022-11-04
145.67262268066406,145.67262268066406,150.4018979237886,144.48580053644744,147.85743564721963,1349100,2022-11-07
144.80052185058594,144.80052185058594,146.81450352541694,143.8564610808983,146.733587558672,907200,2022-11-08
142.9393768310547,142.9393768310547,145.618713381456,142.37295132666438,144.88144240982,1011900,2022-11-09
154.48387145996094,154.48387145996094,154.60974532093752,148.8015343776542,148.97236612881284,1099500,2022-11-10
150.2490692138672,150.2490692138672,154.67265333640935,150.04227941158308,154.20511603978363,753200,2022-11-11
149.61070251464844,149.61070251464844,153.29702953364406,148.99931918736456,150.0962257161693,1711600,2022-11-14
151.92138671875,151.92138671875,152.48782581885655,149.88041971609664,151.5977091928632,1070700,2022-11-15
149.32296752929688,149.32296752929688,152.64964454079458,149.25103767206448,151.62466808386355,754600,2022-11-16
148.46885681152344,148.46885681152344,149.52979158072873,146.94937081222045,147.30002037211955,612600,2022-11-17
152.1192169189453,152.1192169189453,152.4518805910195,150.10522154925874,150.50082900752048,1210800,2022-11-18
151.669677734375,151.669677734375,154.1511969195197,150.59974303653246,151.6606779246378,813800,2022-11-21
151.85845947265625,151.85845947265625,152.52380049251485,150.95935666057605,152.3979266475924,478300,2022-11-22
151.51681518554688,151.51681518554688,152.76656759054254,150.0962310450333,151.24708158837228,559700,2022-11-23
152.9014129638672,152.9014129638672,153.06325859444252,152.05625417553438,152.1641558356577,220000,2022-11-25
151.1122283935547,151.1122283935547,154.69065403272933,150.72560701919798,152.29005097725545,1788200,2022-11-28
153.55775451660156,153.55775451660156,153.80951591136645,150.44686664626656,150.87843213017038,707800,2022-11-29
