Price,Close,High,Low,Open,Volume,Date
176.12315368652344,176.12315368652344,178.20762243028287,173.80072613533943,173.9720576769061,1540823,2024-10-15
179.33078002929688,179.33078002929688,180.21595809044666,178.17907787099068,178.91197788057065,1405810,2024-10-16
176.5609893798828,176.5609893798828,179.74004481507126,174.79061835930432,179.14039938807787,1696393,2024-10-17
179.82571411132812,179.82571411132812,180.5110103246547,176.39918803640592,177.42714735915888,1440932,2024-10-18
171.92567443847656,171.92567443847656,179.01667021753101,171.58302634117365,178.85486542181263,1497024,2024-10-21
165.20587158203125,165.20587158203125,168.7656519846001,165.139259317834,168.5752969377229,2922770,2024-10-22
164.2540740966797,164.2540740966797,165.6151697566066,162.53129182840078,164.30166286064568,2611527,2024-10-23
167.40457153320312,167.40457153320312,167.87096244411154,164.40637425431916,165.1963747752991,2219607,2024-10-24
164.92987060546875,164.92987060546875,168.30880811891527,164.66336150556748,168.30880811891527,1820662,2024-10-25
165.70083618164062,165.70083618164062,167.32842592559732,164.21599772737798,166.44324790739046,1422131,2024-10-28
161.90309143066406,161.90309143066406,162.6169528749173,152.87991998215415,153.9554680242397,4482807,2024-10-29
163.2356414794922,163.2356414794922,164.60624889058457,160.8941752750221,161.96021159629555,1903509,2024-10-30
162.09347534179688,162.09347534179688,163.33082828299976,160.99888870054534,162.03635982015808,1705999,2024-10-31
161.48431396484375,161.48431396484375,165.3201154851414,161.16068935608826,164.2636058855322,1766327,2024-11-01
164.3112030029297,164.3112030029297,167.69012554192918,162.6360093621245,162.65504786981472,1829856,2024-11-04
168.73709106445312,168.73709106445312,168.82275683123893,162.49321187838373,162.99766472293828,1393930,2024-11-05
160.57057189941406,160.57057189941406,160.8085307311346,156.03994736401583,160.0090034592066,4742400,2024-11-06
163.1499786376953,163.1499786376953,163.5592540172185,159.90429585431315,160.57056856709264,1617988,2024-11-07
164.26358032226562,164.26358032226562,165.59611055506943,162.75971855838603,163.71152372428003,1260777,2024-11-08
163.9970703125,163.9970703125,165.97683464770552,163.4164634636636,164.95838722325044,1196937,2024-11-11
158.17198181152344,158.17198181152344,162.9119992194671,158.0768042939459,162.6740554255233,1834505,2024-11-12
158.3147735595703,158.3147735595703,161.38910959939832,157.94356021260487,160.9798342445417,1509833,2024-11-13
161.6175537109375,161.6175537109375,163.34032087151155,159.30465290705442,159.495007951323,2433851,2024-11-14
160.71331787109375,160.71331787109375,162.28380695464156,159.84717843881077,160.52296283200266,1785437,2024-11-15
159.82814025878906,159.82814025878906,160.72284495096116,158.49560997416174,159.104767104356,1716639,2024-11-18
160.61814880371094,160.61814880371094,161.31297173792774,158.29573618967544,159.8281483449401,1977782,2024-11-19
160.12319946289062,160.12319946289062,161.1130816741292,159.35223754911178,159.8281401502439,1166257,2024-11-20
159.9709014892578,159.9709014892578,162.19815139852048,159.44741014445597,160.88464465708964,2070442,2024-11-21
161.0178985595703,161.0178985595703,161.8459759580374,159.9042736092412,160.66572374569918,1881300,2024-11-22
170.0506134033203,170.0506134033203,171.44025941763238,163.644928284749,163.71155555948354,3495879,2024-11-25
165.0440673828125,165.0440673828125,168.86083011288952,164.02563487229452,168.7751793431453,2063211,2024-11-26
165.71034240722656,165.71034240722656,167.83288823366306,165.45336008882123,167.36649735665526,1136093,2024-11-27
165.98635864257812,165.98635864257812,168.61335728179478,165.78647684367186,168.03275039012834,852741,2024-11-29
165.11070251464844,165.11070251464844,166.6145644724944,163.46407426433288,165.98636878120732,1466963,2024-12-02
