Price,Close,High,Low,Open,Volume,Date
210.1699981689453,210.1699981689453,212.3000030517578,209.02999877929688,210.66000366210938,269400,2025-10-22
211.5800018310547,211.5800018310547,212.35000610351562,209.14999389648438,211.74000549316406,252000,2025-10-23
211.86000061035156,211.86000061035156,213.14999389648438,211.75,212.25999450683594,196300,2025-10-24
212.19000244140625,212.19000244140625,213.3699951171875,209.99000549316406,212.02999877929688,246600,2025-10-27
207.88999938964844,207.88999938964844,211.69000244140625,207.75999450683594,211.5,213800,2025-10-28
208.11000061035156,208.11000061035156,209.2899932861328,206.02999877929688,206.86000061035156,277600,2025-10-29
212.42999267578125,212.42999267578125,213.0399932861328,208.61000061035156,209.00999450683594,319100,2025-10-30
211.72000122070312,211.72000122070312,213.39999389648438,209.64999389648438,210.99000549316406,728900,2025-10-31
212.11000061035156,212.11000061035156,212.55999755859375,207.77999877929688,210.85000610351562,297400,2025-11-03
214.60000610351562,214.60000610351562,215.25999450683594,211.9499969482422,212.99000549316406,369100,2025-11-04
218.30999755859375,218.30999755859375,225.0,217.8699951171875,220.6300048828125,433500,2025-11-05
216.80999755859375,216.80999755859375,220.1999969482422,216.27000427246094,218.33999633789062,305600,2025-11-06
224.32000732421875,224.32000732421875,225.8300018310547,216.14999389648438,218.2899932861328,452000,2025-11-07
226.11000061035156,226.11000061035156,228.1300048828125,220.9499969482422,223.2100067138672,308000,2025-11-10
225.52000427246094,225.52000427246094,228.16000366210938,224.27999877929688,227.1999969482422,217600,2025-11-11
226.47999572753906,226.47999572753906,228.36000061035156,224.97000122070312,224.97000122070312,261300,2025-11-12
227.0500030517578,227.0500030517578,228.63999938964844,226.33999633789062,226.75999450683594,228400,2025-11-13
228.58999633789062,228.58999633789062,232.02000427246094,227.33999633789062,228.30999755859375,368000,2025-11-14
224.8300018310547,224.8300018310547,228.9499969482422,223.83999633789062,228.1699981689453,261800,2025-11-17
225.9499969482422,225.9499969482422,227.27999877929688,224.32000732421875,224.77000427246094,213800,2025-11-18
224.6199951171875,224.6199951171875,226.32000732421875,223.22000122070312,225.3300018310547,185000,2025-11-19
226.0500030517578,226.0500030517578,230.0,224.2899932861328,228.25,260100,2025-11-20
226.82000732421875,226.82000732421875,229.91000366210938,226.25,226.88999938964844,293800,2025-11-21
