Price,Close,High,Low,Open,Volume,Date
98.1739501953125,98.1739501953125,98.60639228165682,96.84841511061833,97.24325977410068,2699300,2020-10-15
98.62519073486328,98.62519073486328,99.34905941408111,97.95771818568944,98.38076447061692,2394300,2020-10-16
96.33136749267578,96.33136749267578,98.9166242258565,96.12454580644643,98.83201209406126,3196500,2020-10-19
96.9612045288086,96.9612045288086,98.34314257284255,96.66977795463647,96.77318877237651,2954700,2020-10-20
95.35366821289062,95.35366821289062,97.1962503073012,95.28786196567393,96.98942862395072,2588400,2020-10-21
98.51238250732422,98.51238250732422,98.5781887545966,95.485280788109,95.6074903409454,3748800,2020-10-22
94.93062591552734,94.93062591552734,97.43127039883039,94.00933131283078,94.60158751805821,8921200,2020-10-23
91.07624053955078,91.07624053955078,94.10334225330583,90.04213929613175,93.7931097285772,5731500,2020-10-26
89.2430648803711,89.2430648803711,91.84712038801769,89.21486322653652,91.77191836857324,3780300,2020-10-27
86.11254119873047,86.11254119873047,87.96452606887514,85.54848667708629,86.45097534618546,7037800,2020-10-28
85.61429595947266,85.61429595947266,86.70480762275038,84.73060596835745,85.93393140890817,5419500,2020-10-29
85.77410888671875,85.77410888671875,85.8493180705053,83.77171278171366,85.36047272057773,4736300,2020-10-30
87.80471801757812,87.80471801757812,88.49098212853582,86.7424079696886,87.39107465929598,3572900,2020-11-02
90.5216064453125,90.5216064453125,91.0480565245251,88.74483025562563,89.07386155513349,4004300,2020-11-03
90.62499237060547,90.62499237060547,91.95992308834407,87.29706134484218,88.36876709540329,4545500,2020-11-04
92.23255157470703,92.23255157470703,92.42997030132787,91.03862910165496,91.38646619465881,4197300,2020-11-05
90.89762878417969,90.89762878417969,92.73080795737306,90.50278412412464,92.61799417273689,3126300,2020-11-06
110.3387680053711,110.3387680053711,112.63259108790238,103.58889691895881,103.91792818363096,17261700,2020-11-09
109.0038070678711,109.0038070678711,112.70777668644466,108.2235351385359,111.48565261942372,7056800,2020-11-10
104.46318054199219,104.46318054199219,109.05083372348842,103.69230424566815,108.98502747279039,5642700,2020-11-11
104.44437408447266,104.44437408447266,105.4032733577745,102.98723363491415,103.2410556941156,4941200,2020-11-12
108.10133361816406,108.10133361816406,108.71239573753724,105.48787522107031,105.61008477600768,4811500,2020-11-13
111.56088256835938,111.56088256835938,113.17784437135121,109.7559049534425,111.96512301910732,5339100,2020-11-16
109.50208282470703,109.50208282470703,110.73360288847047,107.3022605303119,109.96272658428867,4023200,2020-11-17
107.39625549316406,107.39625549316406,111.64548118252623,107.34925513204695,109.93451168079436,3264300,2020-11-18
107.30224609375,107.30224609375,107.92271109947225,105.78869534355874,106.96381194014559,3249800,2020-11-19
105.83570098876953,105.83570098876953,107.67828291867397,105.19643728473392,106.92620544133476,3702300,2020-11-20
109.13543701171875,109.13543701171875,109.78410373889174,106.90742029202595,107.3962656936616,3022900,2020-11-23
113.17784118652344,113.17784118652344,113.60088033762217,110.82760774187872,111.87111196508845,6163400,2020-11-24
113.3564453125,113.3564453125,113.73248404533017,111.16602632818089,112.34114288556124,4646600,2020-11-25
113.36585998535156,113.36585998535156,114.39996846616427,112.61378956662098,113.30945667634123,2447700,2020-11-27
111.48564910888672,111.48564910888672,114.20252505455448,110.93099756379188,112.83938561159427,3517700,2020-11-30
112.74539184570312,112.74539184570312,115.22723762991833,112.67018265894683,113.11202766571155,3583400,2020-12-01
115.00161743164062,115.00161743164062,115.49046280167707,111.7770970606608,112.13432993982808,3271900,2020-12-02
115.74430084228516,115.74430084228516,116.52457290556671,114.80420745160744,115.49047161028989,4285100,2020-12-03
117.54927825927734,117.54927825927734,117.81250326070757,116.43056483085547,116.90061152550757,5048600,2020-12-04
116.51518249511719,116.51518249511719,117.38946967555596,115.28365521948909,117.05103546555749,4253700,2020-12-07
116.12033081054688,116.12033081054688,117.08863301395326,114.71019074456918,115.13323706776845,3623000,2020-12-08
114.39994812011719,114.39994812011719,116.53395660881515,113.76068443310041,115.89469292179838,3622800,2020-12-09
114.54096984863281,114.54096984863281,114.813597779689,112.52917066172176,113.48806989127706,2818800,2020-12-10
113.02742004394531,113.02742004394531,113.28124207783252,111.72068376499018,112.91460626647176,2942800,2020-12-11
110.32935333251953,110.32935333251953,114.49396705432449,109.66188793162348,114.4375637499043,5336300,2020-12-14
111.96511840820312,111.96511840820312,112.16253715429742,108.6371870333065,111.67369176001769,4528900,2020-12-15
111.87110137939453,111.87110137939453,112.42575297712254,111.19423306380993,111.80529513606506,2943700,2020-12-16
111.8523178100586,111.8523178100586,112.50097739001254,111.36346521714513,112.25655826589937,3746700,2020-12-17
110.47035217285156,110.47035217285156,112.20952313055835,109.661871459999,111.4856473616281,8394100,2020-12-18
109.43626403808594,109.43626403808594,110.93100893611074,106.90741077651138,108.8345977300467,4528300,2020-12-21
107.68771362304688,107.68771362304688,109.2952726522785,107.52789227657684,109.22946639397115,3632300,2020-12-22
109.94389343261719,109.94389343261719,111.10961412824598,108.84398614437836,108.84398614437836,2725200,2020-12-23
110.31996154785156,110.31996154785156,110.40457368538169,108.88161976093187,109.92512403229392,707000,2020-12-24
111.26945495605469,111.26945495605469,112.20014541010374,110.55498196663494,110.97802829836154,1878700,2020-12-28
111.06262969970703,111.06262969970703,112.20014181203184,110.93101720223758,112.09673096797111,1860400,2020-12-29
112.27532958984375,112.27532958984375,112.76417489116427,111.07201145827773,111.16601934249223,1954200,2020-12-30
113.66668701171875,113.66668701171875,113.80769527215189,112.02152369813228,112.53857072185376,1747800,2020-12-31
110.96862030029297,110.96862030029297,114.50337331746923,109.84990691455407,114.03332664075111,3472100,2021-01-04
111.56088256835938,111.56088256835938,112.13434011877726,110.08493621048305,111.17544800221,2112700,2021-01-05
115.6878890991211,115.6878890991211,117.25785049540049,113.57267899318,113.75129903060933,5861500,2021-01-06
114.77279663085938,114.77279663085938,118.57465604558917,110.70678204900224,117.07466265017294,8696600,2021-01-07
114.88600158691406,114.88600158691406,115.28222355101015,112.75393875548018,115.15958547569255,2934500,2021-01-08
114.20675659179688,114.20675659179688,114.53694875003234,112.63129749518512,113.60298775001162,3311000,2021-01-11
114.73506164550781,114.73506164550781,115.39543157803925,113.88600944832992,115.09354715209739,2671300,2021-01-12
115.47091674804688,115.47091674804688,116.87656558086753,114.30111537296426,114.71620200428784,3678300,2021-01-13
116.77277374267578,116.77277374267578,117.45201546564208,115.17844287612944,115.70674599259883,3404700,2021-01-14
115.23504638671875,115.23504638671875,115.9048521698681,114.8199526404041,115.54636669645475,3948200,2021-01-15
119.57464599609375,119.57464599609375,120.81048421561718,117.20673580367405,118.38597294367497,5818500,2021-01-19
121.64068603515625,121.64068603515625,122.20671129175199,119.87654447571093,119.98975384552597,4090200,2021-01-20
120.2161636352539,120.2161636352539,121.5935118925399,118.96145346202665,121.0274722492091,3654900,2021-01-21
118.99917602539062,118.99917602539062,119.86709282084881,117.81050298965917,118.62181870638945,2954800,2021-01-22
114.29165649414062,114.29165649414062,117.92370517400151,113.50864136438723,117.20672703124589,6156700,2021-01-25
109.57471466064453,109.57471466064453,113.48034742738106,109.16905680335103,112.02752643143434,8932500,2021-01-26
107.63133239746094,107.63133239746094,110.18792493652757,105.75398882290881,108.35774653066207,5816900,2021-01-27
112.23507690429688,112.23507690429688,113.56525267585906,109.99924066157402,110.78225586190437,5788500,2021-01-28
109.67850494384766,109.67850494384766,111.68792271433453,109.25397519684792,111.07471787810822,5059300,2021-01-29
110.4048843383789,110.4048843383789,112.53694686130149,110.37658380182323,111.03695364642729,3359800,2021-02-01
113.86714172363281,113.86714172363281,115.48977327056325,111.58414022039011,111.59357613333535,4036700,2021-02-02
113.62185668945312,113.62185668945312,114.13128798630211,112.79166915496197,113.28223582488714,2782500,2021-02-03
117.82939147949219,117.82939147949219,118.310522309205,113.96149460702948,114.14073378084937,3915900,2021-02-04
119.13126373291016,119.13126373291016,120.13125462560706,118.51805891857047,119.45202001013878,3184200,2021-02-05
