Price,Close,High,Low,Open,Volume,Date
273.0,273.0,275.25,272.7699890136719,273.739990234375,1821000,2025-09-22
275.8999938964844,275.8999938964844,276.5,271.8299865722656,272.8299865722656,1441900,2025-09-23
278.260009765625,278.260009765625,279.5899963378906,275.5,275.55999755859375,1755300,2025-09-24
278.29998779296875,278.29998779296875,281.0400085449219,277.2799987792969,279.760009765625,1312500,2025-09-25
280.69000244140625,280.69000244140625,282.1600036621094,278.4800109863281,280.0,1032200,2025-09-26
279.55999755859375,279.55999755859375,280.4100036621094,277.54998779296875,280.4100036621094,1379000,2025-09-29
282.25,282.25,282.8900146484375,276.8500061035156,279.3299865722656,1583600,2025-09-30
281.4100036621094,281.4100036621094,283.67999267578125,280.55999755859375,281.57000732421875,1700100,2025-10-01
281.3699951171875,281.3699951171875,282.5,279.0,279.4599914550781,1731100,2025-10-02
283.9599914550781,283.9599914550781,285.17999267578125,279.5899963378906,280.4800109863281,1124200,2025-10-03
286.3900146484375,286.3900146484375,287.3800048828125,283.9200134277344,285.0,1334800,2025-10-06
289.239990234375,289.239990234375,289.760009765625,285.9100036621094,287.0,1179100,2025-10-07
287.1000061035156,287.1000061035156,290.5,287.0,290.0,1101700,2025-10-08
284.3299865722656,284.3299865722656,289.3599853515625,283.8299865722656,288.25,1185500,2025-10-09
283.010009765625,283.010009765625,286.0199890136719,281.989990234375,285.69000244140625,1283800,2025-10-10
282.5299987792969,282.5299987792969,284.2900085449219,281.7300109863281,282.7200012207031,932500,2025-10-13
284.6300048828125,284.6300048828125,285.6199951171875,281.9200134277344,283.32000732421875,1263300,2025-10-14
278.30999755859375,278.30999755859375,282.92999267578125,275.3699951171875,282.7799987792969,1897300,2025-10-15
268.2300109863281,268.2300109863281,272.42999267578125,265.29998779296875,271.42999267578125,3737600,2025-10-16
268.2099914550781,268.2099914550781,270.1000061035156,266.45001220703125,267.9599914550781,2525200,2025-10-17
268.20001220703125,268.20001220703125,269.5199890136719,267.07000732421875,269.3699951171875,2009300,2025-10-20
269.260009765625,269.260009765625,269.8900146484375,266.3999938964844,267.1400146484375,2857300,2025-10-21
276.5199890136719,276.5199890136719,277.7300109863281,272.20001220703125,275.8599853515625,4497700,2025-10-22
282.94000244140625,282.94000244140625,283.2799987792969,277.1700134277344,277.80999755859375,2680500,2025-10-23
281.94000244140625,281.94000244140625,284.3699951171875,280.3699951171875,283.6700134277344,1429600,2025-10-24
281.67999267578125,281.67999267578125,281.7300109863281,279.20001220703125,279.70001220703125,1449200,2025-10-27
275.5799865722656,275.5799865722656,280.760009765625,275.07000732421875,280.760009765625,2176100,2025-10-28
278.0,278.0,279.3399963378906,273.4200134277344,274.0299987792969,2649500,2025-10-29
278.05999755859375,278.05999755859375,280.8699951171875,277.3299865722656,279.260009765625,2180300,2025-10-30
276.94000244140625,276.94000244140625,278.07000732421875,275.6199951171875,275.7300109863281,1892400,2025-10-31
278.25,278.25,278.3599853515625,273.3500061035156,276.0,1843600,2025-11-03
285.6499938964844,285.6499938964844,285.760009765625,279.9800109863281,279.9800109863281,1925400,2025-11-04
283.260009765625,283.260009765625,286.57000732421875,282.6499938964844,285.510009765625,1373200,2025-11-05
283.04998779296875,283.04998779296875,285.8500061035156,282.1099853515625,284.17999267578125,1263300,2025-11-06
287.54998779296875,287.54998779296875,287.6400146484375,282.989990234375,282.989990234375,1303500,2025-11-07
288.25,288.25,288.5,284.6300048828125,285.44000244140625,1573700,2025-11-10
292.4200134277344,292.4200134277344,292.70001220703125,288.3900146484375,289.1600036621094,1442400,2025-11-11
294.92999267578125,294.92999267578125,295.4700012207031,291.79998779296875,292.57000732421875,1336000,2025-11-12
296.2200012207031,296.2200012207031,298.3599853515625,294.8599853515625,294.9700012207031,1723100,2025-11-13
295.489990234375,295.489990234375,300.0,294.0,297.57000732421875,1393300,2025-11-14
295.5799865722656,295.5799865722656,298.55999755859375,295.0,297.0400085449219,1406000,2025-11-17
296.57000732421875,296.57000732421875,299.3999938964844,294.8699951171875,295.7699890136719,1443800,2025-11-18
293.9599914550781,293.9599914550781,296.8900146484375,292.7799987792969,296.1400146484375,1379000,2025-11-19
296.32000732421875,296.32000732421875,297.4599914550781,293.1700134277344,294.94000244140625,1599900,2025-11-20
298.2900085449219,298.2900085449219,301.0299987792969,297.739990234375,298.0,2130100,2025-11-21
