Price,Close,High,Low,Open,Volume,Date
209.03445434570312,209.03445434570312,210.44091224023074,207.06150563791638,207.06150563791638,1286400,2023-10-16
211.09530639648438,211.09530639648438,211.8571352845827,209.16141930822948,209.51303378760863,1120500,2023-10-17
210.1479034423828,210.1479034423828,213.6054334415419,209.69861247360024,211.2125085793455,1672600,2023-10-18
205.64529418945312,205.64529418945312,210.83159670313137,205.04950338844014,210.11860604071893,1818700,2023-10-19
203.14491271972656,203.14491271972656,206.4950042834954,202.45144549481364,204.5220556764238,1372000,2023-10-20
201.7091522216797,201.7091522216797,202.96909531065148,200.84964691860569,201.93379023376934,1366100,2023-10-23
206.51455688476562,206.51455688476562,206.8075714353827,202.63703591683674,202.63703591683674,2495600,2023-10-24
210.62646484375,210.62646484375,213.410080551408,206.3387297253724,209.98185075534917,2927600,2023-10-25
208.12608337402344,208.12608337402344,212.47241802971237,207.4228545192449,211.8180274099423,2522000,2023-10-26
203.69186401367188,203.69186401367188,207.2959084371021,202.62725896651725,206.43640312759257,1881000,2023-10-27
208.7218780517578,208.7218780517578,209.37626868400181,205.35224841865892,205.35224841865892,2457700,2023-10-30
209.6204833984375,209.6204833984375,210.6460269278702,207.86242580894134,210.0404744205255,3328200,2023-10-31
215.1779327392578,215.1779327392578,216.48671420655728,210.29440645529903,210.85113560527327,2233000,2023-11-01
213.5077667236328,213.5077667236328,216.2425294127386,210.51903623624335,214.3672571816351,3388600,2023-11-02
213.69334411621094,213.69334411621094,214.86540238838893,211.3980956237657,214.5235495751137,2010000,2023-11-03
214.43563842773438,214.43563842773438,214.82631456240793,212.58966612022434,214.78725291027627,1409500,2023-11-06
213.83982849121094,213.83982849121094,215.0411716559543,213.49797572647148,214.0254048547359,1200500,2023-11-07
213.908203125,213.908203125,215.79325193398503,212.33570713747235,214.5723704189275,1279500,2023-11-08
213.732421875,213.732421875,215.31467968665726,213.36126909316826,214.52355078082863,1529600,2023-11-09
217.25831604003906,217.25831604003906,217.42435414249178,213.74217121357202,215.04119097159068,2492200,2023-11-10
216.82855224609375,216.82855224609375,219.06520057440662,216.15462328025419,217.7661957862485,1351500,2023-11-13
214.43563842773438,214.43563842773438,215.9592962176361,211.70086077500193,215.11932911508268,2597800,2023-11-14
213.13662719726562,213.13662719726562,215.39281400745008,211.22227829276193,214.43564700686815,2425000,2023-11-15
216.82855224609375,216.82855224609375,217.88339564001592,213.92773663864244,214.61142729118316,1680200,2023-11-16
217.4438934326172,217.4438934326172,218.69407495377297,216.3597500146872,216.8285643592858,1503600,2023-11-17
217.96153259277344,217.96153259277344,219.02613766728703,216.1155603898382,216.82855100172895,1406600,2023-11-20
220.04190063476562,220.04190063476562,221.13582055666615,218.05919033695216,219.34844831169056,1366200,2023-11-21
221.38975524902344,221.38975524902344,222.16136066578676,218.89915412812806,219.3191450936669,1302900,2023-11-22
221.7511444091797,221.7511444091797,223.6264315280641,221.17489191185166,222.10275888105318,782500,2023-11-24
