Price,Close,High,Low,Open,Volume,Date
98.08306121826172,98.08306121826172,98.5202690674858,94.4860502335951,94.4860502335951,1951200,2022-10-25
96.1553955078125,96.1553955078125,99.79215392362862,95.48965260030705,97.97377471572055,1719200,2022-10-26
95.9566650390625,95.9566650390625,99.05685204766588,95.61882808335598,97.68561184148612,1834100,2022-10-27
96.1355209350586,96.1355209350586,97.24841031481425,93.73089267011342,95.3902843386628,2549100,2022-10-28
92.87635040283203,92.87635040283203,96.3640596577991,92.75710982301715,96.04609235923112,2599600,2022-10-31
95.05244445800781,95.05244445800781,97.06955023714306,94.0389184728167,95.88710578139958,2519100,2022-11-01
89.76622772216797,89.76622772216797,94.95307559998993,89.26940332898101,94.34694923382676,3042300,2022-11-02
87.07344055175781,87.07344055175781,90.04445588575972,85.81150992677811,90.04445588575972,5483400,2022-11-03
92.04168701171875,92.04168701171875,97.8942779260646,90.70026262754857,92.9061642099763,6579100,2022-11-04
89.02098846435547,89.02098846435547,92.57825283238519,84.480013949961,92.57825283238519,4206700,2022-11-07
89.13028717041016,89.13028717041016,91.86282115098608,87.55038934412747,88.49435259595117,2833400,2022-11-08
88.4943618774414,88.4943618774414,89.81591663335276,87.04363550349274,87.40134968676105,2163700,2022-11-09
98.41098022460938,98.41098022460938,98.45072708719559,92.75711600244719,93.58184634399858,3362200,2022-11-10
102.13716125488281,102.13716125488281,103.80649154527752,98.55008847362355,98.89786403809354,3097500,2022-11-11
97.98371124267578,97.98371124267578,102.05766990911067,97.47694821924762,100.54732703067832,2248100,2022-11-14
99.30525970458984,99.30525970458984,102.32595285091658,97.54649715044623,101.13356978790058,2837700,2022-11-15
96.8310775756836,96.8310775756836,98.9475544818219,96.09577954801343,97.74524028085473,1840000,2022-11-16
96.64228820800781,96.64228820800781,96.68203507128221,93.2440034169663,93.94950076391332,1826900,2022-11-17
97.68560791015625,97.68560791015625,98.86805236941947,96.40380009032754,98.37122798565353,2218700,2022-11-18
96.4534912109375,96.4534912109375,98.54015222879492,95.936797157168,96.4534912109375,2214100,2022-11-21
99.64309692382812,99.64309692382812,99.70271342381739,95.97653055571888,97.46700370295828,1627500,2022-11-22
100.23928833007812,100.23928833007812,101.21306749081043,98.84818607323015,100.14986357682592,1511500,2022-11-23
100.85535430908203,100.85535430908203,102.90226843369106,99.46424445759659,99.70271804955618,966800,2022-11-25
99.01710510253906,99.01710510253906,101.14351294237396,98.73888464961692,99.85176646130546,2054600,2022-11-28
101.79931640625,101.79931640625,102.41538139065341,99.06678220950798,99.06678220950798,2051300,2022-11-29
106.16143798828125,106.16143798828125,106.25087032560018,100.91497334770044,102.445193464693,2473500,2022-11-30
105.25721740722656,105.25721740722656,108.80454331055223,104.9491887059464,106.34029095749473,1900600,2022-12-01
103.03144836425781,103.03144836425781,103.96547309813883,101.27268571107312,102.89233813621301,1767800,2022-12-02
100.02069091796875,100.02069091796875,102.90226634645688,99.72259324836166,101.67014396856231,1754700,2022-12-05
96.29450988769531,96.29450988769531,100.33866024417088,94.54568585812947,99.78221175511791,2160800,2022-12-06
90.21337127685547,90.21337127685547,93.18437892837223,89.22966113315108,92.44908097314439,4052000,2022-12-07
92.98565673828125,92.98565673828125,93.48248113942924,90.76981657354821,91.59454689887916,2246100,2022-12-08
93.50234985351562,93.50234985351562,94.85371281772501,91.46537437755288,92.23048061212766,2355100,2022-12-09
94.99282836914062,94.99282836914062,95.18162407619398,92.62794683962721,93.10489404142432,2159600,2022-12-12
93.79051208496094,93.79051208496094,99.4940542238601,92.66769164065555,99.34501296470282,2442000,2022-12-13
92.20066833496094,92.20066833496094,95.26110830148997,90.91886053896134,93.64145598872216,2567700,2022-12-14
89.62712097167969,89.62712097167969,91.12753281990936,88.64341075771272,90.42204306395818,2345000,2022-12-15
87.6100082397461,87.6100082397461,89.25946879929768,86.32820044587413,88.54404048821209,3490800,2022-12-16
84.71849822998047,84.71849822998047,87.75906111123928,84.18192697194563,87.40134693921605,2609300,2022-12-19
85.06627655029297,85.06627655029297,85.95062339843763,83.46650133489896,83.93351749579446,2813100,2022-12-20
85.94068908691406,85.94068908691406,87.89817858386095,85.42399500746225,86.16923166380614,2356400,2022-12-21
