Price,Close,High,Low,Open,Volume,Date
201.27980041503906,201.27980041503906,202.96824616807072,198.71447882176327,199.3861277958195,2527700,2022-10-25
207.20330810546875,207.20330810546875,211.49439626910268,203.56522213974395,205.72941285333485,2118900,2022-10-26
208.57460021972656,208.57460021972656,211.5596983686407,208.20146828888883,208.86377960123642,1534400,2022-10-27
213.7519073486328,213.7519073486328,214.31161953065651,208.8451522579705,209.44217194289547,1475300,2022-10-28
212.75375366210938,212.75375366210938,215.60825423597146,212.20336484347206,212.212702393968,1783300,2022-10-31
214.54481506347656,214.54481506347656,215.95340449987975,212.48322338387737,214.74070434917854,1314400,2022-11-01
210.2630615234375,210.2630615234375,218.94785234337147,210.2164307041251,213.47204761289746,1206600,2022-11-02
213.12396240234375,213.12396240234375,215.28136083300276,207.31771351976684,207.9086464935655,1538800,2022-11-03
219.305419921875,219.305419921875,219.47425383474854,215.08440034631082,215.5909163977419,1661100,2022-11-04
221.02195739746094,221.02195739746094,221.91305861832,218.78012769694573,220.41224601585546,1216000,2022-11-07
221.66921997070312,221.66921997070312,223.03869846165057,217.9640909182734,222.13822219882718,1280800,2022-11-08
216.24752807617188,216.24752807617188,221.19081527170894,215.75977609340094,220.5154509586909,1014400,2022-11-09
227.9163055419922,227.9163055419922,228.26337690337022,223.13249168049444,224.10800996073039,1034400,2022-11-10
235.3546905517578,235.3546905517578,237.04310135665014,229.4077460121812,231.07739272123823,1641100,2022-11-11
236.07691955566406,236.07691955566406,240.3073281841572,233.32857377789634,233.32857377789634,1546600,2022-11-14
232.7563934326172,232.7563934326172,239.13482572709216,230.33634054826592,238.93783852052897,1937200,2022-11-15
234.23846435546875,234.23846435546875,236.3114461036095,232.72827667031487,233.0002916538368,1406800,2022-11-16
230.3363494873047,230.3363494873047,231.7245919393629,226.94077826746104,230.26130742059738,1079800,2022-11-17
231.4619598388672,231.4619598388672,232.83145255605172,230.129995312735,232.38121445310267,889300,2022-11-18
233.80694580078125,233.80694580078125,233.8632380813333,227.60673682819697,230.81472411760654,1113500,2022-11-21
235.5329132080078,235.5329132080078,238.16870331153385,233.16913808589706,235.32655109266736,1088200,2022-11-22
235.54225158691406,235.54225158691406,237.39012113422612,233.60057588796624,234.1915231550911,896400,2022-11-23
