Price,Close,High,Low,Open,Volume,Date
63.92689895629883,63.92689895629883,64.23105111205989,63.475283563416,63.82551490437847,450900,2021-10-25
63.89003372192383,63.89003372192383,64.21261615719017,63.66883534227973,64.08358318308363,456200,2021-10-26
63.60429763793945,63.60429763793945,64.12964800920253,63.23562910700088,64.12964800920253,576000,2021-10-27
63.4844856262207,63.4844856262207,64.31398818446014,63.22641972627252,63.66882343458969,573000,2021-10-28
62.57204055786133,62.57204055786133,63.45684100253907,62.04669007409114,63.04209321126692,1356600,2021-10-29
65.38314056396484,65.38314056396484,65.56747138055995,63.198784525286314,64.25870430013293,1159500,2021-11-01
66.11124420166016,66.11124420166016,66.12967446641838,64.88542415807288,65.57667511068352,735000,2021-11-02
65.94535064697266,65.94535064697266,66.49835006103197,65.70571498923164,66.04673469325658,671100,2021-11-03
65.67806243896484,65.67806243896484,65.99142617794298,65.37391031694347,65.88083052031243,526600,2021-11-04
66.9868392944336,66.9868392944336,67.46610362322383,66.16655522954376,66.16655522954376,655500,2021-11-05
66.84858703613281,66.84858703613281,67.02370622757348,65.9084886559016,66.9776200092671,778300,2021-11-08
66.8209228515625,66.8209228515625,66.9683930910353,66.21261866138927,66.92230688325805,544100,2021-11-09
66.92230987548828,66.92230987548828,67.28175981056489,66.80249557438553,67.01447526339565,449800,2021-11-10
66.99605560302734,66.99605560302734,66.99605560302734,66.4338375065025,66.76563858090304,542900,2021-11-11
66.26793670654297,66.26793670654297,67.32785641046594,66.17577130441259,67.32785641046594,640800,2021-11-12
66.49834442138672,66.49834442138672,66.63659602111886,65.81631210294822,66.2587087839689,632600,2021-11-15
66.24029541015625,66.24029541015625,67.22648009312962,66.16656026726079,66.65504328334524,580100,2021-11-16
66.62737274169922,66.62737274169922,66.95917374528699,65.73335376157485,65.95455208671069,814700,2021-11-17
67.00526428222656,67.00526428222656,67.17116481215054,66.45226485973637,66.77484727020823,791600,2021-11-18
69.33707427978516,69.33707427978516,69.42923965687683,67.31861947217016,67.48451996364217,1312600,2021-11-19
68.97762298583984,68.97762298583984,69.54905962128325,68.55365659119529,69.42924532446025,828300,2021-11-22
69.10667419433594,69.10667419433594,69.12510446154721,68.46150233363328,69.03293906195233,519200,2021-11-23
68.77486419677734,68.77486419677734,68.99606253342606,68.28637428201596,68.91310876232758,783300,2021-11-24
68.5721206665039,68.5721206665039,68.83018665691576,67.82556458650294,68.22188222371281,972600,2021-11-26
68.37857818603516,68.37857818603516,69.12512731082516,68.14816109499907,69.0698294591434,1220800,2021-11-29
64.84854888916016,64.84854888916016,67.96378361389174,64.69186704614869,67.81632041804785,2544700,2021-11-30
65.10662841796875,65.10662841796875,66.77484528522515,65.09740976886668,65.53059486366716,983700,2021-12-01
66.34403991699219,66.34403991699219,67.03714521443176,65.12417487552379,65.28127705079183,1052800,2021-12-02
66.88929748535156,66.88929748535156,67.15729911903243,66.3255711266838,67.00019690120925,795500,2021-12-03
68.02598571777344,68.02598571777344,68.19233129700932,67.38832648893043,67.49922589196528,772300,2021-12-06
67.87811279296875,67.87811279296875,68.56198179799814,67.42528594957624,68.0906681973713,947100,2021-12-07
