Price,Close,High,Low,Open,Volume,Date
68.9000015258789,68.9000015258789,69.80000305175781,68.7699966430664,69.47000122070312,4023800,2024-10-15
68.30000305175781,68.30000305175781,68.7300033569336,67.6500015258789,68.7300033569336,3786300,2024-10-16
68.47000122070312,68.47000122070312,69.1500015258789,68.19000244140625,68.80000305175781,2989700,2024-10-17
70.2699966430664,70.2699966430664,70.41999816894531,68.58999633789062,68.83999633789062,5424800,2024-10-18
70.05000305175781,70.05000305175781,70.23999786376953,69.1500015258789,70.0,3843000,2024-10-21
69.23999786376953,69.23999786376953,70.01000213623047,69.13999938964844,69.88999938964844,3338900,2024-10-22
70.61000061035156,70.61000061035156,70.68000030517578,68.87000274658203,68.87000274658203,5360200,2024-10-23
70.3499984741211,70.3499984741211,71.58000183105469,70.1500015258789,71.0,6742200,2024-10-24
69.37999725341797,69.37999725341797,70.48999786376953,68.06999969482422,68.87999725341797,8171700,2024-10-25
68.5199966430664,68.5199966430664,72.1500015258789,66.93000030517578,70.0,8899500,2024-10-28
69.37000274658203,69.37000274658203,71.0999984741211,68.58999633789062,68.62999725341797,6297500,2024-10-29
68.62999725341797,68.62999725341797,70.6500015258789,66.1500015258789,68.5199966430664,8123900,2024-10-30
67.01000213623047,67.01000213623047,68.37000274658203,67.0,68.37000274658203,6307300,2024-10-31
67.54000091552734,67.54000091552734,68.58000183105469,66.66999816894531,67.16000366210938,4040800,2024-11-01
66.47000122070312,66.47000122070312,67.83999633789062,66.18000030517578,67.62000274658203,3970500,2024-11-04
66.69000244140625,66.69000244140625,66.72000122070312,65.51000213623047,66.16999816894531,3821700,2024-11-05
65.75,65.75,68.2699966430664,65.61000061035156,68.2699966430664,5340500,2024-11-06
65.83999633789062,65.83999633789062,66.33000183105469,65.26000213623047,66.0199966430664,3856400,2024-11-07
66.2300033569336,66.2300033569336,66.77999877929688,65.4800033569336,66.33000183105469,3088400,2024-11-08
66.69999694824219,66.69999694824219,67.08999633789062,66.3499984741211,66.41999816894531,5600400,2024-11-11
65.80999755859375,65.80999755859375,66.79000091552734,64.88999938964844,66.5,5087700,2024-11-12
66.5199966430664,66.5199966430664,66.88999938964844,65.30999755859375,65.81999969482422,3655800,2024-11-13
66.16000366210938,66.16000366210938,67.68000030517578,65.83000183105469,66.38999938964844,4005600,2024-11-14
67.76000213623047,67.76000213623047,67.83000183105469,65.30999755859375,65.30999755859375,7530100,2024-11-15
69.88999938964844,69.88999938964844,71.08000183105469,67.58000183105469,67.62999725341797,7061300,2024-11-18
70.19999694824219,70.19999694824219,70.26000213623047,68.30000305175781,69.1500015258789,4914600,2024-11-19
69.54000091552734,69.54000091552734,70.61000061035156,68.44999694824219,70.55000305175781,4305500,2024-11-20
70.37999725341797,70.37999725341797,70.87999725341797,69.16000366210938,69.6500015258789,3734600,2024-11-21
70.4800033569336,70.4800033569336,71.0,69.95999908447266,70.30999755859375,2711600,2024-11-22
71.2699966430664,71.2699966430664,71.41000366210938,70.1500015258789,71.0,6645800,2024-11-25
71.55000305175781,71.55000305175781,72.44000244140625,70.76000213623047,71.5,4643400,2024-11-26
72.06999969482422,72.06999969482422,72.62999725341797,71.31999969482422,71.31999969482422,2753300,2024-11-27
71.3499984741211,71.3499984741211,71.70999908447266,70.2300033569336,71.56999969482422,2126000,2024-11-29
70.52999877929688,70.52999877929688,70.52999877929688,69.3499984741211,70.2699966430664,6509700,2024-12-02
70.19999694824219,70.19999694824219,70.56999969482422,69.5999984741211,70.51000213623047,5808900,2024-12-03
74.19999694824219,74.19999694824219,74.68000030517578,71.66000366210938,72.01000213623047,6702400,2024-12-04
72.43000030517578,72.43000030517578,74.36000061035156,71.9000015258789,73.41000366210938,4559500,2024-12-05
71.52999877929688,71.52999877929688,73.73999786376953,71.5199966430664,72.70999908447266,3667000,2024-12-06
70.9000015258789,70.9000015258789,72.5,70.58999633789062,71.5999984741211,4145500,2024-12-09
73.38999938964844,73.38999938964844,74.16000366210938,71.05999755859375,71.22000122070312,7313500,2024-12-10
73.80999755859375,73.80999755859375,74.30999755859375,72.9000015258789,73.19999694824219,3593800,2024-12-11
73.97000122070312,73.97000122070312,74.79000091552734,73.01000213623047,73.2699966430664,3852300,2024-12-12
73.31999969482422,73.31999969482422,74.27999877929688,72.48999786376953,73.91000366210938,3092500,2024-12-13
73.91000366210938,73.91000366210938,74.58000183105469,72.91000366210938,74.12999725341797,5992900,2024-12-16
74.12000274658203,74.12000274658203,74.37999725341797,73.4000015258789,73.5,7070100,2024-12-17
72.80999755859375,72.80999755859375,74.30999755859375,72.61000061035156,73.8499984741211,7721000,2024-12-18
73.93000030517578,73.93000030517578,74.0,72.29000091552734,72.9000015258789,8719300,2024-12-19
74.80999755859375,74.80999755859375,75.2699966430664,72.97000122070312,73.30000305175781,14210500,2024-12-20
74.80999755859375,74.80999755859375,74.9000015258789,73.44000244140625,74.45999908447266,4228800,2024-12-23
75.37999725341797,75.37999725341797,75.37999725341797,74.43000030517578,74.93000030517578,1687400,2024-12-24
75.91999816894531,75.91999816894531,75.94999694824219,74.91999816894531,75.0,3146700,2024-12-26
75.6500015258789,75.6500015258789,76.2300033569336,75.11000061035156,75.29000091552734,6102800,2024-12-27
74.23999786376953,74.23999786376953,75.3499984741211,74.08000183105469,74.66999816894531,2414000,2024-12-30
74.02999877929688,74.02999877929688,75.36000061035156,73.81999969482422,74.66000366210938,2722000,2024-12-31
72.58999633789062,72.58999633789062,74.5,71.97000122070312,74.30999755859375,5547700,2025-01-02
73.91000366210938,73.91000366210938,74.0,72.1500015258789,72.80999755859375,3997400,2025-01-03
73.54000091552734,73.54000091552734,74.33000183105469,73.18000030517578,74.0,4102500,2025-01-06
73.63999938964844,73.63999938964844,74.44000244140625,73.41000366210938,73.7300033569336,3093900,2025-01-07
74.1500015258789,74.1500015258789,74.73999786376953,73.33000183105469,73.62000274658203,3446900,2025-01-08
73.41999816894531,73.41999816894531,74.0999984741211,72.88999938964844,73.43000030517578,3473400,2025-01-10
71.08999633789062,71.08999633789062,72.33999633789062,69.77999877929688,70.54000091552734,5366700,2025-01-13
71.04000091552734,71.04000091552734,71.72000122070312,70.54000091552734,71.33999633789062,3228800,2025-01-14
70.27999877929688,70.27999877929688,72.0999984741211,70.19000244140625,71.43000030517578,3519300,2025-01-15
69.86000061035156,69.86000061035156,70.0,68.23999786376953,68.94999694824219,5723600,2025-01-16
69.77999877929688,69.77999877929688,70.27999877929688,69.0999984741211,69.95999908447266,5031200,2025-01-17
69.97000122070312,69.97000122070312,70.68000030517578,69.19999694824219,70.19999694824219,4786300,2025-01-21
69.04000091552734,69.04000091552734,70.23999786376953,68.2300033569336,69.44000244140625,6023600,2025-01-22
68.93000030517578,68.93000030517578,69.4000015258789,68.33999633789062,69.05000305175781,5221000,2025-01-23
68.98999786376953,68.98999786376953,69.63999938964844,68.4000015258789,68.63999938964844,5528200,2025-01-24
69.19999694824219,69.19999694824219,69.41999816894531,68.41999816894531,68.79000091552734,5171000,2025-01-27
72.55999755859375,72.55999755859375,72.73999786376953,69.0,69.4800033569336,7623800,2025-01-28
71.12999725341797,71.12999725341797,72.98999786376953,71.11000061035156,72.5,4669900,2025-01-29
73.22000122070312,73.22000122070312,73.87999725341797,72.62999725341797,73.11000061035156,4946200,2025-01-30
72.44999694824219,72.44999694824219,73.47000122070312,72.38999938964844,73.33000183105469,3237500,2025-01-31
71.37999725341797,71.37999725341797,72.36000061035156,71.25,71.52999877929688,3410500,2025-02-03
71.33000183105469,71.33000183105469,71.43000030517578,70.6500015258789,70.8499984741211,3852500,2025-02-04
72.0999984741211,72.0999984741211,72.36000061035156,71.44999694824219,72.0,3772700,2025-02-05
70.98999786376953,70.98999786376953,71.9000015258789,70.72000122070312,71.77999877929688,4179100,2025-02-06
70.3499984741211,70.3499984741211,71.68000030517578,70.31999969482422,71.19000244140625,3695700,2025-02-07
71.0999984741211,71.0999984741211,71.30999755859375,70.0999984741211,70.62999725341797,2743500,2025-02-10
70.91000366210938,70.91000366210938,71.05000305175781,70.31999969482422,70.7300033569336,3464600,2025-02-11
75.81999969482422,75.81999969482422,76.0,73.88999938964844,74.0,9353000,2025-02-12
76.0,76.0,76.70999908447266,74.8499984741211,76.33999633789062,4771400,2025-02-13
76.19000244140625,76.19000244140625,76.7300033569336,75.73999786376953,76.19999694824219,3899200,2025-02-14
75.66999816894531,75.66999816894531,76.66999816894531,75.55999755859375,75.86000061035156,4937900,2025-02-18
74.66999816894531,74.66999816894531,76.5,74.55999755859375,75.48999786376953,3023300,2025-02-19
74.70999908447266,74.70999908447266,75.20999908447266,74.25,74.4000015258789,2517500,2025-02-20
73.30000305175781,73.30000305175781,74.66000366210938,73.19999694824219,74.30999755859375,2843700,2025-02-21
72.76000213623047,72.76000213623047,73.9000015258789,72.20999908447266,73.61000061035156,5725400,2025-02-24
71.44999694824219,71.44999694824219,73.12000274658203,70.55000305175781,72.94000244140625,6406800,2025-02-25
71.95999908447266,71.95999908447266,72.4000015258789,71.20999908447266,71.55000305175781,2316100,2025-02-26
71.4000015258789,71.4000015258789,72.63999938964844,71.37999725341797,71.66000366210938,2993200,2025-02-27
71.62000274658203,71.62000274658203,71.7699966430664,70.13999938964844,71.47000122070312,5955800,2025-02-28
