Price,Close,High,Low,Open,Volume,Date
26.731937408447266,26.731937408447266,26.91443135222533,26.441299191878073,26.549443464669203,5087700,2020-10-14
26.833322525024414,26.833322525024414,26.860359236536105,26.39398498722898,26.468334654704766,4206800,2020-10-15
26.718412399291992,26.718412399291992,27.198304907526783,26.718412399291992,26.975255950104135,5968700,2020-10-16
26.481849670410156,26.481849670410156,26.99553423252966,26.44129460825767,26.73869324065111,5184300,2020-10-19
26.15741539001465,26.15741539001465,26.698136628850563,26.110102442764145,26.67786038813242,7308100,2020-10-20
26.028993606567383,26.028993606567383,26.19121127539768,25.97492276919887,26.015477830997035,5799800,2020-10-21
26.353435516357422,26.353435516357422,26.400748477739867,25.981687136405334,26.110110241611697,4621600,2020-10-22
26.41425895690918,26.41425895690918,26.603510745994022,26.211486236189987,26.542679445450716,4504100,2020-10-23
26.06954574584961,26.06954574584961,26.319628819663578,25.83973891148048,26.279076340773905,7152800,2020-10-26
25.1232852935791,25.1232852935791,26.069549471108378,25.10976951759257,25.97492356902794,9627500,2020-10-27
24.81912612915039,24.81912612915039,25.103003775733605,24.52172755269722,24.724500246955987,12641100,2020-10-28
24.92051124572754,24.92051124572754,25.143560190130874,24.487934287522094,24.771814527820702,12650800,2020-10-29
24.386554718017578,24.386554718017578,24.839407993482027,24.217579153436066,24.501456864319007,12782500,2020-10-30
24.656911849975586,24.656911849975586,24.852924106014434,24.4203471122475,24.663672315831967,9370800,2020-11-02
25.27198600769043,25.27198600769043,25.393648625182788,24.812372247910982,24.819132714639778,10594100,2020-11-03
25.738361358642578,25.738361358642578,26.238527627195413,25.45448104597086,25.50855446871317,12802800,2020-11-04
25.217912673950195,25.217912673950195,25.99519867739113,25.211152207889384,25.981680323631853,9608700,2020-11-05
25.190876007080078,25.190876007080078,25.582897953282355,25.055695047631506,25.25170730991382,8016300,2020-11-06
25.79918670654297,25.79918670654297,26.65082495445099,25.758634223169885,26.184453347123892,16564700,2020-11-09
26.758974075317383,26.758974075317383,26.840081635180837,26.00872205608261,26.15742139780131,13246100,2020-11-10
26.873876571655273,26.873876571655273,26.93470788690126,26.448059943296233,26.92794999781298,9146300,2020-11-11
26.698144912719727,26.698144912719727,26.806289194041792,26.29260450235275,26.738699985101643,7815000,2020-11-12
27.259138107299805,27.259138107299805,27.306451057015888,26.630548828657698,26.860355689433977,6552300,2020-11-13
28.036426544189453,28.036426544189453,28.06346325446571,27.387560967734924,27.583573249693877,7296000,2020-11-16
27.840410232543945,27.840410232543945,28.036422486131624,27.630882204137052,27.793097285589987,5204400,2020-11-17
27.150989532470703,27.150989532470703,27.968833135834856,27.14423164510042,27.853928423642284,7850500,2020-11-18
27.076644897460938,27.076644897460938,27.313209652167824,26.603512809684723,27.042847722477855,8198100,2020-11-19
26.995534896850586,26.995534896850586,27.13747632869606,26.84683815535705,26.927945703295567,6053400,2020-11-20
27.171268463134766,27.171268463134766,27.319965191152974,26.914424909849174,27.036087509912758,6676000,2020-11-23
27.711992263793945,27.711992263793945,28.076980097782613,27.488943283568936,27.58357176444051,10679800,2020-11-24
27.29293441772461,27.29293441772461,27.711993103692592,27.272655596313424,27.644403907955432,6483400,2020-11-25
27.286170959472656,27.286170959472656,27.401075673662707,27.01581162780372,27.306449778660465,4664500,2020-11-27
26.921184539794922,26.921184539794922,27.225338452148677,26.76572477248068,27.205062212221666,14473700,2020-11-30
27.367284774780273,27.367284774780273,27.630886254554365,27.04284940759089,27.090164939843074,10720500,2020-12-01
27.04960823059082,27.04960823059082,27.59708997879535,26.975258570893143,27.360522645360696,8990200,2020-12-02
27.319969177246094,27.319969177246094,27.394318841284225,26.982018034063756,27.191548671047343,14800300,2020-12-03
27.962078094482422,27.962078094482422,27.962078094482422,27.441633001693678,27.509224780319776,9814000,2020-12-04
28.178363800048828,28.178363800048828,28.232437217520346,27.73902888572381,28.04318541309495,9947500,2020-12-07
28.54334831237793,28.54334831237793,28.597421723558956,27.664676007583495,27.982350852366636,12791600,2020-12-08
29.05027961730957,29.05027961730957,29.17870012199982,28.58390797340674,28.637978814932215,16687900,2020-12-09
29.030004501342773,29.030004501342773,29.15166712245278,28.705571704503647,29.12463041145885,9647500,2020-12-10
29.06380271911621,29.06380271911621,29.158428641012463,28.806959089424243,28.806959089424243,8352800,2020-12-11
28.99620819091797,28.99620819091797,29.307122613915244,28.989447724387038,29.307122613915244,15216200,2020-12-14
28.50955581665039,28.50955581665039,29.016482481130858,28.414929918485345,28.94889329054507,14433300,2020-12-15
29.131391525268555,29.131391525268555,29.178704485564786,28.50956257373928,28.523080930732913,13036000,2020-12-16
29.06380271911621,29.06380271911621,29.144910283832573,28.867790407552263,29.04352647252787,8628700,2020-12-17
29.590999603271484,29.590999603271484,29.651830908748405,29.00972325723923,29.036759965976184,23929700,2020-12-18
29.023242950439453,29.023242950439453,29.18546063198177,28.77992029566984,29.138147678690796,10118600,2020-12-21
28.759645462036133,28.759645462036133,29.151670076079743,28.597430336362383,29.063802045628083,9063300,2020-12-22
28.975933074951172,28.975933074951172,29.11111406086817,28.80695748714564,28.847512556429596,7550100,2020-12-23
28.775911331176758,28.775911331176758,28.91385702342825,28.38276031974006,28.89316569581961,6055800,2020-12-24
28.610366821289062,28.610366821289062,29.16905622995231,28.444830972818753,28.893159640975302,8657900,2020-12-28
28.093061447143555,28.093061447143555,28.831081764181622,28.08616521673949,28.72762252125217,8979600,2020-12-29
28.09996223449707,28.09996223449707,28.258601856110253,27.83096186969739,28.058576955802135,7038700,2020-12-30
28.279294967651367,28.279294967651367,28.35516666781609,27.706810416332193,28.024092310761485,7286700,2020-12-31
28.16893196105957,28.16893196105957,28.355161747929877,27.589551278955714,28.334470426436948,10657400,2021-01-04
28.113750457763672,28.113750457763672,28.431032284300915,28.072367816452605,28.175827050874815,6375800,2021-01-05
28.56898307800293,28.56898307800293,28.68624005551659,28.07926910585445,28.231012501056238,9048000,2021-01-06
28.817289352416992,28.817289352416992,28.955237653631073,28.548291612179284,28.700035006629275,6962900,2021-01-07
28.68623924255371,28.68623924255371,28.858673957252602,28.472419249114903,28.831083771425995,8314300,2021-01-08
28.520700454711914,28.520700454711914,28.989723084184778,28.479317807558076,28.741416676682096,9718300,2021-01-11
28.23101043701172,28.23101043701172,28.589674943264377,28.024089314866483,28.465521743748273,7324500,2021-01-12
28.341371536254883,28.341371536254883,28.45172965512593,28.120655298512787,28.120655298512787,7515000,2021-01-13
28.35516929626465,28.35516929626465,28.81729314025817,28.19652964991708,28.40345081336411,6963400,2021-01-14
28.417238235473633,28.417238235473633,28.513801243599577,28.18962317533851,28.279289953374587,8070000,2021-01-15
28.43793296813965,28.43793296813965,28.851777864079256,28.286189576513962,28.541394849910787,9653800,2021-01-19
29.038005828857422,29.038005828857422,29.100082433374443,28.50690920605571,28.596573366134166,7002300,2021-01-20
28.92764663696289,28.92764663696289,29.169056814945534,28.769007016020254,29.003518332010437,7108200,2021-01-21
28.851774215698242,28.851774215698242,29.03110513946042,28.631055387087276,28.84487535450857,5526300,2021-01-22
28.94144630432129,28.94144630432129,29.134575003462533,28.513808883268062,28.810396848344826,8201200,2021-01-25
29.12767219543457,29.12767219543457,29.2380303095065,28.86557068783438,28.982827664054856,5861200,2021-01-26
28.844877243041992,28.844877243041992,29.31389985115201,28.748314229221364,28.94144025686262,8405400,2021-01-27
29.417362213134766,29.417362213134766,29.686359936411005,28.817287535362563,28.8448777200947,9547200,2021-01-28
28.334470748901367,28.334470748901367,29.27251329289988,28.299981704494446,29.141463870045488,11869400,2021-01-29
28.120649337768555,28.120649337768555,28.527595308184768,27.906829376653413,28.334469298883697,9606000,2021-02-01
28.672441482543945,28.672441482543945,28.817285997942864,27.982702687907537,28.403443773618896,10121600,2021-02-02
28.96903419494629,28.96903419494629,29.058700989889378,28.424139825042705,28.520702851375972,8059800,2021-02-03
29.3345890045166,29.3345890045166,29.355282956765574,28.920746795561563,29.044899984476995,7543500,2021-02-04
29.293210983276367,29.293210983276367,29.638080422189834,29.265620796688484,29.50702835146991,6076400,2021-02-05
29.638086318969727,29.638086318969727,29.886392785373566,29.34839456445007,29.34839456445007,7163800,2021-02-08
29.907081604003906,29.907081604003906,30.03123482678667,29.50013551402603,29.748441959591556,7571800,2021-02-09
30.038127899169922,30.038127899169922,30.293330549760395,29.86569317801379,30.05192299259982,6866300,2021-02-10
29.87259292602539,29.87259292602539,30.245049935095786,29.755335943967122,30.024333695963286,6610400,2021-02-11
29.93466567993164,29.93466567993164,30.03122869323065,29.665665331412544,29.824307574569232,7485000,2021-02-12
29.941560745239258,29.941560745239258,30.093304120886888,29.727740773294386,29.872587918751066,6854100,2021-02-16
30.07261085510254,30.07261085510254,30.28643083193262,29.817408233891932,29.93466519897447,5977700,2021-02-17
30.093305587768555,30.093305587768555,30.389893492185205,30.051920311171536,30.079510495569547,6309100,2021-02-18
30.210569381713867,30.210569381713867,30.314031290021237,30.03123838927947,30.224364478231227,7494700,2021-02-19
30.638195037841797,30.638195037841797,30.679580311439437,30.14158491039317,30.169175092791598,7245100,2021-02-22
30.548538208007812,30.548538208007812,31.031355991034626,30.369204610613018,30.95548428684031,11129500,2021-02-23
31.03825569152832,31.03825569152832,31.162408924786074,30.53474652604766,30.603719375126172,7419500,2021-02-24
30.783048629760742,30.783048629760742,31.272762629790684,30.6588954140989,31.038251292556673,9414600,2021-02-25
30.07261085510254,30.07261085510254,30.803734935847075,30.038124441070522,30.693376832257783,12515900,2021-02-26
30.720972061157227,30.720972061157227,31.1486094539023,30.355408645177175,30.451974303928147,8231800,2021-03-01
30.84512710571289,30.84512710571289,31.127919973815377,30.720973882531766,30.769255399197167,7764500,2021-03-02
31.07273292541504,31.07273292541504,31.479678929361604,30.76924879562996,30.84512048586242,9728200,2021-03-03
30.5278377532959,30.5278377532959,31.417601425782582,30.403687191482216,31.06583579983035,12870200,2021-03-04
31.121015548706055,31.121015548706055,31.245168749698013,30.624405375883065,30.8175314080284,11434000,2021-03-05
32.34874725341797,32.34874725341797,32.46600157371306,31.0796278942326,31.348625575986688,16319900,2021-03-08
32.886749267578125,32.886749267578125,33.10056926277053,32.1349338000793,32.32805984015956,13064100,2021-03-09
33.24541473388672,33.24541473388672,33.41095059259981,32.94192794100432,33.03849359492284,9428200,2021-03-10
32.96951675415039,32.96951675415039,33.41094920051956,32.94192656846609,33.07987486574268,8705100,2021-03-11
