Price,Close,High,Low,Open,Volume,Date
130.41278076171875,130.41278076171875,131.37914505767597,130.19190712378966,130.72569444434438,307000,2020-10-14
131.8577423095703,131.8577423095703,132.33631127253454,129.15192760483126,129.49245052912133,419200,2020-10-15
131.922119140625,131.922119140625,133.57874131946002,131.76566232975395,132.27185439041693,381600,2020-10-16
130.49559020996094,130.49559020996094,132.90690142061408,130.16426575585106,132.1706232955546,372400,2020-10-19
132.0602264404297,132.0602264404297,132.6308354893759,130.72571579110743,130.9650143290589,335200,2020-10-20
132.9989471435547,132.9989471435547,133.55115933012087,132.22586131703346,132.3823181597814,374700,2020-10-21
133.2474822998047,133.2474822998047,133.661634537002,131.37918399414352,132.5296146771045,281400,2020-10-22
134.1217498779297,134.1217498779297,134.4070543192625,133.12777650457392,133.99290225786527,363100,2020-10-23
130.8545379638672,130.8545379638672,133.3946970668444,129.69490927120717,132.5755912508374,306400,2020-10-26
128.8390350341797,128.8390350341797,131.5908561745632,128.76540578702205,130.8177701444226,299200,2020-10-27
124.68822479248047,124.68822479248047,127.2559929028499,123.95194664442933,126.93386682453452,617800,2020-10-28
127.11795806884766,127.11795806884766,128.34201774860696,124.09922970197525,124.43976666346674,560900,2020-10-29
126.63936614990234,126.63936614990234,130.62444413410526,125.28645906725745,125.72822034628297,1020200,2020-10-30
129.556884765625,129.556884765625,130.24714306373622,127.3204405772073,127.3204405772073,643700,2020-11-02
132.2166748046875,132.2166748046875,134.33346965218936,130.15509837213378,130.80854905014795,463000,2020-11-03
133.30267333984375,133.30267333984375,135.5575142065423,132.92532878295214,133.59719027498076,451000,2020-11-04
133.15536499023438,133.15536499023438,136.2017154680689,132.4927302210901,135.51145745868078,509600,2020-11-05
134.91326904296875,134.91326904296875,135.36424281050603,132.3731238027739,133.09099124116244,337800,2020-11-06
135.18016052246094,135.18016052246094,141.12557618722698,134.85803443528636,139.1560401619426,567600,2020-11-09
134.60035705566406,134.60035705566406,135.95326433210099,133.1830329792415,135.16176765366401,523800,2020-11-10
136.974853515625,136.974853515625,137.93200547606764,135.51150934581054,135.68636297873852,285500,2020-11-11
133.95611572265625,133.95611572265625,136.7263470110671,133.13700985709028,136.7079361929253,391100,2020-11-12
135.0052947998047,135.0052947998047,135.76918218150047,133.74442772234949,135.36422848100264,268300,2020-11-13
136.68035888671875,136.68035888671875,136.80920655710358,134.72003461895972,135.56674988768046,466200,2020-11-16
135.5482940673828,135.5482940673828,136.71713514571778,135.0605127597584,136.1741354324511,294400,2020-11-17
134.1586151123047,134.1586151123047,135.79682711842983,134.02055501807544,135.24461482819672,378400,2020-11-18
134.92251586914062,134.92251586914062,135.11578035925365,132.01422373751248,133.49597901619984,426600,2020-11-19
133.3762969970703,133.3762969970703,135.17096561008623,133.17382012346442,135.17096561008623,431400,2020-11-20
135.82440185546875,135.82440185546875,136.02687870760812,133.0541708051449,133.60636891188457,334200,2020-11-23
135.2354278564453,135.2354278564453,136.68957390303908,134.48995103203336,136.63435547802234,416900,2020-11-24
134.61874389648438,134.61874389648438,135.96243850263284,133.52353210174445,135.96243850263284,378900,2020-11-25
135.65872192382812,135.65872192382812,135.73235114093697,133.52353080102088,135.2537822947354,188100,2020-11-27
135.18016052246094,135.18016052246094,136.22935234820423,133.2198228835703,136.01766307110643,812100,2020-11-30
136.62509155273438,136.62509155273438,137.4349989299843,134.53590631914892,136.67111157068499,590300,2020-12-01
135.50228881835938,135.50228881835938,137.38899746237686,134.9592890459042,136.57908997577275,539900,2020-12-02
136.22018432617188,136.22018432617188,137.1221320469599,134.93170764410692,134.93170764410692,346000,2020-12-03
137.3337860107422,137.3337860107422,137.34298439870534,135.79681262047225,136.50548170716596,454000,2020-12-04
134.50831604003906,134.50831604003906,137.7479319614589,133.5419657438163,136.87360767074603,798600,2020-12-07
135.50228881835938,135.50228881835938,136.0636994091482,133.91929548181844,134.35185843095113,442900,2020-12-08
136.49624633789062,136.49624633789062,136.72633238836738,134.84883639554587,135.9808558317568,554900,2020-12-09
134.57273864746094,134.57273864746094,136.70793002537653,133.76283120583489,135.53910292788493,923300,2020-12-10
135.8704376220703,135.8704376220703,135.9900728352264,134.0573581726358,134.25983504824146,677900,2020-12-11
134.98806762695312,134.98806762695312,137.63977932293648,134.5260961622452,136.12451348262454,751200,2020-12-14
136.1984100341797,136.1984100341797,136.80821565905492,134.75706153774595,135.46848733518559,637600,2020-12-15
135.64405822753906,135.64405822753906,137.0669382235347,134.78479807657754,136.48484967078647,654700,2020-12-16
139.35830688476562,139.35830688476562,139.4414583607453,136.74354683126964,137.02073251611807,714600,2020-12-17
142.17633056640625,142.17633056640625,142.4904677524826,138.80393069791282,139.5708049568045,1263800,2020-12-18
138.0001220703125,138.0001220703125,141.12305380920037,137.25173052300525,140.1529108745147,495500,2020-12-21
137.1870574951172,137.1870574951172,138.51753771741468,136.93760302712528,138.22188327815516,587800,2020-12-22
136.1984100341797,136.1984100341797,137.64899288314248,136.18916158340247,137.49192430065915,454300,2020-12-23
138.60067749023438,138.60067749023438,138.60992594265718,136.35550287859047,136.9560601595465,162000,2020-12-24
140.49476623535156,140.49476623535156,140.91053775360078,138.87786603240946,139.73714032849205,463600,2020-12-28
139.85726928710938,139.85726928710938,141.93614136246603,139.29366340497143,141.55733538785154,524600,2020-12-29
140.54095458984375,140.54095458984375,140.91052610924717,139.97734885889116,140.56867174888652,319200,2020-12-30
141.54806518554688,141.54806518554688,141.7328509664256,139.72789634247633,140.83662512599992,275000,2020-12-31
139.98658752441406,139.98658752441406,142.66603046649647,138.138701673978,141.77903905505707,641900,2021-01-04
140.18063354492188,140.18063354492188,140.8828251518409,138.05556181834277,139.29364205879924,723500,2021-01-05
143.93182373046875,143.93182373046875,144.2182437735425,139.89419777181692,141.36326359817883,762400,2021-01-06
143.7839813232422,143.7839813232422,146.31558979911966,143.31277554669248,144.0242154863157,978300,2021-01-07
144.3291473388672,144.3291473388672,146.0753991067107,142.9247499816763,144.15359590693686,578500,2021-01-08
143.22039794921875,143.22039794921875,143.87640367601202,142.37962054214026,143.09104649441812,447300,2021-01-11
142.9894256591797,142.9894256591797,143.6823829675986,142.42581981773552,142.62908842273194,512300,2021-01-12
142.49050903320312,142.49050903320312,144.19980944377195,141.69591738641347,143.29433503581765,689500,2021-01-13
141.8899383544922,141.8899383544922,143.22965293278173,141.70513846927832,142.66604711868382,458700,2021-01-14
140.04205322265625,140.04205322265625,142.37037953076455,139.3860474615749,141.40023651992678,691600,2021-01-15
140.03282165527344,140.03282165527344,141.28015054793886,139.5800985343422,140.8736133059367,384700,2021-01-19
140.89205932617188,140.89205932617188,141.02141076955456,139.09960782626172,140.92901083931693,413100,2021-01-20
139.60777282714844,139.60777282714844,141.92686434768538,139.29362153773462,140.71650144777269,505200,2021-01-21
