Price,Close,High,Low,Open,Volume,Date
40.75651550292969,40.75651550292969,41.6692465254571,40.6842219219056,41.28065861643051,4690700,2020-12-14
41.60599136352539,41.60599136352539,41.60599136352539,40.58481817182546,40.819776636315694,4695600,2020-12-15
41.36199188232422,41.36199188232422,41.79576371913727,41.0366621428864,41.64213770179837,4755300,2020-12-16
41.97650146484375,41.97650146484375,42.07590815387959,41.41621329164684,41.64213633134211,3906300,2020-12-17
42.02195358276367,42.02195358276367,42.467253468999736,41.722054769540556,42.212796391150555,11405800,2020-12-18
41.75840377807617,41.75840377807617,42.00377457129397,41.21313419313081,41.349452456046514,4485200,2020-12-21
41.4766731262207,41.4766731262207,42.00376661178111,41.403972608701515,41.91288663148615,3298400,2020-12-22
41.731136322021484,41.731136322021484,41.95833110635318,41.34036448235087,41.540293535195005,4227100,2020-12-23
41.7402229309082,41.7402229309082,41.98559369562891,41.51302816357982,41.98559369562891,842500,2020-12-24
41.90380096435547,41.90380096435547,42.430890990715305,41.83109697908276,41.96741521811067,2504700,2020-12-28
41.71295928955078,41.71295928955078,42.2673115914682,41.3948845457733,42.149172812398234,2436700,2020-12-29
42.185523986816406,42.185523986816406,42.5399507464208,41.75840016891704,41.84927669186147,2281200,2020-12-30
42.34001541137695,42.34001541137695,42.394543401536325,41.794749376650856,42.09464465573514,1934200,2020-12-31
41.9674186706543,41.9674186706543,42.92163602220006,41.722047900248164,42.358193956851046,5389300,2021-01-04
43.1851806640625,43.1851806640625,43.212442926081806,41.82201209562638,41.82201209562638,5564000,2021-01-05
45.21175003051758,45.21175003051758,45.67522574165613,43.475982479572394,43.62138696411746,10215100,2021-01-06
46.51131057739258,46.51131057739258,46.70215333981218,44.97547527974645,45.7661120574254,5068800,2021-01-07
46.620365142822266,46.620365142822266,46.86573590533444,45.94787057894475,46.71124512896585,5098600,2021-01-08
46.338645935058594,46.338645935058594,46.611278960540666,44.530174074827464,44.575612334621646,3906000,2021-01-11
47.11110305786133,47.11110305786133,47.22015556616026,45.793372826847666,46.54766105381402,3982200,2021-01-12
47.265602111816406,47.265602111816406,47.547324896606874,46.74759827315326,47.247429579510104,5697000,2021-01-13
47.665470123291016,47.665470123291016,48.09259399341736,47.27469478675671,47.39283705440413,3010600,2021-01-14
47.083839416503906,47.083839416503906,47.392824403218995,46.40225519287209,47.33829641731047,3855600,2021-01-15
46.92026138305664,46.92026138305664,48.010796891330294,46.90208538680178,47.59275591090224,3135900,2021-01-19
47.610939025878906,47.610939025878906,47.629115024851416,46.75668787447511,47.092935188673145,5056800,2021-01-20
47.401912689208984,47.401912689208984,47.574579451875316,46.92026092664933,47.311036175535506,3968900,2021-01-21
47.574581146240234,47.574581146240234,47.892655888859196,46.88391060425996,47.10201909824773,5810900,2021-01-22
46.765769958496094,46.765769958496094,47.420091996123155,46.48405066640879,47.201983494675126,4047300,2021-01-25
45.766117095947266,45.766117095947266,47.183810306247146,45.70250283480392,46.82938700367218,3667600,2021-01-26
43.98491287231445,43.98491287231445,45.366254149250956,43.72136608305369,45.366254149250956,4765900,2021-01-27
44.83915710449219,44.83915710449219,45.43895112061564,44.12122084477441,44.648314341797644,4501600,2021-01-28
45.27537536621094,45.27537536621094,45.53892214235452,43.82133016458636,44.53926303286006,6002100,2021-01-29
46.26594161987305,46.26594161987305,46.82938366412641,45.63888531901287,45.657061316145814,5785600,2021-02-01
46.084190368652344,46.084190368652344,46.920268998492126,46.084190368652344,46.54766968158455,3189900,2021-02-02
46.00238800048828,46.00238800048828,46.20232047241474,45.4934740235358,45.938773753369226,4290100,2021-02-03
46.52949523925781,46.52949523925781,46.811214569567085,46.002401644830485,46.002401644830485,3335200,2021-02-04
46.39317321777344,46.39317321777344,46.91117703699505,46.18415443692236,46.72033425448545,3890400,2021-02-05
46.99296188354492,46.99296188354492,47.03840014080643,46.32955362071983,46.4476958629732,2740500,2021-02-08
46.893001556396484,46.893001556396484,47.27469059234711,46.611282245786306,46.69307250586735,3657600,2021-02-09
47.29286575317383,47.29286575317383,47.50188453263024,46.6748956805561,47.15654749988099,3303300,2021-02-10
48.06532669067383,48.06532669067383,48.10167868717478,46.88391453813046,47.42009435300932,4821400,2021-02-11
48.69239044189453,48.69239044189453,48.76509097406948,47.62911699175635,47.80178378904965,5962900,2021-02-12
