Price,Close,High,Low,Open,Volume,Date
88.92832946777344,88.92832946777344,90.80409070407306,88.40728066449341,90.27357354273649,2958100,2022-10-07
88.15150451660156,88.15150451660156,90.11253172200813,87.81045567846522,89.57253893291805,1717600,2022-10-10
88.82413482666016,88.82413482666016,90.74726709161288,87.3367856223773,87.47888329495571,2486800,2022-10-11
88.56832122802734,88.56832122802734,89.82830659649815,88.08517481303016,88.92832117773533,1860000,2022-10-12
92.67039489746094,92.67039489746094,93.07775840401365,85.93469088664473,87.86729864602815,2806700,2022-10-13
90.3683090209961,90.3683090209961,94.34720224391793,90.25462367288957,93.71247531277045,2866300,2022-10-14
92.33880615234375,92.33880615234375,93.64615505229496,91.31565976398859,93.06826721596957,1878500,2022-10-17
94.34721374511719,94.34721374511719,95.12405287691253,92.88829135255216,94.73563331101485,2309400,2022-10-18
90.21675109863281,90.21675109863281,92.7177713594823,89.60096800709857,91.58093936870627,2931100,2022-10-19
89.97990417480469,89.97990417480469,92.56618281535664,89.36412113685019,90.18831648861172,3534900,2022-10-20
91.18303680419922,91.18303680419922,91.18303680419922,88.04729000724271,89.63884875693527,3593600,2022-10-21
92.424072265625,92.424072265625,93.31458944221899,91.35356231868558,92.43354785177618,2836900,2022-10-24
96.2324447631836,96.2324447631836,96.96190585873431,92.10197114298296,92.10197114298296,2769300,2022-10-25
96.5545425415039,96.5545425415039,98.10820613727209,96.29875954672985,96.3461230202599,2191900,2022-10-26
96.75348663330078,96.75348663330078,98.55346486869846,96.18507435574212,97.71031842430634,3468900,2022-10-27
101.46185302734375,101.46185302734375,101.76500673852605,93.32406630131428,93.78826884049087,4403200,2022-10-28
100.4386978149414,100.4386978149414,101.45236862623507,99.51976840271108,100.48606851447308,2886900,2022-10-31
101.1871109008789,101.1871109008789,102.62709633672671,100.41975471078158,101.8313133900205,1907500,2022-11-01
97.77664947509766,97.77664947509766,101.99238963215404,97.55876155888954,100.73240393319249,2617900,2022-11-02
93.61775970458984,93.61775970458984,95.77773115273945,93.1725010375535,95.6451018341868,2622500,2022-11-03
97.13243103027344,97.13243103027344,97.31243102300925,94.91562096875661,95.40824301762002,2301300,2022-11-04
99.22608947753906,99.22608947753906,99.27346018012705,96.47875496578807,98.27873324781488,2452400,2022-11-07
99.98397064208984,99.98397064208984,100.8081731086259,98.50609733578763,99.22608281807365,1801800,2022-11-08
96.12823486328125,96.12823486328125,98.82819859033803,96.05244463254704,98.82819859033803,1751500,2022-11-09
108.0882797241211,108.0882797241211,108.75537804732032,101.54123364831517,101.54123364831517,3765000,2022-11-10
110.78524017333984,110.78524017333984,112.83417295112515,108.888789495644,109.431994253406,4476200,2022-11-11
106.32524108886719,106.32524108886719,110.09908583673788,106.20135483496055,109.02220826455844,3096900,2022-11-14
98.6917953491211,98.6917953491211,104.96248103294286,98.48213606018663,104.3620990179698,5862100,2022-11-15
96.9764175415039,96.9764175415039,99.33030772112733,95.45163258833131,99.07299594327272,3455600,2022-11-16
94.76546478271484,94.76546478271484,95.30866957635764,92.96431166322837,94.99418067720993,2923900,2022-11-17
94.30803680419922,94.30803680419922,96.81440180081331,93.60282513870764,96.38555853940245,2773300,2022-11-18
96.54754638671875,96.54754638671875,96.64285133342497,93.44079998010517,93.57421818059795,2227200,2022-11-21
96.7762680053711,96.7762680053711,98.6631866801066,96.29977236235251,97.29087690157424,1946700,2022-11-22
96.85250854492188,96.85250854492188,97.20511796284426,95.44208541472639,96.3378923420407,1284400,2022-11-23
96.93828582763672,96.93828582763672,97.15746977678889,96.15683317484942,96.38554907375739,589200,2022-11-25
94.89888000488281,94.89888000488281,96.50943043594296,94.47002953662066,95.41349620434923,1628100,2022-11-28
