Price,Close,High,Low,Open,Volume,Date
44.367645263671875,44.367645263671875,44.74142634994454,44.11534356513392,44.376991751381034,5916300,2021-10-25
44.470436096191406,44.470436096191406,44.993728914112594,44.21813439279944,44.853560112903494,6975000,2021-10-26
43.51728057861328,43.51728057861328,44.54517283861031,43.46121236702389,44.47976170740901,6391500,2021-10-27
44.14337158203125,44.14337158203125,44.320915605758785,43.395809542959576,43.47991009412314,6011800,2021-10-28
44.180755615234375,44.180755615234375,44.31157792868689,43.694841619095975,43.937800399485525,6079600,2021-10-29
45.909481048583984,45.909481048583984,45.909481048583984,43.97517187508425,44.23681645827761,8375000,2021-11-01
45.70390319824219,45.70390319824219,46.143095395361115,45.42356919429744,45.946858384423564,6211600,2021-11-02
46.21785354614258,46.21785354614258,46.582288139905344,45.4048837935456,45.71325015571387,5590600,2021-11-03
45.85340881347656,45.85340881347656,46.5729349189582,45.517006627574524,46.3860444196082,6709000,2021-11-04
48.806270599365234,48.806270599365234,49.10529399270598,47.582141132186536,47.638209355177935,13022700,2021-11-05
48.002647399902344,48.002647399902344,49.32956692385133,47.8437927701148,49.05857583988875,8151300,2021-11-08
47.57280349731445,47.57280349731445,48.0400280469108,46.974756644173596,47.79707284956249,8148500,2021-11-09
46.432777404785156,46.432777404785156,47.50739536296712,46.105721625150984,46.946727293696924,6815300,2021-11-10
45.862762451171875,45.862762451171875,46.70376448243922,45.85341596419494,46.46080929064386,5117500,2021-11-11
45.24602508544922,45.24602508544922,45.85341844475669,44.69470352175607,45.85341844475669,6455100,2021-11-12
45.909481048583984,45.909481048583984,46.14309330204666,45.44225654165864,45.84406990278564,4400600,2021-11-15
44.47977828979492,44.47977828979492,45.38619510955937,44.38633480028216,45.28340513231095,8331100,2021-11-16
44.292884826660156,44.292884826660156,44.4891182646944,43.81631383184545,44.30222774838746,6664900,2021-11-17
43.33040237426758,43.33040237426758,44.31157318475951,43.012689547907875,44.2835408533467,7392700,2021-11-18
43.76025390625,43.76025390625,43.90976562254193,42.40530197224412,43.15286055370376,9870900,2021-11-19
44.59191131591797,44.59191131591797,44.88158824985246,43.89107450469783,44.003207396393755,8300100,2021-11-22
43.900421142578125,43.900421142578125,45.143240237355016,43.84435290966466,44.95634969228412,6264400,2021-11-23
43.90975570678711,43.90975570678711,44.021888577523946,43.26498367961097,43.45187417393217,4977600,2021-11-24
42.01283264160156,42.01283264160156,42.49874662404037,40.93821826522394,41.86332092120813,11570900,2021-11-26
41.620365142822266,41.620365142822266,42.90055945396433,41.31199521861986,42.74170481275016,9893600,2021-11-29
41.489540100097656,41.489540100097656,41.84462817986771,40.330821685798725,41.069037306011744,12149100,2021-11-30
39.76080322265625,39.76080322265625,42.554807229814564,39.61129152905634,42.04086100585486,14225800,2021-12-01
42.367919921875,42.367919921875,42.57349985284314,40.03179730501961,40.368199532189216,12908200,2021-12-02
41.377403259277344,41.377403259277344,42.61087573399659,40.77935643088501,42.10627595044074,8508200,2021-12-03
42.57350540161133,42.57350540161133,43.88173209877242,42.04086966071906,42.04086966071906,13262600,2021-12-06
42.24644088745117,42.24644088745117,43.68549328652081,41.910038657576166,43.19957935055027,11351700,2021-12-07
42.30251693725586,42.30251693725586,43.236966164326745,41.63905884154935,41.63905884154935,12788200,2021-12-08
40.75132751464844,40.75132751464844,41.46150729171616,40.527058152887776,41.20920559647563,15789200,2021-12-09
39.21883010864258,39.21883010864258,40.09721098476873,38.83570611787431,39.695397584128784,17075600,2021-12-10
37.82649612426758,37.82649612426758,38.99455740613592,37.424682758133656,38.751602227948965,12916500,2021-12-13
37.60223388671875,37.60223388671875,38.51799358997361,37.45272217118001,37.70502029488125,9601200,2021-12-14
37.48075485229492,37.48075485229492,37.705020645367455,36.75188567784843,37.38730780131428,13099000,2021-12-15
36.93877029418945,36.93877029418945,38.07879929094687,36.81729448262437,38.069456368765046,13408000,2021-12-16
37.06025314331055,37.06025314331055,37.83584764877309,36.51827448996906,36.89205201115339,15175600,2021-12-17
36.779911041259766,36.779911041259766,37.34057898233855,36.12579606690796,36.35940830313076,12253100,2021-12-20
38.1909294128418,38.1909294128418,38.69553272546106,37.04155757719128,37.1163152077897,12569900,2021-12-21
38.42454147338867,38.42454147338867,38.87307656086325,37.807805282531135,38.172239818314225,8616000,2021-12-22
