Price,Close,High,Low,Open,Volume,Date
290.8604431152344,290.8604431152344,292.05783912337046,288.6833320096194,290.24687165826697,2993500,2021-10-25
292.0379943847656,292.0379943847656,295.2541630298889,290.5635144237389,292.7010332087936,3601400,2021-10-26
292.0776062011719,292.0776062011719,296.0755599509081,292.01823319200923,293.44324581171907,3742700,2021-10-27
295.27398681640625,295.27398681640625,295.69950343817067,290.4744673619059,291.99844502578793,3450400,2021-10-28
296.5703125,296.5703125,297.6489622778326,293.18590046504835,294.89790251604796,4251900,2021-10-29
299.6083679199219,299.6083679199219,301.6864833832602,296.6000049617104,298.3614744819995,3825100,2021-11-01
299.7963562011719,299.7963562011719,300.28124572393375,296.29319851863204,298.5791494115033,4177500,2021-11-02
299.7370300292969,299.7370300292969,300.78599336478345,295.08594339089404,300.78599336478345,3260200,2021-11-03
304.83343505859375,304.83343505859375,305.19957867435306,299.2521307105475,300.34068618976596,3833800,2021-11-04
304.0516052246094,304.0516052246094,308.1583987344496,300.18230371151435,305.28859304082016,4681800,2021-11-05
306.7334289550781,306.7334289550781,308.148566165288,302.71569438601136,304.0021800134838,3893000,2021-11-08
306.48602294921875,306.48602294921875,308.5047957462411,304.0219526086703,306.77301261053645,3126500,2021-11-09
296.550537109375,296.550537109375,305.3776656323668,294.7890675915655,303.37870410762986,4350900,2021-11-10
299.8261413574219,299.8261413574219,302.5672961777284,298.3615365415703,298.3615365415703,2681900,2021-11-11
303.4578857421875,303.4578857421875,304.0219595100265,298.4901528778193,301.33027245286195,3803700,2021-11-12
302.3099365234375,302.3099365234375,304.55632587279933,300.07348294112154,303.70526249553586,3595300,2021-11-15
303.893310546875,303.893310546875,304.3782001760898,299.5688053559779,300.9146337962076,2989400,2021-11-16
304.8135986328125,304.8135986328125,306.67403326113754,304.0516249605304,304.5761066206518,3864700,2021-11-17
299.8359375,299.8359375,303.79429846457265,296.4614311537141,302.97295185237874,4443100,2021-11-18
298.034912109375,298.034912109375,302.8146197807035,297.96563354314895,302.52763014912284,4758900,2021-11-19
