Price,Close,High,Low,Open,Volume,Date
137.88021850585938,137.88021850585938,138.35693041914956,135.19869315630405,137.274391117437,2136700,2025-09-22
141.20729064941406,141.20729064941406,145.51761074031225,138.74426142204257,138.74426142204257,2423600,2025-09-23
143.62066650390625,143.62066650390625,147.12651516790453,143.22340912358598,143.31278976099838,1998900,2025-09-24
144.79258728027344,144.79258728027344,146.1929445593275,142.92545939593245,143.62066739299547,1306500,2025-09-25
147.2357635498047,147.2357635498047,149.9669497202058,144.31587481929043,145.2295789195878,1646100,2025-09-26
142.59771728515625,142.59771728515625,146.1432856983354,141.9223615394472,145.72616089410243,1808100,2025-09-29
142.12100219726562,142.12100219726562,143.1439543463364,139.78707341769777,140.77030589057057,2488400,2025-09-30
142.5579833984375,142.5579833984375,143.45183526005874,140.43262453169967,140.6411945123974,1497300,2025-10-01
142.21038818359375,142.21038818359375,146.68952819747471,141.09805535544018,141.2370969589594,2614600,2025-10-02
146.4611053466797,146.4611053466797,146.89809757147225,142.59771885661547,142.59771885661547,2012300,2025-10-03
148.0799560546875,148.0799560546875,151.4467631646486,147.5337157837267,147.99056026169546,2499600,2025-10-06
147.89125061035156,147.89125061035156,148.0501596232429,144.66348516368436,146.68952203765747,1358100,2025-10-07
148.0501708984375,148.0501708984375,148.84468571460766,145.48781969941214,148.12961025653553,1399900,2025-10-08
143.22341918945312,143.22341918945312,150.46353926225595,143.03471661649962,148.78509867680486,1481000,2025-10-09
138.8634490966797,138.8634490966797,142.16072791966056,138.7343336233491,140.70078349833162,2134500,2025-10-10
141.1377716064453,141.1377716064453,142.11106280744912,139.7870752817389,141.25694579102597,1527300,2025-10-13
140.8596954345703,140.8596954345703,142.1210111837765,138.04905459091802,138.43638586452954,1751500,2025-10-14
140.96893310546875,140.96893310546875,143.21346606991193,139.83673291570219,142.21038134663374,1105700,2025-10-15
138.4860382080078,138.4860382080078,142.36929198786817,136.3110184398917,141.63434916510454,1915000,2025-10-16
138.138427734375,138.138427734375,139.08192538508908,136.63876368553042,138.6945941325055,1541200,2025-10-17
140.2240753173828,140.2240753173828,140.99873786915225,138.4463128081283,138.94289214410352,2216200,2025-10-20
140.56173706054688,140.56173706054688,141.16756441968306,138.5456262917358,140.41276933059444,1410200,2025-10-21
141.30661010742188,141.30661010742188,143.9086808951933,139.86653311009184,142.12100746645157,2404200,2025-10-22
146.1631622314453,146.1631622314453,148.358049598915,145.49774772929993,146.61008060997293,2477500,2025-10-23
144.86212158203125,144.86212158203125,147.35494434288412,144.20663323467764,146.74911695900852,1434400,2025-10-24
143.41209411621094,143.41209411621094,146.649800813503,142.9155148219659,145.4977332137991,1389400,2025-10-27
140.17440795898438,140.17440795898438,142.9651812751628,139.44940640476244,142.65730452560547,1140500,2025-10-28
142.6473846435547,142.6473846435547,144.36554489968862,139.72749572859962,139.72749572859962,1473300,2025-10-29
141.177490234375,141.177490234375,143.62066708091353,140.93914186698433,142.64737588714024,1392100,2025-10-30
142.21038818359375,142.21038818359375,143.5114235781801,140.9391463358759,141.12784890230873,1653700,2025-10-31
140.30352783203125,140.30352783203125,142.68710254901555,138.88330307107594,142.2699777312632,1964300,2025-11-03
138.46617126464844,138.46617126464844,140.62132362479304,136.55930855642464,140.62132362479304,2390400,2025-11-04
136.35073852539062,136.35073852539062,139.85660235113116,136.09252274308128,138.24767510234884,1830700,2025-11-05
139.80694580078125,139.80694580078125,142.1110659620763,137.39356242866464,137.5425453170955,2062700,2025-11-06
142.667236328125,142.667236328125,143.6405427321015,138.69460166359636,140.9689434955022,1564600,2025-11-07
143.73985290527344,143.73985290527344,144.76280514322872,141.296691015275,143.48163710155623,1332800,2025-11-10
147.13644409179688,147.13644409179688,148.94400006168564,143.82923920956824,145.21965522148423,1432400,2025-11-11
145.1699981689453,145.1699981689453,147.6131751178492,144.68334497446978,146.98748031843758,1295000,2025-11-12
144.3800048828125,144.3800048828125,147.17999267578125,143.42999267578125,145.10000610351562,1602100,2025-11-13
149.1999969482422,149.1999969482422,149.82000732421875,143.13999938964844,144.82000732421875,2001800,2025-11-14
146.3699951171875,146.3699951171875,149.0,145.8300018310547,148.67999267578125,1271900,2025-11-17
149.5800018310547,149.5800018310547,151.35000610351562,144.44000244140625,145.55999755859375,1853500,2025-11-18
148.69000244140625,148.69000244140625,149.11000061035156,144.52000427246094,145.6999969482422,1365200,2025-11-19
146.25,146.25,154.49000549316406,146.11000061035156,149.41000366210938,1963100,2025-11-20
146.44000244140625,146.44000244140625,148.07000732421875,143.88999938964844,145.91000366210938,1873500,2025-11-21
