Price,Close,High,Low,Open,Volume,Date
450.29998779296875,450.29998779296875,458.1499938964844,448.94000244140625,455.9200134277344,303700,2024-10-15
445.4700012207031,445.4700012207031,450.6600036621094,444.6000061035156,448.5799865722656,305100,2024-10-16
448.7300109863281,448.7300109863281,449.82000732421875,444.9700012207031,446.8399963378906,192200,2024-10-17
450.05999755859375,450.05999755859375,452.3399963378906,448.260009765625,450.0400085449219,289900,2024-10-18
446.92999267578125,446.92999267578125,453.29998779296875,445.9700012207031,449.55999755859375,202500,2024-10-21
443.489990234375,443.489990234375,446.92999267578125,442.3999938964844,446.92999267578125,241900,2024-10-22
470.0899963378906,470.0899963378906,470.8399963378906,445.8900146484375,445.8900146484375,501800,2024-10-23
472.8599853515625,472.8599853515625,474.1499938964844,466.5199890136719,470.55999755859375,324200,2024-10-24
469.19000244140625,469.19000244140625,475.7300109863281,465.8699951171875,475.7300109863281,205900,2024-10-25
466.7200012207031,466.7200012207031,472.010009765625,466.57000732421875,470.0,234900,2024-10-28
463.6000061035156,463.6000061035156,466.17999267578125,462.3399963378906,466.1700134277344,174100,2024-10-29
461.5199890136719,461.5199890136719,465.32000732421875,460.75,461.19000244140625,160100,2024-10-30
455.32000732421875,455.32000732421875,462.260009765625,455.2799987792969,460.0,277900,2024-10-31
455.20001220703125,455.20001220703125,460.8299865722656,453.05999755859375,455.95001220703125,192200,2024-11-01
457.9200134277344,457.9200134277344,460.0199890136719,455.0,457.05999755859375,189500,2024-11-04
459.3699951171875,459.3699951171875,462.1199951171875,457.67999267578125,459.80999755859375,200400,2024-11-05
480.739990234375,480.739990234375,483.5199890136719,473.8800048828125,474.05999755859375,358000,2024-11-06
477.6600036621094,477.6600036621094,483.239990234375,477.2900085449219,480.0,249800,2024-11-07
489.239990234375,489.239990234375,492.0,479.3500061035156,479.7799987792969,343500,2024-11-08
487.6199951171875,487.6199951171875,491.05999755859375,480.5,490.8900146484375,254900,2024-11-11
487.8299865722656,487.8299865722656,491.8699951171875,487.6700134277344,487.8399963378906,187900,2024-11-12
486.7699890136719,486.7699890136719,491.8500061035156,484.5299987792969,486.760009765625,237100,2024-11-13
476.55999755859375,476.55999755859375,486.4599914550781,475.5,485.82000732421875,242200,2024-11-14
470.1499938964844,470.1499938964844,475.95001220703125,468.6300048828125,472.6000061035156,292800,2024-11-15
465.8900146484375,465.8900146484375,473.3800048828125,465.1499938964844,471.8500061035156,261700,2024-11-18
464.82000732421875,464.82000732421875,469.8500061035156,458.8900146484375,461.0,241700,2024-11-19
470.45001220703125,470.45001220703125,470.7699890136719,462.6700134277344,467.2799987792969,257400,2024-11-20
480.2200012207031,480.2200012207031,481.8399963378906,471.6700134277344,472.6099853515625,269700,2024-11-21
483.69000244140625,483.69000244140625,486.1600036621094,482.010009765625,483.1199951171875,226000,2024-11-22
477.6099853515625,477.6099853515625,485.67999267578125,475.70001220703125,485.3299865722656,752400,2024-11-25
479.0299987792969,479.0299987792969,483.1099853515625,476.0,477.8999938964844,150300,2024-11-26
