Price,Close,High,Low,Open,Volume,Date
380.4734191894531,380.4734191894531,386.55643540654336,374.8199028069907,375.88868372975264,3270500,2025-10-13
389.1134948730469,389.1134948730469,394.687116304631,365.74032138980317,374.2705416177166,3110900,2025-10-14
403.4870300292969,403.4870300292969,412.22700132789134,395.24648566205065,396.5200182404685,3537700,2025-10-15
396.0755310058594,396.0755310058594,411.21815960648325,394.26760790711205,406.43364094763524,3062300,2025-10-16
386.0570068359375,386.0570068359375,401.5492395555063,382.3911998528616,390.85149304603465,2882900,2025-10-17
369.575927734375,369.575927734375,398.0432627085093,367.7080758957444,395.48619926873897,3072900,2025-10-20
358.3787841796875,358.3787841796875,369.12444959254026,354.79290248805256,368.94164543649464,2753700,2025-10-21
349.6587829589844,349.6587829589844,362.5240256694891,343.0763396198956,360.5862467249354,3571800,2025-10-22
365.3807373046875,365.3807373046875,367.11376463835904,353.3845229276959,353.59427370747875,2317500,2025-10-23
388.7439270019531,388.7439270019531,390.66771436965814,373.1717993513974,375.9985422958824,2999900,2025-10-24
390.7016906738281,390.7016906738281,395.1795543433272,383.7097134850452,392.29986298492736,2642300,2025-10-27
384.5088195800781,384.5088195800781,400.54041242291726,375.06963806684644,396.5749612352367,2865600,2025-10-28
400.96990966796875,400.96990966796875,405.57762924587394,380.11383557165675,381.642080803752,2615900,2025-10-29
382.0416259765625,382.0416259765625,400.5204219333505,381.5521668689985,396.6947946731217,2218200,2025-10-30
376.5679016113281,376.5679016113281,388.02475649504044,371.72046704539184,387.5552939660353,2383800,2025-10-31
377.2770690917969,377.2770690917969,384.53973133978286,374.73000403523076,380.48341181230194,2506700,2025-11-03
362.4041748046875,362.4041748046875,374.0108521010576,360.0668603656813,368.3673337327962,3192200,2025-11-04
362.83367919921875,362.83367919921875,370.55483082047084,356.6507711191979,364.5117464355063,3228300,2025-11-05
350.8973388671875,350.8973388671875,363.4629371396571,348.1504908301376,360.54627053888197,3909800,2025-11-06
357.979248046875,357.979248046875,358.6884257494343,331.73933774357437,335.09550255034344,5775300,2025-11-07
360.5163269042969,360.5163269042969,378.3458749226003,352.26581450787614,366.7791602982924,2436300,2025-11-10
351.2669372558594,351.2669372558594,363.14329335730446,348.0306301420091,359.20780685709485,1830100,2025-11-11
353.6142272949219,353.6142272949219,354.58311674404507,345.80321339243386,354.2235439914304,1994300,2025-11-12
335.3551940917969,335.3551940917969,350.5877158605912,333.272592273618,349.8286076350367,3604300,2025-11-13
338.1319885253906,338.1319885253906,351.57658306313266,326.45538478067135,328.2733060722971,2732800,2025-11-14
338.6700134277344,338.6700134277344,347.989990234375,334.0799865722656,336.68499755859375,2129500,2025-11-17
339.3500061035156,339.3500061035156,344.54998779296875,333.75,333.75,3209900,2025-11-18
357.4800109863281,357.4800109863281,362.7149963378906,342.92999267578125,344.2749938964844,3337700,2025-11-19
345.7799987792969,345.7799987792969,379.20001220703125,345.0,368.25,4415000,2025-11-20
338.1099853515625,338.1099853515625,345.2799987792969,330.8599853515625,345.2799987792969,2948300,2025-11-21
354.1050109863281,354.1050109863281,355.5,336.7699890136719,339.75,2388300,2025-11-24
351.5950012207031,351.5950012207031,355.5400085449219,339.3399963378906,353.4599914550781,1635800,2025-11-25
359.0899963378906,359.0899963378906,361.1400146484375,355.0,355.3900146484375,1396100,2025-11-26
364.3599853515625,364.3599853515625,366.3080139160156,359.6000061035156,362.0,1073000,2025-11-28
359.04998779296875,359.04998779296875,361.2900085449219,354.0,359.3299865722656,2012500,2025-12-01
363.6700134277344,363.6700134277344,368.7099914550781,358.94500732421875,362.5350036621094,1974000,2025-12-02
361.260009765625,361.260009765625,365.4700012207031,355.2099914550781,361.19000244140625,1559500,2025-12-03
368.6199951171875,368.6199951171875,374.45001220703125,358.5,360.9800109863281,2029800,2025-12-04
359.82000732421875,359.82000732421875,370.07000732421875,357.1199951171875,369.1650085449219,2018200,2025-12-05
357.6700134277344,357.6700134277344,364.25,354.0,362.7650146484375,1637900,2025-12-08
359.1499938964844,359.1499938964844,364.6600036621094,354.010009765625,356.20001220703125,1359900,2025-12-09
362.07000732421875,362.07000732421875,363.51800537109375,346.3999938964844,358.54998779296875,2382200,2025-12-10
378.6000061035156,378.6000061035156,380.0,354.3399963378906,360.75,2530300,2025-12-11
351.9800109863281,351.9800109863281,380.7799987792969,351.2200012207031,379.0,3508894,2025-12-12
