Price,Close,High,Low,Open,Volume,Date
201.7444305419922,201.7444305419922,208.59632153371527,201.52611519642946,206.98411414966608,451700,2020-12-14
203.60018920898438,203.60018920898438,203.61698664222368,199.6956252118774,201.05592261244854,657200,2020-12-15
201.97113037109375,201.97113037109375,206.56424696895473,201.60166381429056,204.04517078640652,414000,2020-12-16
203.07958984375,203.07958984375,204.59102574821466,199.729212921786,203.7933206180388,483100,2020-12-17
196.7986602783203,196.7986602783203,203.56657747943075,195.6062988708527,203.37345185758315,1042800,2020-12-18
196.34519958496094,196.34519958496094,197.05053785345623,193.12917739772882,194.18718480047178,498700,2020-12-21
197.1009063720703,197.1009063720703,198.32686237194412,195.6314453213766,196.69785778571713,383100,2020-12-22
194.17039489746094,194.17039489746094,199.75434192337573,194.17039489746094,198.59556279048022,360300,2020-12-23
196.69789123535156,196.69789123535156,196.91620658744293,194.0024737264124,194.8841530693001,106700,2020-12-24
200.11546325683594,200.11546325683594,200.39255042429156,196.30325326507875,197.31928652560143,216000,2020-12-28
197.1932830810547,197.1932830810547,201.5177049387551,197.1261061777836,200.11542071626747,224600,2020-12-29
200.140625,200.140625,200.5772556839708,197.73910498742006,197.73910498742006,290700,2020-12-30
201.1130828857422,201.1130828857422,201.5281553990991,197.30123518982128,200.60484428151005,316900,2020-12-31
193.3453826904297,193.3453826904297,202.7055889063006,193.21832627283058,200.96907795533164,569100,2021-01-04
192.47288513183594,192.47288513183594,195.79342625160984,192.10863520950653,193.83667996007992,677400,2021-01-05
200.47775268554688,200.47775268554688,201.0876492832321,193.031950033083,193.22677416347994,623200,2021-01-06
196.09837341308594,196.09837341308594,199.54598384962435,195.18352847851585,199.54598384962435,476400,2021-01-07
198.12289428710938,198.12289428710938,198.70737964823348,195.56471741430255,196.20850438614843,215600,2021-01-08
195.9120330810547,195.9120330810547,198.30079722454798,194.45505911949996,197.62313281271753,288000,2021-01-11
196.877685546875,196.877685546875,197.96194335238283,193.90444916346453,196.05601961100808,304300,2021-01-12
200.1982421875,200.1982421875,200.63872599426048,196.60664277577592,196.60664277577592,219600,2021-01-13
