Price,Close,High,Low,Open,Volume,Date
84.75160217285156,84.75160217285156,86.6860423071302,84.57922574058885,84.75160217285156,6425500,2020-12-14
84.72286224365234,84.72286224365234,86.7722221508415,84.22488270557238,86.0922950139939,6179500,2020-12-15
84.79948425292969,84.79948425292969,85.4698329614991,83.59284927125182,84.56964414748909,5808100,2020-12-16
83.7939682006836,83.7939682006836,85.46026906543744,83.43963679061206,85.35492749234196,5559400,2020-12-17
82.44367218017578,82.44367218017578,84.41642627045815,81.72543827652399,83.94718216582316,14603100,2020-12-18
82.7501220703125,82.7501220703125,82.86503481391028,80.25066760952201,80.81567474888514,5226600,2020-12-21
82.0127182006836,82.0127182006836,82.94163503084252,81.91695516078353,82.8841786681528,3901200,2020-12-22
80.47093200683594,80.47093200683594,82.83631702617946,80.4038971292383,82.644790891973,4585900,2020-12-23
81.71587371826172,81.71587371826172,81.7733300972169,80.63372987291471,81.15085920227233,1409200,2020-12-24
81.27534484863281,81.27534484863281,83.06613656650859,80.97846988995224,82.71181254425639,3018300,2020-12-28
80.70075225830078,80.70075225830078,81.51475646751422,79.9920969046204,81.41898610907555,4518000,2020-12-29
83.29597473144531,83.29597473144531,83.8609818383192,81.5530609266572,81.76373671322303,6294300,2020-12-30
82.64479064941406,82.64479064941406,83.37259580226547,81.56264680618794,83.30556092486458,5715900,2020-12-31
83.19063568115234,83.19063568115234,85.51771365630437,82.50113001351433,83.54495970583946,8449900,2021-01-04
85.80499267578125,85.80499267578125,85.82414966775922,82.74053152195937,82.74053152195937,6987200,2021-01-05
86.98290252685547,86.98290252685547,88.00758244849386,84.54090470209711,84.55048319844475,9818000,2021-01-06
90.55492401123047,90.55492401123047,91.03374659133428,88.09377624174704,88.22784597967588,8784100,2021-01-07
91.51258087158203,91.51258087158203,93.6577115652101,90.86138178713308,92.2116651426647,9059700,2021-01-08
93.81092834472656,93.81092834472656,94.13653153082302,90.19103044821892,90.61239669860723,8357500,2021-01-11
95.77410125732422,95.77410125732422,96.59767673755444,94.04075842712872,94.35678310573519,7186100,2021-01-12
93.89710998535156,93.89710998535156,96.23375918572141,93.81091812250347,96.23375918572141,5310000,2021-01-13
101.31886291503906,101.31886291503906,102.08497467489819,98.35015701354462,98.47465556288323,11663000,2021-01-14
98.7715072631836,98.7715072631836,100.9549367505021,96.86579570977865,100.70595430458101,8981200,2021-01-15
104.59400177001953,104.59400177001953,104.93875459967965,99.9685740606233,100.6485012229384,9362200,2021-01-19
103.27247619628906,103.27247619628906,106.18371908247957,100.70599354407663,105.44633534089317,9926000,2021-01-20
103.39695739746094,103.39695739746094,104.65147031980334,101.76895611097315,104.48867238303055,7271400,2021-01-21
101.82640075683594,101.82640075683594,105.10154510125146,101.74978739870585,103.47355142537295,6207600,2021-01-22
103.54058837890625,103.54058837890625,105.43672154029387,102.46802326217293,102.95642429730397,8437500,2021-01-25
