Price,Close,High,Low,Open,Volume,Date
77.99665832519531,77.99665832519531,78.92992018270147,77.68888370184138,78.69164329928829,2376300,2025-10-22
77.60945892333984,77.60945892333984,78.65193264245978,77.48039385060588,78.34415800572485,2181900,2025-10-23
78.11579895019531,78.11579895019531,78.3739366538255,77.60945395548985,78.0264403865718,2445000,2025-10-24
78.304443359375,78.304443359375,78.9696371192844,78.10587297043396,78.74128306567366,2584100,2025-10-27
78.185302734375,78.185302734375,78.67178694158792,77.59953711799213,78.23494722630296,2948800,2025-10-28
77.75838470458984,77.75838470458984,78.75121393093787,77.48039373316213,77.73853145292466,3214000,2025-10-29
78.59236145019531,78.59236145019531,79.44618757547578,77.70873651212173,78.00658829571377,2774900,2025-10-30
79.24762725830078,79.24762725830078,79.42633681913125,78.00659074550185,78.09594931325996,4380500,2025-10-31
78.64199829101562,78.64199829101562,79.21784103225775,78.10586962586112,78.91998924894341,2890900,2025-11-03
79.45999908447266,79.45999908447266,79.75,78.05999755859375,78.27999877929688,3731500,2025-11-04
78.68000030517578,78.68000030517578,80.25,78.68000030517578,79.61000061035156,3779500,2025-11-05
75.97000122070312,75.97000122070312,80.75,74.6500015258789,79.5,8562600,2025-11-06
76.1500015258789,76.1500015258789,76.16999816894531,74.41000366210938,75.38999938964844,6228700,2025-11-07
77.18000030517578,77.18000030517578,77.83000183105469,76.02999877929688,76.4800033569336,4511200,2025-11-10
77.79000091552734,77.79000091552734,77.8499984741211,77.25,77.41000366210938,3929700,2025-11-11
80.20999908447266,80.20999908447266,80.47000122070312,77.83000183105469,77.83000183105469,4218900,2025-11-12
79.47000122070312,79.47000122070312,80.6500015258789,79.05999755859375,79.94999694824219,4523800,2025-11-13
78.63999938964844,78.63999938964844,79.33000183105469,78.04000091552734,78.88999938964844,3275600,2025-11-14
75.52999877929688,75.52999877929688,78.62999725341797,74.79000091552734,78.62999725341797,5028900,2025-11-17
75.37000274658203,75.37000274658203,75.94000244140625,74.5999984741211,74.9000015258789,3583500,2025-11-18
74.76000213623047,74.76000213623047,75.5,74.05000305175781,75.2699966430664,3001500,2025-11-19
73.91999816894531,73.91999816894531,76.37000274658203,73.80999755859375,75.5,3430400,2025-11-20
75.06999969482422,75.06999969482422,75.76000213623047,73.55999755859375,74.25,3955700,2025-11-21
