Price,Close,High,Low,Open,Volume,Date
228.65162658691406,228.65162658691406,232.13649824416194,227.57935488862842,228.35377081246128,5411900,2025-10-13
227.49000549316406,227.49000549316406,228.999115176318,225.8815903512084,226.4375948734787,5527600,2025-10-14
226.22000122070312,226.22000122070312,228.9499969482422,225.32000732421875,227.1999969482422,5459400,2025-10-15
226.8699951171875,226.8699951171875,228.11000061035156,225.4600067138672,226.22000122070312,4737500,2025-10-16
229.57000732421875,229.57000732421875,230.7100067138672,226.80999755859375,227.52000427246094,7150000,2025-10-17
232.05999755859375,232.05999755859375,232.25999450683594,230.0,231.0,5246700,2025-10-20
231.38999938964844,231.38999938964844,232.80999755859375,229.8300018310547,232.14999389648438,3298100,2025-10-21
228.67999267578125,228.67999267578125,232.16000366210938,228.42999267578125,231.6699981689453,3523500,2025-10-22
228.25,228.25,229.86000061035156,227.25,228.99000549316406,5818000,2025-10-23
227.99000549316406,227.99000549316406,229.0399932861328,226.25,228.77999877929688,3554700,2025-10-24
228.02999877929688,228.02999877929688,228.60000610351562,227.1199951171875,227.9499969482422,2784400,2025-10-27
227.5399932861328,227.5399932861328,228.39999389648438,224.30999755859375,227.0,3724200,2025-10-28
225.13999938964844,225.13999938964844,228.0,224.0399932861328,227.6199951171875,5469300,2025-10-29
228.1999969482422,228.1999969482422,229.64999389648438,226.41000366210938,227.0500030517578,5020700,2025-10-30
218.0399932861328,218.0399932861328,223.8699951171875,216.0,223.0,10825300,2025-10-31
211.9600067138672,211.9600067138672,219.0,211.69000244140625,216.67999267578125,8874300,2025-11-03
215.88999938964844,215.88999938964844,217.0800018310547,212.3699951171875,212.3699951171875,6184000,2025-11-04
216.77000427246094,216.77000427246094,217.42999267578125,212.60000610351562,215.74000549316406,4928200,2025-11-05
219.0399932861328,219.0399932861328,219.67999267578125,215.64999389648438,215.88999938964844,6615300,2025-11-06
219.16000366210938,219.16000366210938,220.99000549316406,217.08999633789062,219.30999755859375,4647900,2025-11-07
218.7100067138672,218.7100067138672,219.86000061035156,216.14999389648438,217.0,4530800,2025-11-10
225.1699981689453,225.1699981689453,225.4199981689453,219.0,219.0,4802400,2025-11-11
233.22999572753906,233.22999572753906,234.0,225.2899932861328,225.39999389648438,8583200,2025-11-12
232.2899932861328,232.2899932861328,239.2899932861328,232.16000366210938,233.74000549316406,7968500,2025-11-13
232.36000061035156,232.36000061035156,235.0,230.32000732421875,233.61000061035156,5461500,2025-11-14
234.0,234.0,235.35000610351562,229.22999572753906,233.25999450683594,5023100,2025-11-17
233.8699951171875,233.8699951171875,237.19000244140625,232.11000061035156,235.0,6232600,2025-11-18
232.91000366210938,232.91000366210938,238.14999389648438,230.36000061035156,233.5399932861328,7618400,2025-11-19
229.4499969482422,229.4499969482422,234.9499969482422,228.0,233.25999450683594,4283600,2025-11-20
236.27999877929688,236.27999877929688,238.00999450683594,230.13999938964844,230.5500030517578,8017600,2025-11-21
229.50999450683594,229.50999450683594,237.6199951171875,228.47999572753906,236.0,10225900,2025-11-24
231.8000030517578,231.8000030517578,234.0800018310547,230.30999755859375,230.32000732421875,7134100,2025-11-25
227.66000366210938,227.66000366210938,232.47999572753906,226.63999938964844,232.0399932861328,5920800,2025-11-26
227.6999969482422,227.6999969482422,228.08999633789062,225.50999450683594,226.85000610351562,2655600,2025-11-28
225.11000061035156,225.11000061035156,229.49000549316406,223.97999572753906,227.19000244140625,5208300,2025-12-01
224.3699951171875,224.3699951171875,226.6300048828125,223.11000061035156,224.82000732421875,5096700,2025-12-02
230.24000549316406,230.24000549316406,230.7899932861328,224.52000427246094,224.83999633789062,4872900,2025-12-03
228.7100067138672,228.7100067138672,230.94000244140625,227.58999633789062,230.11000061035156,3732900,2025-12-04
226.0800018310547,226.0800018310547,229.25,225.0500030517578,228.92999267578125,3985200,2025-12-05
223.1199951171875,223.1199951171875,226.1199951171875,222.38999938964844,226.0800018310547,4006100,2025-12-08
222.99000549316406,222.99000549316406,224.82000732421875,220.22999572753906,223.88999938964844,4267900,2025-12-09
225.17999267578125,225.17999267578125,225.97999572753906,221.0,225.0,8735200,2025-12-10
223.97999572753906,223.97999572753906,225.9600067138672,222.24000549316406,225.5399932861328,4170600,2025-12-11
223.32000732421875,223.32000732421875,223.82000732421875,221.10000610351562,223.68499755859375,5403560,2025-12-12
