Price,Close,High,Low,Open,Volume,Date
120.47000122070312,120.47000122070312,125.12000274658203,117.2300033569336,121.16999816894531,9033800,2025-10-22
125.72000122070312,125.72000122070312,126.72000122070312,121.72000122070312,121.94999694824219,7263500,2025-10-23
129.42999267578125,129.42999267578125,133.5399932861328,129.02999877929688,129.39999389648438,6546400,2025-10-24
126.66999816894531,126.66999816894531,133.10000610351562,123.22000122070312,133.0,7249300,2025-10-27
124.91999816894531,124.91999816894531,126.81999969482422,121.8499984741211,126.69999694824219,7031900,2025-10-28
141.3800048828125,141.3800048828125,145.67999267578125,131.25,131.42999267578125,18267300,2025-10-29
138.1300048828125,138.1300048828125,142.0,135.00999450683594,137.75999450683594,13870700,2025-10-30
150.2100067138672,150.2100067138672,157.64999389648438,140.14999389648438,155.5,20139900,2025-10-31
158.02000427246094,158.02000427246094,160.2100067138672,148.0500030517578,152.07000732421875,13275400,2025-11-03
152.17999267578125,152.17999267578125,155.17999267578125,150.02000427246094,151.33999633789062,8870900,2025-11-04
160.10000610351562,160.10000610351562,165.38999938964844,152.97999572753906,153.1999969482422,9749000,2025-11-05
163.60000610351562,163.60000610351562,167.5,159.8000030517578,159.99000549316406,8419200,2025-11-06
162.9600067138672,162.9600067138672,163.24000549316406,152.80999755859375,159.75999450683594,9652800,2025-11-07
174.22000122070312,174.22000122070312,176.22999572753906,169.32000732421875,169.97000122070312,11230700,2025-11-10
169.99000549316406,169.99000549316406,178.4499969482422,169.63999938964844,171.5500030517578,9244000,2025-11-11
166.11000061035156,166.11000061035156,175.6199951171875,165.02999877929688,169.72999572753906,9868300,2025-11-12
157.16000366210938,157.16000366210938,164.8800048828125,154.77999877929688,162.4499969482422,10238600,2025-11-13
157.8300018310547,157.8300018310547,161.67999267578125,150.0800018310547,150.5800018310547,9677800,2025-11-14
162.4499969482422,162.4499969482422,167.49000549316406,155.50999450683594,155.50999450683594,8774200,2025-11-17
152.86000061035156,152.86000061035156,161.32000732421875,150.75,158.36000061035156,9321300,2025-11-18
153.97000122070312,153.97000122070312,156.63999938964844,150.0800018310547,152.86000061035156,6499100,2025-11-19
140.22999572753906,140.22999572753906,163.77999877929688,137.6300048828125,162.67999267578125,11373600,2025-11-20
139.19000244140625,139.19000244140625,141.49000549316406,132.42999267578125,140.5399932861328,11182800,2025-11-21
