Price,Close,High,Low,Open,Volume,Date
52.44796371459961,52.44796371459961,52.44796371459961,50.603241404335336,50.603241404335336,4275700,2022-10-25
48.27925109863281,48.27925109863281,49.572364876380654,45.6387692402758,47.926584331889956,10041400,2022-10-26
46.98613739013672,46.98613739013672,49.07501429177798,46.83241226575497,48.0531823754389,5480800,2022-10-27
46.52496337890625,46.52496337890625,47.646262783110636,46.43453378209209,47.02231408800673,4390500,2022-10-28
44.906307220458984,44.906307220458984,46.40740394544594,44.83396699672536,46.15420798807394,4408000,2022-10-31
46.14516830444336,46.14516830444336,46.751034560353226,44.98769700299196,45.66590349047425,2528800,2022-11-01
44.75257873535156,44.75257873535156,46.36218740008461,44.7073622181783,45.955262892276835,2400300,2022-11-02
43.84830856323242,43.84830856323242,44.381831100818076,42.9259473906503,44.07437737662403,2154700,2022-11-03
46.2265510559082,46.2265510559082,46.443578639534174,44.89726874838455,45.050993889236615,2675000,2022-11-04
47.537750244140625,47.537750244140625,47.80903213281488,46.11803835886019,46.55209007064627,2224600,2022-11-07
47.92658233642578,47.92658233642578,48.90320114169999,47.194118232470124,48.01700847045373,2848900,2022-11-08
45.74728775024414,45.74728775024414,47.293597691617464,45.702074674968344,47.185085621048245,1933100,2022-11-09
48.650001525878906,48.650001525878906,49.44576460977668,47.89041027523464,48.107437825219804,3155500,2022-11-10
51.67932891845703,51.67932891845703,52.086249997715086,48.785647596464834,48.830860666433935,2597600,2022-11-11
50.99208068847656,50.99208068847656,52.08625291078978,50.93782638129376,51.127723355506205,2131200,2022-11-14
50.395263671875,50.395263671875,52.50222684424973,50.2505797572146,52.33041232403408,3516400,2022-11-15
48.74947738647461,48.74947738647461,49.73513752263185,47.23029472800223,49.73513752263185,2886100,2022-11-16
49.20161819458008,49.20161819458008,49.38247394176567,47.62817767846282,47.88137710433723,1314300,2022-11-17
49.34630584716797,49.34630584716797,49.93408620774196,48.49628825528774,49.83461536676451,1405300,2022-11-18
48.92129135131836,48.92129135131836,49.33726060247292,48.225002420127204,48.776607444253955,1667900,2022-11-21
48.93033218383789,48.93033218383789,49.581411439139785,48.469149894820326,49.33725671840158,1647500,2022-11-22
49.56332778930664,49.56332778930664,49.69896700734476,48.93033442318643,49.13831731714061,1213900,2022-11-23
49.4638557434082,49.4638557434082,50.114931562961594,49.21970101749959,49.37342615073673,883000,2022-11-25
47.30264663696289,47.30264663696289,49.264922566874965,47.14891802773495,48.9303416402544,2083200,2022-11-28
46.52496337890625,46.52496337890625,47.2845547444632,46.28080864181261,46.93188794072897,2313600,2022-11-29
