Price,Close,High,Low,Open,Volume,Date
73.12000274658203,73.12000274658203,73.55000305175781,72.6500015258789,73.20999908447266,2771800,2025-10-22
73.88999938964844,73.88999938964844,74.0199966430664,73.0,73.43000030517578,2336200,2025-10-23
74.66999816894531,74.66999816894531,75.05000305175781,73.69999694824219,73.88999938964844,1807300,2025-10-24
74.70999908447266,74.70999908447266,74.77999877929688,73.7300033569336,74.16999816894531,1680400,2025-10-27
74.87999725341797,74.87999725341797,75.25,73.37999725341797,75.08999633789062,2287200,2025-10-28
73.80999755859375,73.80999755859375,74.72000122070312,73.37000274658203,74.56999969482422,1960800,2025-10-29
73.80000305175781,73.80000305175781,74.29000091552734,73.37999725341797,73.5,2358500,2025-10-30
73.80999755859375,73.80999755859375,74.33999633789062,72.73999786376953,73.51000213623047,3103700,2025-10-31
74.36000061035156,74.36000061035156,74.62999725341797,72.30999755859375,73.37000274658203,2638600,2025-11-03
73.81999969482422,73.81999969482422,74.91000366210938,73.58000183105469,74.91000366210938,3406600,2025-11-04
72.91000366210938,72.91000366210938,74.29000091552734,72.06999969482422,73.98999786376953,3167800,2025-11-05
71.54000091552734,71.54000091552734,73.11000061035156,71.1500015258789,71.76000213623047,2716800,2025-11-06
73.04000091552734,73.04000091552734,73.1500015258789,71.7699966430664,71.86000061035156,2701700,2025-11-07
72.51000213623047,72.51000213623047,73.05000305175781,71.61000061035156,72.9000015258789,2778600,2025-11-10
73.33000183105469,73.33000183105469,73.4800033569336,72.37999725341797,72.91000366210938,2591700,2025-11-11
73.61000061035156,73.61000061035156,73.72000122070312,72.81999969482422,73.4800033569336,2047300,2025-11-12
73.69000244140625,73.69000244140625,74.22000122070312,73.12999725341797,73.47000122070312,2142000,2025-11-13
73.30000305175781,73.30000305175781,74.25,73.26000213623047,73.41000366210938,2526800,2025-11-14
74.02999877929688,74.02999877929688,74.23999786376953,73.44000244140625,73.62999725341797,1804900,2025-11-17
74.54000091552734,74.54000091552734,74.66999816894531,73.95999908447266,74.33999633789062,2710000,2025-11-18
65.26000213623047,65.26000213623047,71.54000091552734,64.83999633789062,70.41000366210938,10405100,2025-11-19
63.54999923706055,63.54999923706055,65.87999725341797,63.45000076293945,65.36000061035156,5818700,2025-11-20
64.55000305175781,64.55000305175781,65.06999969482422,63.54999923706055,64.0,4206100,2025-11-21
