Price,Close,High,Low,Open,Volume,Date
46.59000015258789,46.59000015258789,47.2400016784668,46.16999816894531,46.290000915527344,1452000,2025-10-22
45.619998931884766,45.619998931884766,46.560001373291016,45.36000061035156,46.5,1846400,2025-10-23
45.439998626708984,45.439998626708984,45.959999084472656,45.150001525878906,45.70000076293945,2429200,2025-10-24
45.27000045776367,45.27000045776367,45.619998931884766,45.15999984741211,45.43000030517578,2184900,2025-10-27
45.22999954223633,45.22999954223633,45.56999969482422,44.849998474121094,45.04999923706055,1994000,2025-10-28
43.5099983215332,43.5099983215332,44.93000030517578,43.470001220703125,44.83000183105469,2637400,2025-10-29
43.650001525878906,43.650001525878906,44.119998931884766,43.41999816894531,43.5099983215332,2416300,2025-10-30
43.720001220703125,43.720001220703125,43.880001068115234,42.939998626708984,43.33000183105469,2191300,2025-10-31
43.220001220703125,43.220001220703125,43.630001068115234,42.970001220703125,43.54999923706055,3383300,2025-11-03
43.66999816894531,43.66999816894531,45.08000183105469,42.939998626708984,43.20000076293945,5524400,2025-11-04
45.18000030517578,45.18000030517578,45.52000045776367,43.41999816894531,43.459999084472656,4004600,2025-11-05
44.09000015258789,44.09000015258789,45.84000015258789,44.02000045776367,44.83000183105469,4487900,2025-11-06
46.33000183105469,46.33000183105469,46.36000061035156,44.29999923706055,44.630001068115234,4323900,2025-11-07
46.84000015258789,46.84000015258789,47.08000183105469,46.27000045776367,46.38999938964844,2972500,2025-11-10
47.15999984741211,47.15999984741211,47.7599983215332,46.220001220703125,47.029998779296875,2889000,2025-11-11
45.970001220703125,45.970001220703125,47.869998931884766,45.939998626708984,47.54999923706055,4112800,2025-11-12
46.880001068115234,46.880001068115234,47.29999923706055,45.81999969482422,46.0,4230400,2025-11-13
46.439998626708984,46.439998626708984,47.25,45.849998474121094,46.95000076293945,2776700,2025-11-14
45.619998931884766,45.619998931884766,46.70000076293945,45.61000061035156,46.34000015258789,3771200,2025-11-17
46.45000076293945,46.45000076293945,46.709999084472656,45.5,45.93000030517578,2987600,2025-11-18
45.27000045776367,45.27000045776367,46.310001373291016,45.189998626708984,45.77000045776367,2982300,2025-11-19
45.470001220703125,45.470001220703125,45.9900016784668,45.08000183105469,45.13999938964844,2456200,2025-11-20
46.11000061035156,46.11000061035156,46.599998474121094,45.52000045776367,45.779998779296875,4134100,2025-11-21
