Price,Close,High,Low,Open,Volume,Date
46.14039611816406,46.14039611816406,46.30462956551073,45.16412144813362,45.37397452406446,1003900,2022-10-25
45.67507553100586,45.67507553100586,46.623975747332764,45.61120734761525,46.167772448511286,1145700,2022-10-26
45.501712799072266,45.501712799072266,46.43236787984491,45.41047353804846,45.91229643478883,1315200,2022-10-27
46.62397384643555,46.62397384643555,46.651348410026124,45.72069330070728,45.729815834867594,892000,2022-10-28
46.01266098022461,46.01266098022461,47.05280385383417,45.88492462459602,46.67871732068416,1739900,2022-10-31
44.53456115722656,44.53456115722656,45.93966447907153,42.7918649346976,45.93966447907153,3553400,2022-11-01
45.01814270019531,45.01814270019531,46.33200697795758,44.80828959558742,44.82653814562572,2798200,2022-11-02
45.145877838134766,45.145877838134766,45.364856952064635,44.3520850761795,44.57106070955443,1404500,2022-11-03
46.715213775634766,46.715213775634766,46.74258485702108,45.53820854825897,45.75718764101327,1253100,2022-11-04
46.51448059082031,46.51448059082031,47.33564779135197,45.79367865708191,46.99805489749206,1120000,2022-11-07
46.79733657836914,46.79733657836914,47.071057869446875,46.30463616609619,46.53273782208681,1006000,2022-11-08
45.40134811401367,45.40134811401367,46.56923085752293,45.355728482908525,46.56923085752293,1072300,2022-11-09
46.94331741333008,46.94331741333008,47.54550559351245,46.386748864264376,46.44149450993723,1074400,2022-11-10
47.35390090942383,47.35390090942383,47.572876530334916,46.19514418372554,46.9524398034956,1440200,2022-11-11
47.39952087402344,47.39952087402344,48.02908013926741,47.21703886827663,47.35390124272543,806100,2022-11-14
47.518131256103516,47.518131256103516,47.956085949823496,47.335649263581566,47.58199943140302,1249300,2022-11-15
47.54550552368164,47.54550552368164,47.79185570801553,47.116673334594346,47.69149043137342,649900,2022-11-16
48.366668701171875,48.366668701171875,48.42141434605908,47.09842417933329,47.09842417933329,949100,2022-11-17
48.813751220703125,48.813751220703125,49.032730327716756,48.53090393259277,48.87761940179984,1030800,2022-11-18
49.571048736572266,49.571048736572266,49.835643986604,48.43966310128642,48.43966310128642,1152200,2022-11-21
49.9998779296875,49.9998779296875,50.31922230851359,49.47068394390146,49.86301903638039,952700,2022-11-22
50.42870330810547,50.42870330810547,50.46520040027978,49.990748643676625,50.081987893558114,734700,2022-11-23
50.71156311035156,50.71156311035156,50.77543129719643,50.310101958120825,50.428715796784914,378200,2022-11-25
50.11848831176758,50.11848831176758,50.821041720252595,50.10936229784122,50.337463918236836,979300,2022-11-28
50.1093635559082,50.1093635559082,50.51082464543862,49.78090013795777,50.07286994095011,860600,2022-11-29
50.28272247314453,50.28272247314453,50.611189368081746,49.30644780238923,50.30097102070266,2272900,2022-11-30
50.50322341918945,50.50322341918945,50.9809694390791,50.36541078672714,50.36541078672714,1067300,2022-12-01
51.05446243286133,51.05446243286133,51.17389980347084,50.29190884678643,50.31028059175356,1111800,2022-12-02
50.071414947509766,50.071414947509766,50.74209586477228,50.02547857052045,50.613472607313845,1065000,2022-12-05
48.93217468261719,48.93217468261719,49.8325445091712,48.20637150284222,49.382359595894194,1664300,2022-12-06
48.73923110961914,48.73923110961914,49.32722505138529,48.50954575707171,49.03322808050221,1211700,2022-12-07
48.38092803955078,48.38092803955078,48.849484670122095,48.12368153686227,48.78517304444997,1065900,2022-12-08
48.19718551635742,48.19718551635742,48.54630832032226,47.73781469709045,48.27987240401433,1157700,2022-12-09
48.656551361083984,48.656551361083984,48.6657407391737,47.82968607377308,48.15124421249607,956400,2022-12-12
48.334991455078125,48.334991455078125,49.39154208990908,48.197178826538085,49.3088552137292,1597700,2022-12-13
48.59224319458008,48.59224319458008,49.014863494068194,48.03181025169661,48.20637340062687,1288300,2022-12-14
47.53568649291992,47.53568649291992,48.30742948890133,47.30600111917213,48.096115860899175,1177700,2022-12-15
47.02119064331055,47.02119064331055,47.296812394669644,46.51588351503209,47.030376516310206,2244000,2022-12-16
47.4897575378418,47.4897575378418,47.89400613164316,46.94769979092573,47.06713719406899,1171600,2022-12-19
46.64450454711914,46.64450454711914,47.59080713351381,46.59856817486397,47.563246011104816,1026300,2022-12-20
47.269256591796875,47.269256591796875,47.379504603806396,46.75476002788391,46.86500803989343,791700,2022-12-21
47.26006317138672,47.26006317138672,47.3795005519368,46.644508026860954,47.16819042002255,763200,2022-12-22
47.710243225097656,47.710243225097656,47.710243225097656,47.11305988764106,47.287623004135995,536200,2022-12-23
48.07774353027344,48.07774353027344,48.27067840074151,47.75618190810602,47.774557158348784,640000,2022-12-27
47.2049446105957,47.2049446105957,48.215558973444544,47.149818852637715,48.004248825020554,921200,2022-12-28
47.40705871582031,47.40705871582031,47.48055971609815,47.18656272442799,47.19574859710242,745000,2022-12-29
47.333560943603516,47.333560943603516,47.43462306603455,46.95687708118277,47.21412357121043,993200,2022-12-30
45.42258071899414,45.42258071899414,46.55263239867548,44.7059634354696,46.44238439460728,2770400,2023-01-03
47.18656539916992,47.18656539916992,47.38868965667067,45.624704101938676,45.73495210388418,1672100,2023-01-04
45.551204681396484,45.551204681396484,46.635316413466846,45.21126780725784,46.359694667865206,1849800,2023-01-05
46.74557113647461,46.74557113647461,47.03037877450861,46.35051198882658,46.72719588487227,2145000,2023-01-06
46.130008697509766,46.130008697509766,47.02118905129448,46.084072324625325,46.60775468589329,1466700,2023-01-09
46.72719955444336,46.72719955444336,46.84663694687774,46.15758072892127,46.24026761526489,1225600,2023-01-10
46.78232192993164,46.78232192993164,47.12225885506916,46.58938702953759,46.800697183024575,1641400,2023-01-11
46.24026870727539,46.24026870727539,46.81907342062864,46.08408080506172,46.72720065795324,1143000,2023-01-12
46.635318756103516,46.635318756103516,46.7639455149182,45.90032622933798,46.03813886142187,1126100,2023-01-13
46.286197662353516,46.286197662353516,46.966064408403135,46.26782241182235,46.69044265987706,1691600,2023-01-17
45.045894622802734,45.045894622802734,46.506693747969294,44.99077237582482,46.231071998917635,1483700,2023-01-18
45.56039047241211,45.56039047241211,45.679827847022636,44.54977623878019,44.92646010819434,1356200,2023-01-19
45.918697357177734,45.918697357177734,45.92788673434258,45.24801651768511,45.66145087209029,906300,2023-01-20
46.0197639465332,46.0197639465332,46.24944933187132,45.62470480337398,46.074889700713854,1069900,2023-01-23
47.28762435913086,47.28762435913086,47.78374208700069,46.18513389939242,46.18513389939242,1322800,2023-01-24
48.61980438232422,48.61980438232422,48.904615543495154,47.08550757388994,47.351943482270386,1899400,2023-01-25
48.48199462890625,48.48199462890625,49.22617658624266,48.243119850379024,48.51874513402137,2600300,2023-01-26
47.131439208984375,47.131439208984375,48.206368608332276,46.80069170149271,48.05937010552717,2211800,2023-01-27
47.06712341308594,47.06712341308594,47.82049111130668,46.91093905100819,47.07631279010254,1187200,2023-01-30
48.307430267333984,48.307430267333984,48.316616140354824,46.74556899973682,47.351938256013284,1387300,2023-01-31
48.97811508178711,48.97811508178711,49.12511359496938,48.11449575021038,48.142060380927745,2016500,2023-02-01
49.77742004394531,49.77742004394531,49.82335642288627,48.45443340495206,48.71167993079827,1999600,2023-02-02
49.26292037963867,49.26292037963867,49.88766490704083,48.61980060087517,49.77741690359363,1850500,2023-02-03
49.22617721557617,49.22617721557617,49.34561110164562,48.711680651550076,48.95974130716689,1939800,2023-02-06
48.05017852783203,48.05017852783203,48.71167351253036,47.84805778617912,48.71167351253036,1991100,2023-02-07
47.232505798339844,47.232505798339844,48.25230954119533,47.03957090231883,47.79293873844753,1979100,2023-02-08
47.05794143676758,47.05794143676758,47.52649806651359,46.90175355703842,47.41625006622995,1087200,2023-02-09
47.26006317138672,47.26006317138672,47.28762780057262,46.82825703431012,47.057942417441375,901200,2023-02-10
47.74699783325195,47.74699783325195,47.78374483040056,47.039566443510154,47.32437407119581,1232000,2023-02-13
47.4530029296875,47.4530029296875,47.87562320574301,47.26006453868745,47.664313067715256,1207700,2023-02-14
48.05937194824219,48.05937194824219,48.077747199887476,47.140630394303315,47.453002662831366,920800,2023-02-15
47.22331237792969,47.22331237792969,47.59080685856851,47.14062550645986,47.214123000699416,1028800,2023-02-16
47.792930603027344,47.792930603027344,47.88480334604969,47.08549926664976,47.18656138680663,1919200,2023-02-17
49.29048538208008,49.29048538208008,51.70677312648915,48.86786160701248,51.70677312648915,3407000,2023-02-21
48.665740966796875,48.665740966796875,49.216984494249125,48.169619689257324,48.78517484475498,2474900,2023-02-22
49.15267562866211,49.15267562866211,49.299674144558985,48.58305681765185,48.98730186018799,1827800,2023-02-23
49.40991973876953,49.40991973876953,49.5109818706411,48.65655194355349,48.84948682909691,1334300,2023-02-24
49.382354736328125,49.382354736328125,49.814164355068016,49.11591886498987,49.74066335412479,1440300,2023-02-27
48.867862701416016,48.867862701416016,49.74066789126714,48.84948744950409,49.29048648594834,1841200,2023-02-28
48.73923110961914,48.73923110961914,48.831107353470316,48.14205129582805,48.583046752152654,2054600,2023-03-01
49.33181381225586,49.33181381225586,49.35033218465006,48.53554145939734,48.66517006615672,1323900,2023-03-02
49.498470306396484,49.498470306396484,49.58180120719586,48.868859840805214,49.32255108560581,1172900,2023-03-03
49.15589141845703,49.15589141845703,49.68365263576354,49.03552377162732,49.31329227568052,1664400,2023-03-06
48.92441940307617,48.92441940307617,49.40588648127367,48.61887156167421,49.1003386398717,1377400,2023-03-07
50.3225212097168,50.3225212097168,51.553966420963306,49.387366409641984,49.387366409641984,4905300,2023-03-08
49.128116607666016,49.128116607666016,50.59103264193814,48.57257605645953,50.59103264193814,2562900,2023-03-09
48.43369674682617,48.43369674682617,49.54477085813282,48.22074075775845,49.30403907588797,1559300,2023-03-10
48.220733642578125,48.220733642578125,48.720715506084225,47.628156396761895,47.96147999377792,1667900,2023-03-13
48.007774353027344,48.007774353027344,48.924414248642265,47.461494796089106,48.61886643943131,1456700,2023-03-14
48.20222091674805,48.20222091674805,48.23925412918338,46.683746182312035,47.15595584405067,1529800,2023-03-15
47.66519546508789,47.66519546508789,48.18369925599671,47.37816601318902,48.11888672363537,1414000,2023-03-16
46.2115364074707,46.2115364074707,47.3596506708444,45.887473749108565,47.20224628534131,5250100,2023-03-17
47.09114456176758,47.09114456176758,47.3318763430929,46.54486492858711,46.572640721658146,1484400,2023-03-20
