Price,Close,High,Low,Open,Volume,Date
253.14999389648438,253.14999389648438,255.22000122070312,252.30999755859375,254.0399932861328,1098300,2025-10-22
254.92999267578125,254.92999267578125,255.7899932861328,251.72999572753906,254.5399932861328,956400,2025-10-23
254.91000366210938,254.91000366210938,256.8999938964844,253.5800018310547,255.3800048828125,829500,2025-10-24
255.75999450683594,255.75999450683594,257.45001220703125,254.60000610351562,255.75,914700,2025-10-27
254.42999267578125,254.42999267578125,256.94000244140625,253.80999755859375,255.75,996600,2025-10-28
248.33999633789062,248.33999633789062,254.1300048828125,247.8300018310547,253.6300048828125,1142900,2025-10-29
244.66000366210938,244.66000366210938,248.69000244140625,244.39999389648438,246.8300018310547,1090500,2025-10-30
242.58999633789062,242.58999633789062,244.02000427246094,239.02999877929688,244.02000427246094,2161500,2025-10-31
239.36000061035156,239.36000061035156,242.07000732421875,235.97000122070312,241.91000366210938,1472900,2025-11-03
240.77000427246094,240.77000427246094,241.3000030517578,237.11000061035156,238.50999450683594,1720000,2025-11-04
237.55999755859375,237.55999755859375,241.47999572753906,235.5500030517578,240.77000427246094,2160000,2025-11-05
258.7900085449219,258.7900085449219,264.30999755859375,249.2899932861328,249.38999938964844,4254500,2025-11-06
259.739990234375,259.739990234375,260.739990234375,255.0,256.6400146484375,1666900,2025-11-07
258.42999267578125,258.42999267578125,261.0199890136719,256.4599914550781,260.54998779296875,1208400,2025-11-10
262.2300109863281,262.2300109863281,265.0799865722656,257.9100036621094,259.5,1113700,2025-11-11
261.54998779296875,261.54998779296875,265.7900085449219,261.1600036621094,262.5199890136719,983100,2025-11-12
263.0299987792969,263.0299987792969,264.29998779296875,260.0,260.0,1255600,2025-11-13
259.3399963378906,259.3399963378906,263.1499938964844,258.67999267578125,261.989990234375,843100,2025-11-14
253.08999633789062,253.08999633789062,258.6400146484375,252.63999938964844,258.2799987792969,1200100,2025-11-17
252.16000366210938,252.16000366210938,254.0,249.1999969482422,251.32000732421875,1008100,2025-11-18
253.25,253.25,253.75,250.02999877929688,252.6199951171875,965500,2025-11-19
251.08999633789062,251.08999633789062,258.55999755859375,250.88999938964844,254.07000732421875,1156400,2025-11-20
257.3699951171875,257.3699951171875,257.7699890136719,251.3800048828125,252.22000122070312,1780800,2025-11-21
