Price,Close,High,Low,Open,Volume,Date
23.705089569091797,23.705089569091797,23.906141550547147,23.465740928643882,23.67636707484737,19919500,2024-10-15
23.86784553527832,23.86784553527832,23.99230601866824,23.647645235234933,23.791254047172572,17604000,2024-10-16
23.76253318786621,23.76253318786621,24.346544466122605,23.456167214382607,23.695515859427328,24172200,2024-10-17
23.886995315551758,23.886995315551758,23.915715984033707,23.609350012991406,23.810403822791184,13670600,2024-10-18
23.68593978881836,23.68593978881836,23.944436742929472,23.599774137447987,23.934862578767753,9920100,2024-10-21
23.75295639038086,23.75295639038086,23.906139360145307,23.523181935734186,23.724235724853177,7976700,2024-10-22
23.71466064453125,23.71466064453125,23.800826289954518,23.55190351718563,23.69551231752942,9856500,2024-10-23
23.9252872467041,23.9252872467041,24.011452893868338,23.714661123683197,23.839121599539865,15834200,2024-10-24
23.886995315551758,23.886995315551758,24.126343958689212,23.848698656128857,24.021029971361457,16549400,2024-10-25
23.743383407592773,23.743383407592773,23.86784571802075,23.60934875890277,23.638071251944254,10034800,2024-10-28
23.58062744140625,23.58062744140625,23.800829580198265,23.465741115683237,23.800829580198265,10089800,2024-10-29
23.781679153442383,23.781679153442383,24.030601938672124,23.599773689988904,23.66679101176517,14117300,2024-10-30
23.740997314453125,23.740997314453125,23.91535009788327,23.586017473071987,23.85723127173626,12806100,2024-10-31
23.42135238647461,23.42135238647461,23.89597840648313,23.382606500348754,23.789429067142564,13274500,2024-11-01
23.72162437438965,23.72162437438965,23.73131084541496,23.217938966106065,23.508527554349104,13273400,2024-11-04
23.934722900390625,23.934722900390625,24.176879150766926,23.770058423740092,23.818488934813125,18874200,2024-11-05
25.52326774597168,25.52326774597168,25.7557375117607,24.583700364130742,24.583700364130742,27282700,2024-11-06
25.581384658813477,25.581384658813477,25.67824752284927,25.368287835939107,25.581384658813477,13260500,2024-11-07
26.036638259887695,26.036638259887695,26.15287406865079,25.45546475858875,25.45546475858875,17402000,2024-11-08
26.41440200805664,26.41440200805664,26.472518985946884,26.03663703300651,26.03663703300651,15876100,2024-11-11
26.327226638793945,26.327226638793945,26.72436272354351,26.26910965864914,26.433775975313996,14748800,2024-11-12
25.959148406982422,25.959148406982422,26.472520305195296,25.920404368959936,26.4434608910493,11759400,2024-11-13
25.92040252685547,25.92040252685547,26.123812868905,25.80416672603761,25.910716056161867,9870200,2024-11-14
26.41440200805664,26.41440200805664,26.46283251504761,25.813853744839395,25.813853744839395,12426300,2024-11-15
26.908401489257812,26.908401489257812,26.96651846833675,26.491892469596934,26.491892469596934,15941000,2024-11-18
27.19898796081543,27.19898796081543,27.266791410315346,26.724361966810573,26.724361966810573,16420700,2024-11-19
27.121498107910156,27.121498107910156,27.39271375409122,26.89871481685363,27.21836097065378,11950200,2024-11-20
27.644556045532227,27.644556045532227,27.770476471965335,27.102124761267763,27.150557115669276,14618000,2024-11-21
27.59612464904785,27.59612464904785,27.906084337955207,27.58643817783131,27.64455700513055,12382200,2024-11-22
26.97620391845703,26.97620391845703,27.818906549476697,26.782478198851962,27.692986124987172,26211100,2024-11-25
27.208675384521484,27.208675384521484,27.353968759609497,26.9858920862195,26.9858920862195,11272800,2024-11-26
27.189300537109375,27.189300537109375,27.35396684334164,27.082751207339857,27.208673478432083,8127100,2024-11-27
27.383028030395508,27.383028030395508,27.46051795320415,27.19898877091042,27.28616516500833,6268200,2024-11-29
26.579069137573242,26.579069137573242,27.38302777193926,26.482206273100314,27.33459541595006,9652400,2024-12-02
26.559694290161133,26.559694290161133,26.685614711690363,26.346597481609614,26.608124795171143,12491100,2024-12-03
26.530637741088867,26.530637741088867,26.55969715573335,26.269110399310694,26.50158017394993,9852600,2024-12-04
27.092439651489258,27.092439651489258,27.334595893146314,26.617813639542092,26.656559525009865,13451600,2024-12-05
26.89871597290039,26.89871597290039,27.25710617869754,26.763107220228978,27.0536958209487,11530400,2024-12-06
26.24973487854004,26.24973487854004,27.005261110049908,26.17224496126966,26.976203545764363,12138700,2024-12-09
26.046323776245117,26.046323776245117,26.550009183241524,25.949462761250405,26.46283279174194,15516800,2024-12-10
26.104442596435547,26.104442596435547,26.414402278362644,26.03663729944674,26.172246045918918,15058600,2024-12-11
26.05600929260254,26.05600929260254,26.34659786945636,25.959146433651267,26.10444164583086,10795700,2024-12-12
26.036638259887695,26.036638259887695,26.14318759729507,25.862287318001314,26.026953636037483,8284800,2024-12-13
25.7266788482666,25.7266788482666,25.910718111029666,25.591071942812512,25.862287601226214,11582300,2024-12-16
25.775110244750977,25.775110244750977,25.871971260747173,25.29079777474817,25.57169804664696,14320000,2024-12-17
25.019580841064453,25.019580841064453,25.881656402178592,24.97115033555447,25.75573597934942,12764500,2024-12-18
25.416717529296875,25.416717529296875,25.67824669955676,25.02926793308153,25.300483574184973,20249900,2024-12-19
26.007577896118164,26.007577896118164,26.14318478550218,25.319853283873574,25.407029669193385,28504400,2024-12-20
26.201303482055664,26.201303482055664,26.249735836808565,25.716991019559217,26.00757960556034,10863300,2024-12-23
26.472518920898438,26.472518920898438,26.530635898645876,26.143186301153932,26.249735633278746,4702800,2024-12-24
26.395030975341797,26.395030975341797,26.433776861741293,26.249737596354787,26.37565803214205,8172100,2024-12-26
26.327226638793945,26.327226638793945,26.50157942673385,26.201304359723796,26.346599581344044,6755600,2024-12-27
26.501577377319336,26.501577377319336,26.68561477479686,26.08506838222906,26.307851661810492,7953900,2024-12-30
26.54032325744629,26.54032325744629,26.869655888208847,26.491892748954047,26.559696199845373,7862400,2024-12-31
27.228046417236328,27.228046417236328,27.324907428830162,26.64687111014647,26.753420439906133,13891800,2025-01-02
27.383028030395508,27.383028030395508,27.63487074139997,27.257105751140532,27.363655087816973,9877300,2025-01-03
26.956832885742188,26.956832885742188,27.499262352536935,26.859970019081032,27.412085957292447,14420800,2025-01-06
26.937458038330078,26.937458038330078,27.20867367630425,26.821224084559276,27.05369383960626,9703900,2025-01-07
27.402400970458984,27.402400970458984,27.42177206553025,26.811539154406383,26.869656134631157,11149000,2025-01-08
27.276477813720703,27.276477813720703,27.91577011814342,27.140870915056926,27.596123965932062,11912500,2025-01-10
27.625185012817383,27.625185012817383,27.760791919501944,27.29585237015013,27.363655823492408,12019000,2025-01-13
28.206357955932617,28.206357955932617,28.371024263154094,27.5864367624195,27.683299622109555,14599900,2025-01-14
28.51631736755371,28.51631736755371,28.651924261373576,28.332278120580067,28.46788501439993,12104200,2025-01-15
29.116867065429688,29.116867065429688,29.12655353715788,28.419457728550107,28.51632059832644,21219100,2025-01-16
29.35902214050293,29.35902214050293,29.552747872298298,28.942513110396742,29.029689504954106,16062400,2025-01-17
30.240468978881836,30.240468978881836,30.492311676797595,29.59149021627345,29.62054962863098,22826600,2025-01-21
29.81427574157715,29.81427574157715,30.472939136131437,29.698039938123202,30.463254512723577,20361200,2025-01-22
29.523685455322266,29.523685455322266,30.317957549385238,29.14592234900093,30.317957549385238,22002800,2025-01-23
29.32027816772461,29.32027816772461,29.60117844719531,29.223415301611936,29.52368852380627,12773500,2025-01-24
26.598440170288086,26.598440170288086,28.293533828332833,26.433775702826132,28.12886936087088,37477200,2025-01-27
26.598440170288086,26.598440170288086,26.734048919235384,26.104443072891286,26.685616563359396,23941400,2025-01-28
26.44346046447754,26.44346046447754,27.102125727784138,26.27879414865089,26.67593207888438,14620600,2025-01-29
27.218360900878906,27.218360900878906,27.32490838686886,26.637185573412456,26.704989022907544,16858900,2025-01-30
26.617813110351562,26.617813110351562,27.373341234402847,26.55969613081084,27.34428182087975,21419100,2025-01-31
26.99761962890625,26.99761962890625,27.203186232045038,26.155778823136632,26.273245720226367,12768300,2025-02-03
26.919309616088867,26.919309616088867,27.164030612598765,26.752899263779213,26.772477391597533,12009200,2025-02-04
27.056352615356445,27.056352615356445,27.29128454655648,26.90952039174055,27.095508870759627,12067800,2025-02-05
26.214513778686523,26.214513778686523,27.12487431598679,25.979581846440677,27.12487431598679,15741100,2025-02-06
26.469022750854492,26.469022750854492,26.645220292492453,26.018735165585163,26.292823342143578,12992700,2025-02-07
26.498388290405273,26.498388290405273,26.71374395484103,26.175356660824608,26.625644249766943,16680600,2025-02-10
26.224302291870117,26.224302291870117,26.420077964427183,25.832747212610006,26.420077964427183,16879100,2025-02-11
