Price,Close,High,Low,Open,Volume,Date
28.840002059936523,28.840002059936523,28.894418404931123,27.579386140988564,27.715423543856208,2009600,2020-10-15
28.921627044677734,28.921627044677734,29.00324983856076,28.42282261966775,28.613274652188434,1808400,2020-10-16
28.54071807861328,28.54071807861328,29.34787653623722,28.377474238795127,29.06673061974121,2319700,2020-10-19
29.075803756713867,29.075803756713867,29.52926293499289,28.89441939347846,29.021387409857553,1759000,2020-10-20
29.11207389831543,29.11207389831543,29.556465354761272,28.903484849668388,28.985105899221903,2569700,2020-10-21
29.2299747467041,29.2299747467041,29.320668647364652,28.722101011669977,29.003245184480562,1877600,2020-10-22
29.81947898864746,29.81947898864746,29.83761777242705,29.311603421676796,29.384158556795143,1496100,2020-10-23
28.767452239990234,28.767452239990234,29.511126812432344,28.40468521063411,29.44764279852123,1865500,2020-10-26
28.023778915405273,28.023778915405273,28.64048371960943,27.969364294390086,28.558860923181843,1822400,2020-10-27
26.99895668029785,26.99895668029785,27.71542119730571,26.844780508818804,27.416138244412174,3552100,2020-10-28
28.73117446899414,28.73117446899414,28.99417989890433,27.534042487754306,27.61566528009425,3233300,2020-10-29
29.01232147216797,29.01232147216797,29.248120480518306,28.11447239987806,28.332132623783824,2905200,2020-10-30
29.88295555114746,29.88295555114746,30.03712998540371,29.193695777857968,29.46577400709342,2376000,2020-11-02
31.188922882080078,31.188922882080078,31.352168469068026,30.082481339077123,30.499666427834715,2488300,2020-11-03
30.254796981811523,30.254796981811523,31.08009254935386,30.236658199494013,30.8442918388452,1715800,2020-11-04
31.597030639648438,31.597030639648438,31.742137415161583,30.681044767900165,30.753596425847526,1202600,2020-11-05
30.798946380615234,30.798946380615234,31.74214229629954,30.66291070368818,31.74214229629954,1352700,2020-11-06
32.14118194580078,32.14118194580078,34.807523849073924,32.01421394271513,32.01421394271513,3260200,2020-11-09
33.565040588378906,33.565040588378906,33.80990891409417,32.0323500973667,32.24094086528304,3535500,2020-11-10
32.467674255371094,32.467674255371094,33.55597690083545,32.27722224380998,33.55597690083545,1737000,2020-11-11
31.61517333984375,31.61517333984375,32.540230445819326,31.207059401969403,32.52209166417837,2021000,2020-11-12
32.685340881347656,32.685340881347656,32.74882489435539,31.923529265635672,32.0414296296297,1968000,2020-11-13
33.37459945678711,33.37459945678711,33.45622225857906,32.485819759285555,33.31111543979553,1226100,2020-11-16
33.09344482421875,33.09344482421875,33.202274033553564,32.231871889574165,32.90298938336009,1853400,2020-11-17
32.34071350097656,32.34071350097656,33.47436162350044,32.34071350097656,33.13880274792684,1732900,2020-11-18
32.04142761230469,32.04142761230469,32.37698643987868,31.442858167998992,32.16839563032625,1639200,2020-11-19
31.814697265625,31.814697265625,32.159323746475394,31.724003355175736,31.9779393851958,2241000,2020-11-20
32.513023376464844,32.513023376464844,32.549300942907685,31.93259615185607,32.17746453591649,1435900,2020-11-23
33.37459945678711,33.37459945678711,33.918752621939944,32.639997700279,33.02996946481893,2028300,2020-11-24
32.84858703613281,32.84858703613281,33.21135233671744,32.71254788615152,33.21135233671744,1108400,2020-11-25
32.63092041015625,32.63092041015625,33.29297036194131,32.13211603109833,32.88485643012345,732700,2020-11-27
31.941667556762695,31.941667556762695,32.38605564096441,31.72400561579305,32.30443284555319,2929500,2020-11-30
32.776031494140625,32.776031494140625,33.07531623654354,32.22281069851287,32.43140152217888,1730200,2020-12-01
32.50395202636719,32.50395202636719,32.739749262250875,31.896314966066655,32.739749262250875,1331200,2020-12-02
32.81230545043945,32.81230545043945,33.17507416622365,32.34070750376755,32.658127535364564,1589400,2020-12-03
33.637596130371094,33.637596130371094,33.6466637901266,32.75788437049659,33.05716903670401,1640200,2020-12-04
33.637596130371094,33.637596130371094,33.6466637901266,33.01182381868972,33.48341823758044,1059200,2020-12-07
33.51970672607422,33.51970672607422,33.71922990194045,33.22042542189437,33.338322335252144,2006500,2020-12-08
33.74642562866211,33.74642562866211,34.12733307433843,33.48341851850684,33.755496748112094,1264500,2020-12-09
33.16600799560547,33.16600799560547,33.56505087483062,32.903000810388725,33.410876396363875,1154000,2020-12-10
33.24762725830078,33.24762725830078,33.3292500498689,32.721616403454405,32.8032357354035,1446500,2020-12-11
33.20227813720703,33.20227813720703,34.0638511783382,33.129723015604206,33.574114486374974,1606700,2020-12-14
33.78271484375,33.78271484375,33.81899241483051,32.9392803440358,33.37460081814319,1022500,2020-12-15
33.66480255126953,33.66480255126953,34.09105521153659,33.55597333616969,33.96408721731705,980000,2020-12-16
33.66480255126953,33.66480255126953,33.800841664858105,33.211343452132105,33.76456410661871,1556300,2020-12-17
32.78509521484375,32.78509521484375,33.69201343976758,32.5855720982826,33.51969676287623,4007900,2020-12-18
32.576507568359375,32.576507568359375,32.630923918325024,31.551692257816818,32.12304836416983,1344300,2020-12-21
