Price,Close,High,Low,Open,Volume,Date
95.58000183105469,95.58000183105469,96.41000366210938,95.05999755859375,95.69999694824219,4619500,2025-10-13
96.54000091552734,96.54000091552734,96.5999984741211,95.26000213623047,95.26000213623047,4862700,2025-10-14
95.33999633789062,95.33999633789062,96.86000061035156,94.05999755859375,96.06999969482422,7246800,2025-10-15
95.04000091552734,95.04000091552734,95.97000122070312,94.69999694824219,95.19999694824219,4802600,2025-10-16
95.77999877929688,95.77999877929688,95.80999755859375,94.9000015258789,95.27999877929688,6136000,2025-10-17
95.91999816894531,95.91999816894531,96.5999984741211,94.93000030517578,96.08999633789062,5137800,2025-10-20
95.83000183105469,95.83000183105469,96.16000366210938,95.23999786376953,95.62000274658203,4405000,2025-10-21
95.9000015258789,95.9000015258789,97.23999786376953,95.55000305175781,96.58999633789062,6651700,2025-10-22
94.20999908447266,94.20999908447266,96.23999786376953,91.87000274658203,96.1500015258789,9122200,2025-10-23
93.66999816894531,93.66999816894531,94.95999908447266,93.29000091552734,94.41999816894531,4309300,2025-10-24
94.12999725341797,94.12999725341797,94.23999786376953,93.11000061035156,93.73999786376953,5562600,2025-10-27
93.2300033569336,93.2300033569336,94.5999984741211,93.20999908447266,93.80999755859375,4279800,2025-10-28
91.7300033569336,91.7300033569336,92.80999755859375,91.37999725341797,92.77999877929688,6963600,2025-10-29
90.97000122070312,90.97000122070312,91.94999694824219,90.70999908447266,91.7699966430664,5617400,2025-10-30
90.69999694824219,90.69999694824219,91.31999969482422,90.08999633789062,90.5999984741211,5959700,2025-10-31
90.19999694824219,90.19999694824219,90.6500015258789,89.04000091552734,90.6500015258789,7307700,2025-11-03
90.41999816894531,90.41999816894531,90.47000122070312,89.66000366210938,90.18000030517578,4729200,2025-11-04
90.4000015258789,90.4000015258789,90.48999786376953,89.36000061035156,89.80000305175781,5675100,2025-11-05
90.05999755859375,90.05999755859375,90.81999969482422,89.62000274658203,90.08999633789062,5462000,2025-11-06
92.19999694824219,92.19999694824219,92.23999786376953,90.19999694824219,90.69999694824219,7520500,2025-11-07
92.66000366210938,92.66000366210938,92.79000091552734,91.5199966430664,91.94999694824219,5375000,2025-11-10
95.4000015258789,95.4000015258789,95.4000015258789,92.80000305175781,92.97000122070312,8555500,2025-11-11
95.80999755859375,95.80999755859375,96.29000091552734,94.81999969482422,95.0,6322000,2025-11-12
96.13999938964844,96.13999938964844,96.70999908447266,94.63999938964844,95.0,5284400,2025-11-13
95.87000274658203,95.87000274658203,96.56999969482422,95.13999938964844,95.80999755859375,6324500,2025-11-14
96.27999877929688,96.27999877929688,97.25,95.80000305175781,95.81999969482422,11087600,2025-11-17
100.80000305175781,100.80000305175781,102.4800033569336,99.41000366210938,99.97000122070312,21965400,2025-11-18
100.33999633789062,100.33999633789062,102.58999633789062,99.97000122070312,100.98999786376953,12429800,2025-11-19
99.3499984741211,99.3499984741211,101.19000244140625,99.08000183105469,100.37000274658203,6726200,2025-11-20
101.19999694824219,101.19999694824219,102.02999877929688,99.26000213623047,99.6500015258789,11381000,2025-11-21
103.19999694824219,103.19999694824219,103.69999694824219,100.97000122070312,101.52999877929688,13926400,2025-11-24
105.3499984741211,105.3499984741211,105.5999984741211,103.80000305175781,103.80000305175781,9482900,2025-11-25
105.0199966430664,105.0199966430664,106.33000183105469,104.69999694824219,105.05999755859375,5249600,2025-11-26
105.33000183105469,105.33000183105469,105.33000183105469,104.62000274658203,105.04000091552734,2618200,2025-11-28
103.33999633789062,103.33999633789062,105.7300033569336,103.30999755859375,105.0,6666300,2025-12-01
102.02999877929688,102.02999877929688,103.47000122070312,101.70999908447266,103.41999816894531,5797400,2025-12-02
101.97000122070312,101.97000122070312,102.91000366210938,101.58000183105469,102.54000091552734,4167800,2025-12-03
101.98999786376953,101.98999786376953,102.75,101.73999786376953,102.04000091552734,4480500,2025-12-04
101.36000061035156,101.36000061035156,102.45999908447266,101.30999755859375,102.11000061035156,5158000,2025-12-05
101.26000213623047,101.26000213623047,102.48999786376953,101.05000305175781,101.80999755859375,5528800,2025-12-08
99.62000274658203,99.62000274658203,102.0,99.58000183105469,101.43000030517578,4666100,2025-12-09
100.7699966430664,100.7699966430664,101.06999969482422,99.48999786376953,99.5,6158600,2025-12-10
99.75,99.75,101.38999938964844,99.62000274658203,101.38999938964844,8338900,2025-12-11
99.87000274658203,99.87000274658203,100.11000061035156,99.05000305175781,99.8499984741211,5762761,2025-12-12
