Price,Close,High,Low,Open,Volume,Date
160.1990509033203,160.1990509033203,161.1110063408141,159.26810696351203,160.0565646607619,533600,2021-10-25
159.02108764648438,159.02108764648438,160.72150052634385,158.9736019027761,160.48401382765135,389900,2021-10-26
157.3396759033203,157.3396759033203,160.22750748146234,157.17818670439806,159.5530534444951,481300,2021-10-27
160.60751342773438,160.60751342773438,160.67400216672624,157.71017277079306,157.8716619883881,433900,2021-10-28
160.61697387695312,160.61697387695312,161.7949128865695,159.58153555525328,160.19899505112036,650700,2021-10-29
161.26296997070312,161.26296997070312,161.67145464838723,159.5055770177527,160.82600254252583,460600,2021-11-01
162.85887145996094,162.85887145996094,163.41933655787307,161.3294566284293,161.76642401170295,430500,2021-11-02
161.49095153808594,161.49095153808594,162.8493684669354,160.07552562697984,162.22241461248657,358100,2021-11-03
163.52381896972656,163.52381896972656,164.6067575922399,162.18439068805498,162.26989690446496,384700,2021-11-04
162.71633911132812,162.71633911132812,165.56617877778518,162.32687203980493,164.9582135620757,586200,2021-11-05
164.9297332763672,164.9297332763672,165.48070407458135,162.9728454901447,164.39776546982543,572600,2021-11-08
166.61111450195312,166.61111450195312,166.70611494908078,164.3122457327885,164.5782295907062,393000,2021-11-09
166.00318908691406,166.00318908691406,167.80808205436514,165.6327104464357,166.61115440705893,391600,2021-11-10
162.5833740234375,162.5833740234375,166.04117947664852,162.3078958546674,165.9461935024338,563300,2021-11-11
164.20777893066406,164.20777893066406,164.23627617063616,161.4054392048011,163.37182123805414,564700,2021-11-12
164.81578063964844,164.81578063964844,166.21220368709177,163.3908603459339,164.34080720841024,644100,2021-11-15
167.78909301757812,167.78909301757812,169.07151238663712,165.08173908005932,165.08173908005932,600000,2021-11-16
166.6301727294922,166.6301727294922,169.07152848364225,165.68972017328085,167.5991080352443,484500,2021-11-17
167.74159240722656,167.74159240722656,168.14056828748738,166.25967785339014,166.98163213742833,668800,2021-11-18
167.23814392089844,167.23814392089844,169.28052382692772,167.16214643436658,168.61556393857202,539000,2021-11-19
167.0956268310547,167.0956268310547,169.39451071211278,167.03863234549797,167.47561422649434,432700,2021-11-22
167.171630859375,167.171630859375,167.88409094681955,165.97470313068172,167.32362582350552,412500,2021-11-23
167.41860961914062,167.41860961914062,167.82707973762632,165.56620198031888,166.33567097392472,452000,2021-11-24
162.6688690185547,162.6688690185547,164.88224644503438,162.14639546380016,162.83985245736406,546500,2021-11-26
163.67877197265625,163.67877197265625,165.67949325620077,162.7927268390631,164.27898108897742,785900,2021-11-29
156.10458374023438,156.10458374023438,163.17382806351338,155.67584424899349,162.4592816280912,1728800,2021-11-30
155.13279724121094,155.13279724121094,161.11593159205702,155.1232751888553,158.03862233297963,779300,2021-12-01
158.5626220703125,158.5626220703125,159.84881156141805,155.46625396115553,155.82829549976,695800,2021-12-02
159.11520385742188,159.11520385742188,160.02982974213333,156.24749590389987,159.09615975174006,855200,2021-12-03
161.95433044433594,161.95433044433594,162.75461893238025,160.22035751608934,160.89680117889026,525500,2021-12-06
164.1074981689453,164.1074981689453,166.8418245459481,163.20240892398647,163.86931602356222,720500,2021-12-07
163.7263946533203,163.7263946533203,164.33614029734633,162.21154532579382,164.33614029734633,473500,2021-12-08
163.50729370117188,163.50729370117188,165.35558969227364,162.76416648335575,163.16431079006549,331800,2021-12-09
163.25955200195312,163.25955200195312,164.46952123528663,162.28776488728855,163.00231124329545,552200,2021-12-10
