Price,Close,High,Low,Open,Volume,Date
35.441200256347656,35.441200256347656,35.515121770094446,34.96481647149126,35.48226706771879,22846200,2021-10-25
35.77796173095703,35.77796173095703,35.942229015964614,35.25229576606084,35.58905184664021,29729100,2021-10-26
35.29336929321289,35.29336929321289,35.7779653527146,35.05517731936335,35.69582856869858,22317500,2021-10-27
35.465850830078125,35.465850830078125,35.868310094105134,35.268725687250104,35.27694093201677,18023400,2021-10-28
35.92580032348633,35.92580032348633,35.99972184582015,35.203012453244284,35.39192231405353,30307500,2021-10-29
35.843666076660156,35.843666076660156,36.377544123607365,35.67939566735352,36.254340533328026,32681500,2021-11-01
37.33030319213867,37.33030319213867,37.81489910434542,35.3590648396916,37.026405016645384,69248000,2021-11-02
36.8128662109375,36.8128662109375,37.773846281969035,36.533607393129834,37.387811204447175,44593100,2021-11-03
36.332298278808594,36.332298278808594,36.84600695626255,35.88487897619154,36.69686613515665,38172500,2021-11-04
40.276241302490234,40.276241302490234,40.441953684462845,38.569409141363664,39.845390373641756,173959100,2021-11-05
40.04424285888672,40.04424285888672,40.42537909632945,39.43939223597472,40.27623827981698,57423300,2021-11-08
39.190818786621094,39.190818786621094,40.08566353784298,39.06653690052919,40.044236242479016,29920400,2021-11-09
40.615943908691406,40.615943908691406,40.77336890855018,39.27367983004734,39.27367983004734,42696200,2021-11-10
41.57707214355469,41.57707214355469,41.842210651261105,40.37566150261603,40.78994081599486,42370400,2021-11-11
41.204219818115234,41.204219818115234,41.8339261396864,41.071650565263454,41.77592412840721,27780600,2021-11-12
41.137935638427734,41.137935638427734,41.51078447881754,40.905937081804936,41.20421868267695,27763200,2021-11-15
41.09650802612305,41.09650802612305,41.56050201080234,40.508232139606754,40.98879767667106,31297200,2021-11-16
42.14876937866211,42.14876937866211,42.33105325735565,41.17107011045098,41.37820973234825,36889800,2021-11-17
42.59619903564453,42.59619903564453,42.844765992468126,41.93335276388151,42.33934472252996,32872600,2021-11-18
42.09077453613281,42.09077453613281,43.78103476996219,41.991348393172295,43.05190234661813,47966200,2021-11-19
42.422203063964844,42.422203063964844,42.64591427638547,41.742785230998685,42.215063403653204,27287900,2021-11-22
42.32278060913086,42.32278060913086,42.629346448176136,41.67650266322646,41.90850125231807,24946200,2021-11-23
42.16534423828125,42.16534423828125,42.529912024292116,42.016203445949536,42.40562697711568,18556800,2021-11-24
44.742164611816406,44.742164611816406,45.52100856165149,44.12074565887451,44.77530771454136,66561300,2021-11-26
43.41646194458008,43.41646194458008,46.15070406520719,43.17617924713267,45.694997571885914,72660800,2021-11-29
44.51845169067383,44.51845169067383,45.12329906890087,43.01047534261185,43.341900035665084,64598400,2021-11-30
45.305580139160156,45.305580139160156,45.71157204408205,42.96904536496096,43.47446656801468,59810400,2021-12-01
43.94675064086914,43.94675064086914,45.637011010294955,43.72303943073628,44.59302536300828,46361700,2021-12-02
44.96586990356445,44.96586990356445,45.08186758715411,43.99645482083695,44.50187600850601,37574800,2021-12-03
42.65420150756836,42.65420150756836,44.65102784864838,42.463633385803945,44.5598858859131,53724000,2021-12-06
42.853050231933594,42.853050231933594,43.49932490480959,41.75935317289725,42.463626692790314,41575400,2021-12-07
42.58790969848633,42.58790969848633,43.97988828148759,42.28134076673846,43.70646244950164,37429200,2021-12-08
43.15133285522461,43.15133285522461,43.78932018767803,42.679051551399056,42.679051551399056,38325700,2021-12-09
43.731319427490234,43.731319427490234,43.78931827335958,42.347628160750034,42.42219855696777,26079400,2021-12-10
45.73643112182617,45.73643112182617,46.175566127785046,44.278166350713775,44.278166350713775,54923200,2021-12-13
46.01814651489258,46.01814651489258,46.35785542267582,45.007303987034994,45.380155998187405,48685700,2021-12-14
48.719242095947266,48.719242095947266,48.818668236926946,46.308136842464826,46.490420734844264,75202900,2021-12-15
50.74921417236328,50.74921417236328,50.89835497299114,47.84925907679967,48.3546803277385,75183600,2021-12-16
49.28266525268555,49.28266525268555,50.699499703106525,48.6363905547462,49.65551725561218,104192100,2021-12-17
50.558650970458984,50.558650970458984,51.13035532110091,49.572667280328574,50.21065468172438,55712200,2021-12-20
48.843528747558594,48.843528747558594,49.74665772294006,47.36040813612204,49.721798816353314,63877900,2021-12-21
49.340660095214844,49.340660095214844,50.202361729625814,48.238678887941184,49.09209316701552,62594900,2021-12-22
