Price,Close,High,Low,Open,Volume,Date
96.95999908447266,96.95999908447266,97.12000274658203,95.62999725341797,96.23999786376953,326100,2025-10-13
97.33999633789062,97.33999633789062,97.55999755859375,96.41999816894531,96.95999908447266,469500,2025-10-14
98.22000122070312,98.22000122070312,98.55000305175781,97.30000305175781,97.52999877929688,460000,2025-10-15
98.02999877929688,98.02999877929688,98.9800033569336,97.4000015258789,98.5,579400,2025-10-16
98.94000244140625,98.94000244140625,99.30999755859375,97.76000213623047,97.87999725341797,580200,2025-10-17
99.55000305175781,99.55000305175781,99.80000305175781,98.37999725341797,99.29000091552734,472200,2025-10-20
100.26000213623047,100.26000213623047,100.76000213623047,99.52999877929688,99.87000274658203,581400,2025-10-21
101.0,101.0,101.05999755859375,99.68000030517578,100.63999938964844,466700,2025-10-22
100.77999877929688,100.77999877929688,101.25,99.66999816894531,100.77999877929688,400400,2025-10-23
101.30000305175781,101.30000305175781,101.94000244140625,101.02999877929688,101.19000244140625,377000,2025-10-24
100.98999786376953,100.98999786376953,101.58999633789062,100.66999816894531,101.30999755859375,511000,2025-10-27
98.0,98.0,100.55999755859375,97.93000030517578,100.44000244140625,700600,2025-10-28
95.47000122070312,95.47000122070312,97.69000244140625,95.33999633789062,97.13999938964844,706400,2025-10-29
94.87000274658203,94.87000274658203,96.44999694824219,94.70999908447266,95.63999938964844,843200,2025-10-30
96.19000244140625,96.19000244140625,97.25,94.30000305175781,96.45999908447266,1827600,2025-10-31
95.68000030517578,95.68000030517578,95.8499984741211,93.9000015258789,94.16999816894531,1127400,2025-11-03
96.05999755859375,96.05999755859375,96.66000366210938,90.02999877929688,95.68000030517578,1121900,2025-11-04
96.19999694824219,96.19999694824219,96.51000213623047,95.41999816894531,96.38999938964844,654300,2025-11-05
95.87999725341797,95.87999725341797,96.70999908447266,95.0,95.94999694824219,799100,2025-11-06
97.33999633789062,97.33999633789062,97.51000213623047,96.1500015258789,96.1500015258789,917400,2025-11-07
96.77999877929688,96.77999877929688,97.77999877929688,96.63999938964844,97.16999816894531,1039400,2025-11-10
99.05999755859375,99.05999755859375,99.18000030517578,97.11000061035156,97.11000061035156,621600,2025-11-11
97.6500015258789,97.6500015258789,99.25,97.62999725341797,98.61000061035156,563400,2025-11-12
97.62999725341797,97.62999725341797,98.75,97.02999877929688,97.0999984741211,655100,2025-11-13
97.02999877929688,97.02999877929688,98.12000274658203,96.4000015258789,97.7699966430664,489800,2025-11-14
96.0,96.0,97.66999816894531,95.7300033569336,97.66999816894531,447800,2025-11-17
96.75,96.75,96.95999908447266,95.13999938964844,95.5999984741211,457900,2025-11-18
96.16999816894531,96.16999816894531,97.06999969482422,96.0,97.06999969482422,505900,2025-11-19
96.26000213623047,96.26000213623047,97.75,96.05000305175781,97.04000091552734,503800,2025-11-20
97.97000122070312,97.97000122070312,98.69999694824219,96.62000274658203,96.75,659900,2025-11-21
97.13999938964844,97.13999938964844,98.23999786376953,97.0,98.0199966430664,852500,2025-11-24
98.37999725341797,98.37999725341797,98.94999694824219,97.38999938964844,97.38999938964844,504600,2025-11-25
98.56999969482422,98.56999969482422,99.18000030517578,98.05000305175781,98.05000305175781,548700,2025-11-26
98.7300033569336,98.7300033569336,99.30999755859375,98.41999816894531,98.72000122070312,199600,2025-11-28
98.31999969482422,98.31999969482422,99.12999725341797,98.0,98.01000213623047,496400,2025-12-01
97.5999984741211,97.5999984741211,98.87999725341797,97.4000015258789,98.87999725341797,419900,2025-12-02
97.87999725341797,97.87999725341797,98.20999908447266,97.36000061035156,97.66999816894531,422900,2025-12-03
97.12999725341797,97.12999725341797,98.12999725341797,96.9000015258789,97.69999694824219,509000,2025-12-04
97.19999694824219,97.19999694824219,97.80000305175781,96.7699966430664,96.7699966430664,690300,2025-12-05
95.5199966430664,95.5199966430664,97.11000061035156,95.44000244140625,97.11000061035156,584000,2025-12-08
96.93000030517578,96.93000030517578,97.29000091552734,95.7699966430664,95.7699966430664,965000,2025-12-09
97.5,97.5,98.06999969482422,96.7300033569336,97.26000213623047,886000,2025-12-10
98.77999877929688,98.77999877929688,99.19999694824219,97.26000213623047,97.91000366210938,1027300,2025-12-11
99.58000183105469,99.58000183105469,99.9000015258789,98.9000015258789,98.9000015258789,443242,2025-12-12
