Price,Close,High,Low,Open,Volume,Date
273.7588806152344,273.7588806152344,274.87621819580346,269.9579234603643,271.7536402226839,549200,2025-09-22
274.95599365234375,274.95599365234375,276.44247875154394,272.6115942958909,272.8809426558012,771800,2025-09-23
273.5393981933594,273.5393981933594,276.77170050552223,272.4619437925282,274.4272705497154,692800,2025-09-24
266.67572021484375,266.67572021484375,268.2519882154204,263.5132590897249,268.0225230027587,881400,2025-09-25
269.628662109375,269.628662109375,271.0153783753518,266.7654772380848,268.5711798317242,755000,2025-09-26
270.4068298339844,270.4068298339844,271.33464623211853,267.43392037885695,270.4567294591375,977700,2025-09-29
273.0804748535156,273.0804748535156,275.04580144256283,270.0975491457239,270.36692794546815,1174100,2025-09-30
270.2073059082031,270.2073059082031,276.24293768031697,267.0049314444067,273.70895632369536,1314500,2025-10-01
275.98358154296875,275.98358154296875,276.6918882746843,269.1298576433943,269.1298576433943,1032100,2025-10-02
277.928955078125,277.928955078125,280.83205385308116,276.5821522832245,277.63963466851453,591000,2025-10-03
280.71234130859375,280.71234130859375,282.36840608393425,277.65960456765447,278.68715934718415,911900,2025-10-06
282.6078186035156,282.6078186035156,283.3161253572977,279.3356027604145,281.7598294346743,666900,2025-10-07
281.6800231933594,281.6800231933594,284.1940325734685,278.5873730348264,283.3859570425347,888100,2025-10-08
277.22064208984375,277.22064208984375,283.37598466211057,276.38263892282436,282.9569983011834,754300,2025-10-09
271.3545837402344,271.3545837402344,277.1907086339745,270.7560013635392,277.18072262006086,606100,2025-10-10
272.3621826171875,272.3621826171875,276.6719085240228,270.4866388096423,273.6391440794281,768500,2025-10-13
269.4291687011719,269.4291687011719,271.53414735050654,266.36644607800486,267.92274197902725,971800,2025-10-14
269.06005859375,269.06005859375,271.4044580755004,266.97499102703716,270.31704811900875,667100,2025-10-15
269.35931396484375,269.35931396484375,273.1004155476888,268.98021079988945,270.3369994720858,1062800,2025-10-16
267.453857421875,267.453857421875,269.89805610310935,262.4757077150168,268.40161538688363,2278200,2025-10-17
270.7659912109375,270.7659912109375,271.07525319499507,266.14697258785486,267.7331961191978,619500,2025-10-20
267.58355712890625,267.58355712890625,270.16740781077004,265.67808560660944,267.3840195195444,791600,2025-10-21
265.8476867675781,265.8476867675781,269.9179920346221,265.2690459867935,269.04007529492384,891200,2025-10-22
264.6305847167969,264.6305847167969,266.5559977888328,263.21394078309925,265.8576466132476,716000,2025-10-23
258.874267578125,258.874267578125,266.33652985580693,258.79447079947994,266.1968474367212,1110300,2025-10-24
258.59490966796875,258.59490966796875,260.3008739136638,257.4376585892823,259.08376764514554,1228000,2025-10-27
255.96119689941406,255.96119689941406,263.37355907720996,255.96119689941406,259.06380262183455,1171800,2025-10-28
253.0181884765625,253.0181884765625,257.7369757736051,252.29989572334705,255.86143189325557,1172400,2025-10-29
251.6614227294922,251.6614227294922,256.4899497689417,250.45430238656664,254.66429023342502,1777200,2025-10-30
246.294189453125,246.294189453125,256.5597810924328,238.8419136127213,253.9060740643418,2567500,2025-10-31
248.35926818847656,248.35926818847656,251.55167192421962,242.54310025898167,246.95261029750515,1596000,2025-11-03
245.81532287597656,245.81532287597656,247.12222722521898,242.5630638576243,247.12222722521898,1447200,2025-11-04
244.63812255859375,244.63812255859375,245.5160392917394,241.04665885261778,244.71793455456896,1214300,2025-11-05
249.05760192871094,249.05760192871094,250.10511343875353,241.44571743057563,241.9844293720532,2225900,2025-11-06
250.89324951171875,250.89324951171875,250.94311868957834,245.26663317228147,248.06996293965366,1683100,2025-11-07
249.5065460205078,249.5065460205078,251.6713950200727,245.1768327987964,249.40677722058695,981500,2025-11-10
251.8310089111328,251.8310089111328,254.14551115766113,247.571152029809,249.6561890763678,1316800,2025-11-11
252.25999450683594,252.25999450683594,255.39254305888934,250.66378502368514,251.45191897417675,1270200,2025-11-12
252.11000061035156,252.11000061035156,255.10000610351562,249.72999572753906,251.00999450683594,1124300,2025-11-13
244.4600067138672,244.4600067138672,251.1699981689453,244.2899932861328,250.0399932861328,1008400,2025-11-14
244.7100067138672,244.7100067138672,247.25999450683594,243.1999969482422,244.27999877929688,1037900,2025-11-17
246.22000122070312,246.22000122070312,247.30999755859375,243.7899932861328,245.19000244140625,1175600,2025-11-18
244.99000549316406,244.99000549316406,248.0500030517578,242.60000610351562,246.0,942800,2025-11-19
243.9199981689453,243.9199981689453,246.8800048828125,241.80999755859375,244.57000732421875,1120400,2025-11-20
250.75,250.75,254.0,243.0399932861328,244.27999877929688,1187300,2025-11-21
