Price,Close,High,Low,Open,Volume,Date
44.626216888427734,44.626216888427734,45.10231328315998,44.15805412193063,44.70556527856742,1093700,2020-10-14
45.07851028442383,45.07851028442383,45.58634725627534,44.062833313773694,44.12631444872869,1283500,2020-10-15
46.11005783081055,46.11005783081055,46.459195017352144,44.92774733622298,45.086447158086365,2308500,2020-10-16
46.229087829589844,46.229087829589844,46.30050260951654,45.58635783719738,45.99103957215012,1503700,2020-10-19
47.41138458251953,47.41138458251953,47.601824948682534,46.42744824008005,46.705173647944974,2137800,2020-10-20
46.85594177246094,46.85594177246094,47.443130189154466,46.768656721484454,47.21301560511597,2203200,2020-10-21
47.52247619628906,47.52247619628906,47.67324237747099,46.49093197474944,46.840069134162924,1473200,2020-10-22
47.99856948852539,47.99856948852539,48.29216213111037,47.63355906518149,47.943021989385485,1849400,2020-10-23
46.17353820800781,46.17353820800781,47.69705233489215,44.5786123360772,47.593896991579506,3642000,2020-10-26
45.87202072143555,45.87202072143555,46.45920626951162,45.48320621504891,46.01485029301039,2066100,2020-10-27
44.8801383972168,44.8801383972168,46.887682467278516,44.864268112728695,46.02277163783443,2402900,2020-10-28
44.49131393432617,44.49131393432617,45.05469528500011,43.68988442405235,44.53098812310172,2426300,2020-10-29
44.467525482177734,44.467525482177734,44.87220719145947,43.50739585613964,44.31675927470311,1654700,2020-10-30
45.66569900512695,45.66569900512695,45.69743957493785,44.435780680954295,44.75318032516862,1271200,2020-11-02
46.348106384277344,46.348106384277344,47.0146432193511,46.09418787824423,46.13386207725927,1440500,2020-11-03
45.57047653198242,45.57047653198242,47.14953191188343,45.53873596481177,45.967224540774225,1399200,2020-11-04
47.117794036865234,47.117794036865234,47.37964614679475,46.01483506457261,46.11005373846088,1610400,2020-11-05
46.27669143676758,46.27669143676758,47.37171688165361,46.03070656070737,46.9829024681323,1476100,2020-11-06
48.21282196044922,48.21282196044922,50.17275830649169,46.752789007609586,49.14121397639733,2624900,2020-11-09
49.76807403564453,49.76807403564453,50.17275569588246,48.29217087428163,48.51434880327914,3126700,2020-11-10
49.9109001159668,49.9109001159668,50.553629945226284,49.783940875759626,50.085467179409754,1304300,2020-11-11
49.82361602783203,49.82361602783203,50.28384214731836,49.014249720859056,49.57763117091618,1977800,2020-11-12
50.831356048583984,50.831356048583984,51.3788702713473,49.91883738889059,49.99025215590548,1457400,2020-11-13
51.71213150024414,51.71213150024414,51.89463823913362,50.799609913584504,51.56930198186355,1862600,2020-11-16
52.0533447265625,52.0533447265625,52.80716967963845,51.29158917102003,51.39474148813999,1468700,2020-11-17
51.21223449707031,51.21223449707031,52.91031551677319,51.14875336174263,52.378674629665916,1624000,2020-11-18
50.482208251953125,50.482208251953125,51.18048549068898,50.06165639406341,50.902763136789474,2676400,2020-11-19
50.29179382324219,50.29179382324219,50.91072296457478,49.99026439679544,50.553646015117195,2987000,2020-11-20
50.902774810791016,50.902774810791016,51.085275519253855,50.10927872973081,50.4346120018876,2692600,2020-11-23
51.93431854248047,51.93431854248047,52.16443314334926,51.26778470870463,51.56931105438014,1737300,2020-11-24
50.55363845825195,50.55363845825195,51.616926436092584,50.10134589966549,51.5137680631848,2866700,2020-11-25
49.82361602783203,49.82361602783203,50.69646044265441,49.601435082991316,50.52189034891109,968300,2020-11-27
48.68891906738281,48.68891906738281,49.53795961538163,48.31597494794412,49.49828541749284,2684400,2020-11-30
49.26816940307617,49.26816940307617,50.069599074196034,49.069795392438394,49.10153596060776,1514500,2020-12-01
49.34751510620117,49.34751510620117,49.363385389420635,48.458800434540514,49.22849252247575,1740000,2020-12-02
48.83174514770508,48.83174514770508,49.79980822090383,48.72065619069432,49.23642678066526,1917500,2020-12-03
49.06186294555664,49.06186294555664,49.31578144313301,48.522285381470034,49.00631543644876,1172900,2020-12-04
49.14915466308594,49.14915466308594,49.34752871762576,48.50642466362353,48.64131756777564,1449000,2020-12-07
49.10947036743164,49.10947036743164,49.35545523422168,48.673048142501834,48.74446290854105,1467100,2020-12-08
49.9188346862793,49.9188346862793,49.99818307780113,49.26023456119616,49.268168189569494,1434900,2020-12-09
49.89502716064453,49.89502716064453,49.998179456762855,49.37131994446659,49.99024582896409,1400100,2020-12-10
49.8315544128418,49.8315544128418,50.32352114668671,49.68872487286305,49.90296918283117,1640600,2020-12-11
49.40305709838867,49.40305709838867,50.228293622598535,49.33957899565161,49.99024544017754,1413600,2020-12-14
50.59330749511719,50.59330749511719,50.60917777956384,49.49034845512677,49.585570161806665,1860800,2020-12-15
49.752197265625,49.752197265625,50.648848547397655,49.64110831560742,50.51395266027141,1512700,2020-12-16
49.9109001159668,49.9109001159668,50.252103641576156,49.77600422058896,49.87915954917824,1424700,2020-12-17
49.625244140625,49.625244140625,50.36319571593023,49.204689172011406,49.91883683422525,3717900,2020-12-18
49.101539611816406,49.101539611816406,49.395132321846766,47.96683994443586,48.982513985804076,2180700,2020-12-21
48.65718078613281,48.65718078613281,49.05392883757026,48.37945836090556,49.05392883757026,1043400,2020-12-22
48.64130401611328,48.64130401611328,49.29197049156979,48.633370387999086,48.93489668749073,1526400,2020-12-23
49.34751510620117,49.34751510620117,49.37925567264009,48.419126239965365,48.982507672994636,382300,2020-12-24
49.5538215637207,49.5538215637207,50.12513657649376,49.32370701695058,49.43479596313015,805000,2020-12-28
49.3395881652832,49.3395881652832,50.006125016104214,49.165018053155876,49.73633621870172,847600,2020-12-29
49.43022155761719,49.43022155761719,49.83926471177091,49.2938717998523,49.37407843958766,911300,2020-12-30
50.3846549987793,50.3846549987793,50.44079811388391,49.29386923176921,49.56656567352173,943900,2020-12-31
48.51587677001953,48.51587677001953,50.4808915944472,48.16297375078598,50.336522733773435,1628200,2021-01-04
48.77254104614258,48.77254104614258,48.87680508552803,48.0506966065567,48.66025175365226,1216000,2021-01-05
50.22423553466797,50.22423553466797,50.58515767925688,49.0051224349286,49.59062005813381,1745200,2021-01-06
49.7670783996582,49.7670783996582,50.432779716432556,49.33397174003902,50.37663660050825,1556600,2021-01-07
49.967586517333984,49.967586517333984,50.07185360718861,49.494378105926195,49.87936075357777,1430500,2021-01-08
49.46230697631836,49.46230697631836,50.015722147140124,49.05326377401476,49.87135323819278,971200,2021-01-11
50.13601303100586,50.13601303100586,50.93004180056401,49.3901112966051,49.3901112966051,2531900,2021-01-12
50.68942642211914,50.68942642211914,51.002224604518034,49.92748032729861,50.10393183924459,997700,2021-01-13
49.43022155761719,49.43022155761719,50.84182476168445,49.382097573775965,50.76964031570786,1374000,2021-01-14
49.622711181640625,49.622711181640625,49.72697828310751,48.28329242873784,49.18158537330134,1580900,2021-01-15
48.82066345214844,48.82066345214844,49.9675923967929,48.74847900599703,49.76708038632458,1877600,2021-01-19
48.299339294433594,48.299339294433594,48.539953121154625,47.922375694842465,48.291317099786106,1801600,2021-01-20
47.58550262451172,47.58550262451172,48.451712751863234,47.545397782488784,48.01860615840254,1378200,2021-01-21
47.56144714355469,47.56144714355469,47.74591782166354,46.94386979880572,47.32083334861142,1911400,2021-01-22
47.64165115356445,47.64165115356445,48.146939177201396,47.29677027799435,47.37697385202776,1672000,2021-01-25
47.40103530883789,47.40103530883789,47.986533037957656,47.16844371542311,47.721855730856646,2076400,2021-01-26
45.71674346923828,45.71674346923828,47.35292239085538,45.660600344831195,46.97595879020427,2810600,2021-01-27
47.232608795166016,47.232608795166016,48.09079995699956,45.91725049327424,45.98943493957662,1857900,2021-01-28
46.64710998535156,46.64710998535156,47.232604638468715,46.262127325476044,46.887723765327486,1707900,2021-01-29
46.52680206298828,46.52680206298828,46.91178778654982,46.15786072577623,46.607008696884535,1077900,2021-02-01
47.457176208496094,47.457176208496094,47.85018105414542,46.38243488191294,46.558883352173524,1548700,2021-02-02
47.26469421386719,47.26469421386719,47.68977872273303,47.16844929969524,47.224592421259764,2442900,2021-02-03
47.232608795166016,47.232608795166016,47.62561368271684,46.97595366599545,47.34489503173183,2327200,2021-02-04
47.04011535644531,47.04011535644531,47.609568689227025,46.89574647495555,47.609568689227025,2124800,2021-02-05
46.30222702026367,46.30222702026367,46.96792827634305,46.02151146623626,46.95990608361651,1495300,2021-02-08
46.34232711791992,46.34232711791992,46.470654660741644,45.50017742692925,46.32628579262096,2186600,2021-02-09
46.94386672973633,46.94386672973633,47.30478892834026,46.454616978247685,46.623049377309655,2089600,2021-02-10
46.79146957397461,46.79146957397461,47.08822640836624,46.72730428028474,46.94385755713364,886900,2021-02-11
46.44659423828125,46.44659423828125,46.89574216828751,45.98942717540432,46.63908708244678,1207500,2021-02-12
45.7006950378418,45.7006950378418,46.86366525904396,45.68465371056524,46.49472391039427,2538200,2021-02-16
45.30768966674805,45.30768966674805,45.80495853495306,44.99488839879786,45.80495853495306,2151300,2021-02-17
44.66604995727539,44.66604995727539,45.13925837782026,44.61792903762111,45.034994345522534,3642900,2021-02-18
44.289093017578125,44.289093017578125,45.04301706130128,44.273051689894174,44.71417749270634,3288800,2021-02-19
44.393348693847656,44.393348693847656,44.58584153021633,43.799834979219774,44.24096069891776,2583400,2021-02-22
44.85051345825195,44.85051345825195,45.42798887843243,44.41740995268628,44.89863742979022,2760000,2021-02-23
45.29165267944336,45.29165267944336,45.548307801139956,44.34523577084827,44.666053143183824,1884000,2021-02-24
44.641990661621094,44.641990661621094,45.52424222008556,44.42543733881904,45.16332307498571,2221800,2021-02-25
43.30256652832031,43.30256652832031,45.018948507574365,43.24642036173334,44.48959702743461,2913700,2021-02-26
44.04044723510742,44.04044723510742,44.9547812927906,43.73566819602312,43.79181130064789,1650900,2021-03-01
44.032432556152344,44.032432556152344,44.465536112836396,43.519119311201166,44.00034990467351,1672700,2021-03-02
44.75428009033203,44.75428009033203,45.075100530663775,43.61537334033823,43.896088930950654,3506900,2021-03-03
45.73277282714844,45.73277282714844,46.133796787688595,44.682088949088005,45.115195560768186,3795400,2021-03-04
46.278167724609375,46.278167724609375,46.83157971341993,45.748816195443155,46.01349043024119,2615200,2021-03-05
46.029541015625,46.029541015625,46.775446010343536,46.00548055114078,46.44660640425252,2926600,2021-03-08
46.08567810058594,46.08567810058594,46.3663967409263,45.58840918912037,46.045576311843135,6319000,2021-03-09
46.69524002075195,46.69524002075195,46.72731961855743,45.804966165774495,46.278174653574645,2590100,2021-03-10
46.12578201293945,46.12578201293945,47.22459004441718,46.01349577546185,46.310255756876096,1442700,2021-03-11
46.69524002075195,46.69524002075195,46.82356759068569,46.278174653574645,46.414521358067105,1586900,2021-03-12
47.77799606323242,47.77799606323242,48.05871162147252,46.895744543417734,46.895744543417734,1305800,2021-03-15
47.769981384277344,47.769981384277344,47.81810230756548,47.376976506525274,47.40103696816934,1159500,2021-03-16
47.753936767578125,47.753936767578125,48.307348764267964,47.6897714615195,47.914346973154515,1494800,2021-03-17
46.96792984008789,46.96792984008789,47.91434668170457,46.95990764709426,47.75393647710391,1928300,2021-03-18
47.69778823852539,47.69778823852539,48.34744506096509,46.935842143233415,47.05614748907751,6412500,2021-03-19
47.4651985168457,47.4651985168457,47.537382955627415,46.91178652589936,47.24864520050057,2134900,2021-03-22
47.360931396484375,47.360931396484375,47.94642603977001,47.11229848716468,47.40103318254528,2426400,2021-03-23
48.06673812866211,48.06673812866211,48.403596828785766,47.08021943028089,47.08021943028089,1918000,2021-03-24
48.3795280456543,48.3795280456543,48.459731610106225,47.777992133555244,48.23515918198493,2529300,2021-03-25
48.668270111083984,48.668270111083984,48.70837189688446,48.01059103333178,48.515882101214125,961300,2021-03-26
48.45973587036133,48.45973587036133,48.90888382565985,48.146937658101876,48.411614951287646,1663700,2021-03-29
48.20267105102539,48.20267105102539,48.34053359955955,47.862074919675436,48.32431429423105,1664500,2021-03-30
47.5214729309082,47.5214729309082,48.39729680661124,47.456598806883534,48.3162033782014,3008900,2021-03-31
47.27008056640625,47.27008056640625,47.659334583853095,47.002466689308825,47.440378619005,3226000,2021-04-01
48.502723693847656,48.502723693847656,49.23257387455726,47.5701337427276,47.707996291644115,1592400,2021-04-05
48.835208892822266,48.835208892822266,48.84331699828148,48.06480894652437,48.27565371714009,1604800,2021-04-06
48.624359130859375,48.624359130859375,49.17580308604322,48.29187113672052,48.85953439570576,1340500,2021-04-07
48.92441177368164,48.92441177368164,48.98117779041743,48.51082725915983,48.66490600551186,1617000,2021-04-08
48.4216194152832,48.4216194152832,49.02982934859915,48.267540679175475,48.92440852082235,1591300,2021-04-09
48.52704620361328,48.52704620361328,48.77844077123555,48.28376283461656,48.421622276092215,1580500,2021-04-12
48.95685958862305,48.95685958862305,49.17581560541069,48.081038614989126,48.12158533805721,1244900,2021-04-13
49.50829315185547,49.50829315185547,49.51640435085353,48.79465922231158,48.79465922231158,1446300,2021-04-14
49.824562072753906,49.824562072753906,49.824562072753906,49.14336674919893,49.378542024912015,1329200,2021-04-15
49.75968933105469,49.75968933105469,50.07595804479609,49.61371867955618,50.05973873979446,1425100,2021-04-16
49.565067291259766,49.565067291259766,50.0110874102298,49.31367576442173,49.89755535378469,961700,2021-04-19
49.889442443847656,49.889442443847656,50.05974051211982,49.44342236781839,49.44342236781839,1522700,2021-04-20
49.589385986328125,49.589385986328125,50.07595271048114,49.354210729130656,49.80833884673593,1872500,2021-04-21
48.235103607177734,48.235103607177734,49.67047946666069,48.22699550228931,49.58938604371327,1611900,2021-04-22
47.999935150146484,47.999935150146484,48.46217453216971,47.78909036450209,48.364861792142776,1557800,2021-04-23
47.740421295166016,47.740421295166016,47.999923936959995,47.553903964721314,47.975596531015405,1504400,2021-04-26
47.44038391113281,47.44038391113281,47.756652642244426,47.424164605240385,47.61879318243322,1440600,2021-04-27
47.359283447265625,47.359283447265625,47.683660236429134,46.72674298539249,47.521470295089465,2250000,2021-04-28
47.732322692871094,47.732322692871094,48.15401534310955,47.33495745341997,47.47281999941914,1338700,2021-04-29
48.210784912109375,48.210784912109375,48.210784912109375,47.59446364966472,47.8782968683093,2061700,2021-04-30
48.15401077270508,48.15401077270508,48.916299475680155,48.12157216572337,48.34052812257613,2380600,2021-05-03
48.34053039550781,48.34053039550781,48.47838984138835,47.5863497620593,48.34863850087656,1710600,2021-05-04
47.22954177856445,47.22954177856445,48.21078663888621,46.74297185496745,48.14590941166669,1560800,2021-05-05
47.772865295410156,47.772865295410156,47.83774250994523,47.00246538714335,47.391719393806234,1978200,2021-05-06
47.50526428222656,47.50526428222656,48.36486589686523,47.472825668292444,47.57824652330359,1839200,2021-05-07
47.83774948120117,47.83774948120117,48.437848335521984,47.707998126738595,47.8458575874417,1889200,2021-05-10
47.54580307006836,47.54580307006836,47.94316519715537,47.0592332227882,47.78908644695044,1662900,2021-05-11
46.06988525390625,46.06988525390625,47.76476405839153,46.06988525390625,47.74043355268449,1889800,2021-05-12
47.294403076171875,47.294403076171875,47.52957832073942,45.94823191189357,46.061763935197725,1527400,2021-05-13
47.351173400878906,47.351173400878906,47.82963203803873,47.221422063353316,47.37550080994123,1401800,2021-05-14
46.848388671875,46.848388671875,47.464706769071334,46.799730758866346,47.31873612356136,1088700,2021-05-17
46.6780891418457,46.6780891418457,46.85649529687546,46.19963050634992,46.55644590992532,2548600,2021-05-18
46.74296569824219,46.74296569824219,46.79973171782413,46.13475569399334,46.51590161991442,1521100,2021-05-19
46.77539825439453,46.77539825439453,47.09166692071317,46.661866229922786,46.71052104411602,1221000,2021-05-20
47.17276382446289,47.17276382446289,47.2700796470689,46.68619708549636,46.86460633342483,1540800,2021-05-21
47.3349609375,47.3349609375,47.53769762502649,46.9457068686711,47.41605746862041,1156100,2021-05-24
45.21027755737305,45.21027755737305,47.39172302001817,45.16161964274865,47.270082873731305,2901200,2021-05-25
45.51032257080078,45.51032257080078,45.91579587298347,45.09674116372138,45.356243829637044,2567600,2021-05-26
44.94266128540039,44.94266128540039,45.76171912383194,44.87778716285539,45.69684190777102,3934500,2021-05-27
45.307586669921875,45.307586669921875,45.43733800502815,45.00753728752283,45.29947856489092,1344200,2021-05-28
45.104854583740234,45.104854583740234,45.696845303464805,44.78047775987923,45.45356191219002,2158000,2021-06-01
45.48600769042969,45.48600769042969,45.64008647403007,44.87779756964137,45.12108099925337,1963600,2021-06-02
45.59952926635742,45.59952926635742,45.81848523071727,45.21027524977855,45.413011910091456,1554100,2021-06-03
45.79415512084961,45.79415512084961,45.87524854278619,45.6319651834607,45.68873119751946,1366900,2021-06-04
45.58330535888672,45.58330535888672,46.077983255055614,45.57519725444004,45.98877863856409,1601500,2021-06-07
46.05366897583008,46.05366897583008,46.18342033857193,45.25083029207228,45.59142955271745,1928300,2021-06-08
46.13475036621094,46.13475036621094,46.33748701088124,46.0536569457491,46.14286156436654,1766100,2021-06-09
46.62131881713867,46.62131881713867,46.7429589443029,46.07798301655518,46.20773434163972,2112200,2021-06-10
47.01058578491211,47.01058578491211,47.10789853224136,46.51590775458735,46.66187842233946,1757500,2021-06-11
47.58634567260742,47.58634567260742,47.805301620938785,47.18087238166395,47.38360902713569,2670300,2021-06-14
47.513362884521484,47.513362884521484,47.935055500761415,47.34306483570802,47.635006115683034,2678500,2021-06-15
46.85648727416992,46.85648727416992,48.01614100413048,46.85648727416992,47.797185080272676,1766100,2021-06-16
46.207740783691406,46.207740783691406,47.03490675649304,46.19152147910518,46.81595078485295,1666100,2021-06-17
45.072418212890625,45.072418212890625,46.410478386309656,45.06430701367598,45.77794096227579,3978400,2021-06-18
45.49410629272461,45.49410629272461,45.64818813765016,44.942662317605375,45.43734027412551,2345500,2021-06-21
45.13728713989258,45.13728713989258,45.66440366154899,45.10484853380264,45.35624309072605,1983200,2021-06-22
44.610172271728516,44.610172271728516,45.161616221633984,44.34256149535678,44.983210068558115,1453700,2021-06-23
44.82912826538086,44.82912826538086,44.942660297475896,44.43176615304822,44.60206420119078,1629400,2021-06-24
46.223960876464844,46.223960876464844,46.232068982138195,44.73992696343798,44.772365573163576,3778200,2021-06-25
46.734859466552734,46.734859466552734,46.79973359431213,45.84281623511065,46.2401814816331,2359000,2021-06-28
46.56455993652344,46.56455993652344,47.302524433527985,46.45102788883544,46.75108040745804,2510100,2021-06-29
46.888938903808594,46.888938903808594,47.09978678248233,46.58888948486727,46.62943620199185,1985500,2021-06-30
46.961917877197266,46.961917877197266,47.059230603831224,46.28072260372795,46.57266387714563,2702400,2021-07-01
46.80031204223633,46.80031204223633,47.062820118861595,46.50498967369712,47.0382109645977,1560200,2021-07-02
47.062828063964844,47.062828063964844,47.09564236141846,46.44757406875593,46.8003199430232,1929700,2021-07-06
47.29252243041992,47.29252243041992,47.31713158749246,46.71007963517413,47.0546234809071,1456800,2021-07-07
47.185874938964844,47.185874938964844,47.341738140757556,46.92336684681749,47.16946779203772,2035800,2021-07-08
47.8093376159668,47.8093376159668,47.87496621292806,47.2843213576517,47.51401518832862,1487900,2021-07-09
47.74370193481445,47.74370193481445,47.82573453412352,47.39095612496792,47.68627848942949,1441200,2021-07-12
47.01359939575195,47.01359939575195,47.47298694158083,46.69366476003733,47.42376863558085,2824100,2021-07-13
46.95618438720703,46.95618438720703,47.15306390525809,46.37374158372584,46.9151649523815,2515200,2021-07-14
47.300724029541016,47.300724029541016,47.34174033408745,46.57062316884686,46.7675026824071,1873400,2021-07-15
47.571434020996094,47.571434020996094,48.12105934890853,47.382753400160084,47.48939828816669,1970400,2021-07-16
46.09482192993164,46.09482192993164,47.374551192607186,45.41394256169463,47.31712774453936,2757400,2021-07-19
46.63624572753906,46.63624572753906,46.94797525550759,46.053806102938765,46.07021324960482,2024300,2021-07-20
46.10302734375,46.10302734375,47.210483139506294,46.07841505918563,46.80851900062602,1523300,2021-07-21
45.85693359375,45.85693359375,46.16866003990632,45.67645808224833,46.004594806916145,1353300,2021-07-22
46.12763595581055,46.12763595581055,46.226075704879165,45.60261978832028,45.85692586353603,1925300,2021-07-23
45.52058029174805,45.52058029174805,46.38193500667206,44.9955610744266,46.07840753821839,3255100,2021-07-26
46.882347106933594,46.882347106933594,46.92336340657259,45.11861805836921,45.33190469409782,2864800,2021-07-27
46.61163330078125,46.61163330078125,47.210480030017635,46.22607320454758,46.76749648915466,1384900,2021-07-28
46.93976974487305,46.93976974487305,47.202277813258824,46.447564769642455,46.8823463004976,1581900,2021-07-29
44.70845413208008,44.70845413208008,46.96438530388228,44.41313173253102,46.71007920886094,4615600,2021-07-30
45.20065689086914,45.20065689086914,45.93896290355656,44.864318180498984,44.864318180498984,1737200,2021-08-02
45.43855667114258,45.43855667114258,45.545201570329326,44.77408437695209,45.241677150398566,1922300,2021-08-03
45.003780364990234,45.003780364990234,45.2252721835184,44.51978041991247,45.11862727918772,1565200,2021-08-04
45.30730438232422,45.30730438232422,45.5616104966651,44.84791360042112,44.97917079183088,1475600,2021-08-05
45.17604064941406,45.17604064941406,45.49597216162834,45.118617205136786,45.49597216162834,1451000,2021-08-06
45.47956848144531,45.47956848144531,45.602620516754065,45.176044091518506,45.24167267817471,1291600,2021-08-09
45.840518951416016,45.840518951416016,46.16045048453155,45.266281341785024,45.471365978843004,1366000,2021-08-10
46.874141693115234,46.874141693115234,46.923363129997746,45.799500253929594,45.93075428960658,1736400,2021-08-11
46.783912658691406,46.783912658691406,47.038218769204356,46.546016826201345,46.84133611439697,1181600,2021-08-12
46.75929641723633,46.75929641723633,47.00539735145841,46.611635230834445,47.00539735145841,1531900,2021-08-13
46.98899459838867,46.98899459838867,47.563232251489296,46.619844727214335,46.87414769363724,1270400,2021-08-16
47.2432975769043,47.2432975769043,47.251499585555294,46.644450806397295,46.7674997122218,1330800,2021-08-17
48.0472297668457,48.0472297668457,48.12106036327686,47.07923000445644,47.333536087573385,2052500,2021-08-18
47.74370193481445,47.74370193481445,48.67068532785369,47.53041216966196,48.05543144500645,2674900,2021-08-19
48.83475875854492,48.83475875854492,48.91679450102583,47.349947807091965,47.64527022133602,1490400,2021-08-20
48.53122329711914,48.53122329711914,49.03983226745184,48.35074783405084,48.94959453591769,1815300,2021-08-23
48.35895919799805,48.35895919799805,48.687092747514235,48.063636812893165,48.687092747514235,1403600,2021-08-24
47.891361236572266,47.891361236572266,48.42457936983035,47.768309213097275,48.28512333061211,1359000,2021-08-25
47.300724029541016,47.300724029541016,47.883163690393275,47.12024853432459,47.883163690393275,2131800,2021-08-26
47.1940803527832,47.1940803527832,47.5468262138085,46.980793686028704,47.30072525083222,1616900,2021-08-27
47.1940803527832,47.1940803527832,47.366353843275775,46.92337023231236,47.1940803527832,1577100,2021-08-30
47.44837951660156,47.44837951660156,47.56322640724139,46.9889888246992,47.177666306370774,2297500,2021-08-31
47.776519775390625,47.776519775390625,48.10465332634563,47.34994334274015,47.68628203184142,1324900,2021-09-01
48.50661849975586,48.50661849975586,48.51482050820315,47.80112685824843,47.98160233752052,1040100,2021-09-02
48.11286163330078,48.11286163330078,48.49841865930004,47.95699529168893,48.408180909807605,924500,2021-09-03
48.0964469909668,48.0964469909668,48.367157067919024,47.55502370771931,48.047225554546834,1443000,2021-09-07
48.47380447387695,48.47380447387695,48.96600634634381,47.89956686977017,48.12926065967561,1420300,2021-09-08
48.12105941772461,48.12105941772461,48.27692261630852,47.981603365730045,48.030821676154844,1570800,2021-09-09
47.686279296875,47.686279296875,48.178481159749744,47.612448704509475,48.07183627536774,2069600,2021-09-10
48.44919967651367,48.44919967651367,48.87577613137749,48.030825230879934,48.12106297912813,1336800,2021-09-13
47.97339630126953,47.97339630126953,48.6132593458424,47.784718817083764,48.5640410373941,1434800,2021-09-14
48.43278884887695,48.43278884887695,48.662482641989044,47.743704340197446,47.907772676424614,1265900,2021-09-15
47.2022819519043,47.2022819519043,48.40817751886339,47.1694676581432,48.32614491380393,1623100,2021-09-16
47.374549865722656,47.374549865722656,48.00621090612013,47.08743263342522,47.08743263342522,3476300,2021-09-17
47.2432975769043,47.2432975769043,47.735499458888796,46.775704850216044,46.81672115215755,2009200,2021-09-20
47.34994125366211,47.34994125366211,47.768312529707785,47.267905522535294,47.30892182342712,1217800,2021-09-21
47.86675262451172,47.86675262451172,48.244110731742694,47.43197419909071,47.72729657460052,1570100,2021-09-22
47.259708404541016,47.259708404541016,48.30974083687655,47.25150326590768,48.047232728792665,1534100,2021-09-23
47.22688674926758,47.22688674926758,47.4975999537992,47.079225570312694,47.300717338745024,1267600,2021-09-24
47.33353805541992,47.33353805541992,48.12106236386396,47.21048601313779,47.38275636885803,2018100,2021-09-27
