Price,Close,High,Low,Open,Volume,Date
135.71441650390625,135.71441650390625,137.05842462841503,135.5672644264692,136.85239962489766,842643,2024-10-15
138.54957580566406,138.54957580566406,138.97142286671885,135.7929045927294,135.7929045927294,682255,2024-10-16
140.3840789794922,140.3840789794922,140.72744390428588,137.9217120556943,138.912543094014,667711,2024-10-17
141.16891479492188,141.16891479492188,141.22777260792185,139.4325110386803,140.89421980278297,661146,2024-10-18
140.8157196044922,140.8157196044922,141.81636277258607,140.31540557988595,141.1787088289806,552571,2024-10-21
139.05972290039062,139.05972290039062,140.66858373525366,138.67712444260272,140.66858373525366,486921,2024-10-22
138.69671630859375,138.69671630859375,139.65812597000166,138.2160265967711,138.7948227293026,580447,2024-10-23
139.05972290039062,139.05972290039062,139.63851910522328,137.7353389714684,138.87332218964744,396829,2024-10-24
138.13565063476562,138.13565063476562,139.9837537806228,137.52617109941926,139.9837537806228,455207,2024-10-25
138.8041229248047,138.8041229248047,139.246484168695,138.15531431386438,138.8041229248047,463186,2024-10-28
140.4064483642578,140.4064483642578,141.11422021186974,137.9292014479919,138.6566378330027,676599,2024-10-29
139.000732421875,139.000732421875,141.5861044736579,138.9712356103052,140.25902065081254,644380,2024-10-30
138.19464111328125,138.19464111328125,139.59053556098016,137.8997184723436,138.49938087402822,894355,2024-10-31
137.25094604492188,137.25094604492188,139.46276771654678,137.03468152834301,138.9909095986228,663974,2024-11-01
137.46719360351562,137.46719360351562,138.69598495282088,136.9166925338476,137.4475290635583,648824,2024-11-04
139.28579711914062,139.28579711914062,139.33495846803388,137.62447682382953,137.62447682382953,402687,2024-11-05
145.1151885986328,145.1151885986328,146.36364452178677,143.2376037286562,143.94537568756633,747097,2024-11-06
142.39218139648438,142.39218139648438,144.86941331339108,142.0972587672062,144.60400264187905,475710,2024-11-07
143.94537353515625,143.94537353515625,144.31892404951677,141.80236285022488,142.53964675872425,859409,2024-11-08
144.38772583007812,144.38772583007812,145.84261386671707,144.0043430694106,145.026702147816,576407,2024-11-11
144.6138153076172,144.6138153076172,145.23312705523978,143.8863789008106,144.5056906484332,507222,2024-11-12
146.717529296875,146.717529296875,147.98563460023345,144.85959383276375,145.1741658785314,870721,2024-11-13
138.22413635253906,138.22413635253906,146.81584411567468,137.4966998231028,145.99008487972307,1466621,2024-11-14
137.63430786132812,137.63430786132812,138.8827637140165,136.5333057542465,137.84074007520235,1042118,2024-11-15
137.96853637695312,137.96853637695312,139.43324147782326,137.17227407725997,138.09632557571854,817292,2024-11-18
131.25442504882812,131.25442504882812,137.13295590771943,128.86566825950865,134.51810236036093,1947381,2024-11-19
130.2517547607422,130.2517547607422,133.32863431006558,129.6422751832553,133.1222020773329,1225231,2024-11-20
133.13201904296875,133.13201904296875,133.94793075939057,129.99614623061453,130.7923934081193,1045249,2024-11-21
135.02928161621094,135.02928161621094,135.88452249479835,133.07305369784487,134.19370527847957,663671,2024-11-22
136.9363555908203,136.9363555908203,140.81932954662756,134.71470194612746,135.41265675816334,1217959,2024-11-25
138.3027801513672,138.3027801513672,138.37159089644,135.8451972706485,136.93636722086217,963035,2024-11-26
138.81394958496094,138.81394958496094,140.37697760064648,137.87024856311305,138.6075173536001,718817,2024-11-27
138.8336181640625,138.8336181640625,139.49225910927356,137.8210912191002,138.8336181640625,1012626,2024-11-29
137.4967041015625,137.4967041015625,138.85328479588762,136.9658675190058,138.85328479588762,825069,2024-12-02
135.65841674804688,135.65841674804688,137.72278435464435,135.38315864390805,137.35906612226145,665388,2024-12-03
136.01229858398438,136.01229858398438,136.7299179070763,134.99977177602275,135.36350514724626,675892,2024-12-04
135.40283203125,135.40283203125,136.49400194957673,134.85233093687668,136.04180840952515,604990,2024-12-05
135.49130249023438,135.49130249023438,136.9953368133736,135.46180568002504,135.89434981371107,675286,2024-12-06
133.8397979736328,133.8397979736328,136.57262332173826,133.42691843080846,135.64857184722058,881831,2024-12-09
133.77098083496094,133.77098083496094,134.9407936578606,132.09982831646198,133.85945611062576,940613,2024-12-10
132.82730102539062,132.82730102539062,135.4716516968015,132.79780421218817,134.9703119215083,890214,2024-12-11
133.71200561523438,133.71200561523438,134.7245324504044,131.85408538065445,132.67982939045402,644885,2024-12-12
134.66554260253906,134.66554260253906,134.75401787287646,133.19099011329095,133.52522665681553,706798,2024-12-13
134.9113006591797,134.9113006591797,136.0024552343255,134.2723243941024,134.61637804846154,773458,2024-12-16
132.37509155273438,132.37509155273438,134.92113435748104,131.78526140869275,134.42962691230235,1070903,2024-12-17
130.31072998046875,130.31072998046875,133.62353849156878,130.1042826030135,132.5127191909323,677710,2024-12-18
131.78526306152344,131.78526306152344,133.99709961713606,130.58596851837936,131.0676588495896,1047269,2024-12-19
133.44659423828125,133.44659423828125,133.72183719015882,130.66460731092374,130.67443958061597,1702254,2024-12-20
132.9845733642578,132.9845733642578,133.8004851301518,131.67713899489044,133.01405502454506,689729,2024-12-23
133.6923370361328,133.6923370361328,133.820141389058,132.38491789754937,132.71913930934198,308353,2024-12-24
133.92828369140625,133.92828369140625,134.0757374527675,133.0042471901521,133.57439769411482,623978,2024-12-26
132.77813720703125,132.77813720703125,134.21337605845008,131.59850709886885,132.76832008602426,421675,2024-12-27
131.23477172851562,131.23477172851562,131.83441897536113,130.21241263807136,131.5296792171363,512575,2024-12-30
131.3527374267578,131.3527374267578,132.0900061974938,130.6154686560218,131.76561702829625,524594,2024-12-31
130.7039337158203,130.7039337158203,133.26964095721326,130.27138960759197,132.5618539027381,383699,2025-01-02
131.52967834472656,131.52967834472656,131.83441810093012,130.35986551773107,130.41884398508878,822039,2025-01-03
130.61546325683594,130.61546325683594,132.09000073735572,130.25174502163281,131.20527824904386,703162,2025-01-06
129.61276245117188,129.61276245117188,131.00867200553014,128.82633239943823,130.47783550807887,650541,2025-01-07
130.84156799316406,130.84156799316406,131.26426472339065,128.54127120341866,129.10160457011378,532169,2025-01-08
130.10427856445312,130.10427856445312,130.6842764475646,128.81650873736498,129.67174958203663,720231,2025-01-10
132.0015411376953,132.0015411376953,132.1784765461412,129.48497999099118,129.94700577670696,511969,2025-01-13
132.8567657470703,132.8567657470703,133.56455282476833,131.60832502863065,132.2767830270739,555702,2025-01-14
133.9086151123047,133.9086151123047,134.75402362624862,133.2401419967148,134.5377440006897,532674,2025-01-15
135.98280334472656,135.98280334472656,136.27771080014364,133.52522101641836,133.9577499310468,557217,2025-01-16
136.89703369140625,136.89703369140625,137.72277766395462,135.77636708949177,136.74956480178537,665186,2025-01-17
138.8336181640625,138.8336181640625,139.81664829659636,137.0838224071693,137.62449125254463,900617,2025-01-21
139.2366485595703,139.2366485595703,139.64951298401573,137.79159277425916,138.9024119922683,639330,2025-01-22
139.17767333984375,139.17767333984375,139.6888453224621,137.1526196493002,139.11867972079523,575700,2025-01-23
138.62716674804688,138.62716674804688,139.1678355186223,138.0373517801013,139.07936024345528,551965,2025-01-24
135.13742065429688,135.13742065429688,138.89259044207338,134.58691956267378,138.28311087810286,1083124,2025-01-27
135.0587615966797,135.0587615966797,137.53599348988084,135.0390970582742,135.67805820757334,637916,2025-01-28
134.93096923828125,134.93096923828125,136.66111547446272,134.76385094673367,135.28487036152953,463590,2025-01-29
137.44754028320312,137.44754028320312,137.92923065221694,135.06860040035576,135.36352307415956,879407,2025-01-30
137.75225830078125,137.75225830078125,138.1553055897056,135.57976614803164,137.66378302761487,945865,2025-01-31
136.42518615722656,136.42518615722656,138.05700968923324,134.85232594580228,135.58960985111122,988184,2025-02-03
131.71644592285156,131.71644592285156,142.51014173644563,131.14629548900493,138.07666687033228,2117566,2025-02-04
130.025634765625,130.025634765625,132.95506003270665,127.79414908692989,132.93539549504086,1521969,2025-02-05
131.21511840820312,131.21511840820312,132.6700065863672,129.42599363442446,130.31073132580767,1021817,2025-02-06
131.65748596191406,131.65748596191406,133.05339573390216,130.7432665654454,131.82460426769657,775175,2025-02-07
132.1096649169922,132.1096649169922,133.36795305680783,131.45103918748023,132.21780473521127,676902,2025-02-10
130.9595184326172,130.9595184326172,131.8540883507709,129.2785335659226,131.6869700611226,588729,2025-02-11
128.1283721923828,128.1283721923828,130.5564729804769,127.89244318686102,129.52428168758465,629129,2025-02-12
128.1382293701172,128.1382293701172,129.1999025264062,127.34198207783949,128.60025520200944,787800,2025-02-13
126.69316864013672,126.69316864013672,128.560936439299,126.20165358901882,128.55110416879256,839108,2025-02-14
128.21685791015625,128.21685791015625,129.53412451084694,126.91925584899676,127.79416120949413,978387,2025-02-18
128.18739318847656,128.18739318847656,128.23653939392196,126.13285000771995,127.79417809527828,711040,2025-02-19
127.92195892333984,127.92195892333984,129.01312884161248,126.5260567965133,127.72535896458352,910111,2025-02-20
127.18286895751953,127.18286895751953,128.51322419561095,126.45363162873181,128.21758969825729,1599436,2025-02-21
