Price,Close,High,Low,Open,Volume,Date
61.7252082824707,61.7252082824707,62.337731466498006,61.35304012575851,61.84151120115653,1011100,2020-10-14
61.639923095703125,61.639923095703125,62.252446311786656,61.09718400064809,61.25225062340311,725100,2020-10-15
60.22103500366211,60.22103500366211,61.41506682065685,59.88763647089466,61.37630312616553,1109400,2020-10-16
58.926204681396484,58.926204681396484,60.0969769833552,58.763382983573564,59.56974228379993,1137700,2020-10-19
59.03474426269531,59.03474426269531,60.21327150491033,58.89518198178592,59.85660774171145,769900,2020-10-20
58.9649772644043,58.9649772644043,59.17431776777076,58.07332951810072,58.678097544950134,868700,2020-10-21
59.87212371826172,59.87212371826172,60.07371501353911,58.77888475987666,58.988231159121554,622300,2020-10-22
60.22103500366211,60.22103500366211,60.66298134566434,59.56199304319027,60.360597317737124,525700,2020-10-23
58.468753814697266,58.468753814697266,59.72480859639781,57.87173501007672,59.701549199019844,1013600,2020-10-26
57.173919677734375,57.173919677734375,58.577297684681255,57.01885309533881,58.12759631415881,1204700,2020-10-27
55.1657829284668,55.1657829284668,56.61567389824474,54.73158582408388,56.61567389824474,2042700,2020-10-28
55.54570388793945,55.54570388793945,56.003160419747665,54.0337838154625,54.840143159254104,1604300,2020-10-29
56.14271545410156,56.14271545410156,56.25126324445187,55.0572316351875,55.4371489014136,1073900,2020-10-30
58.9649772644043,58.9649772644043,59.01925116641869,56.072938417436,56.8017644576964,1230000,2020-11-02
60.39936065673828,60.39936065673828,60.732759154890964,59.1510550647302,59.624015862467985,996000,2020-11-03
57.75543212890625,57.75543212890625,60.29856211029016,57.69340904101278,60.29856211029016,1041600,2020-11-04
57.949275970458984,57.949275970458984,58.763390478824974,57.48407021514076,57.8097136523223,1727900,2020-11-05
56.91805648803711,56.91805648803711,58.80989350768683,56.23574937550493,58.42222116298829,1254000,2020-11-06
68.82736206054688,68.82736206054688,74.78201094664358,64.57072034633534,64.57072034633534,4745200,2020-11-09
71.7426528930664,71.7426528930664,72.37068028371871,68.7188070112467,69.3080707114184,3635000,2020-11-10
70.40132141113281,70.40132141113281,71.32397784750168,68.43194459584039,71.32397784750168,1640900,2020-11-11
67.5247573852539,67.5247573852539,69.95934483576023,66.9354997569826,69.68796949740845,1423300,2020-11-12
71.03707122802734,71.03707122802734,71.10684939953298,68.19155217663584,68.23807687304918,1743500,2020-11-13
74.8982925415039,74.8982925415039,75.48755613602464,73.09173807441118,74.47185653020637,1664400,2020-11-16
76.34043884277344,76.34043884277344,77.0460053627808,73.05297895426696,73.774049765573,1851200,2020-11-17
74.52613830566406,74.52613830566406,77.44918536355698,74.52613830566406,76.53427833659705,1606800,2020-11-18
75.53409576416016,75.53409576416016,75.9527827035239,72.9754612441532,73.81282920746877,1445800,2020-11-19
76.27842712402344,76.27842712402344,76.45675904910927,74.7665069749975,76.08459090412718,1514400,2020-11-20
77.83686065673828,77.83686065673828,78.7827822185897,76.88318990631576,77.09253039054644,2204400,2020-11-23
80.96924591064453,80.96924591064453,82.13226294129704,79.3255130444412,79.3255130444412,1741900,2020-11-24
79.35653686523438,79.35653686523438,80.38774683993317,78.24779359579826,80.18615554128718,1635400,2020-11-25
79.41856384277344,79.41856384277344,79.97681301531001,78.35633939417406,79.6821782212429,427700,2020-11-27
76.10785675048828,76.10785675048828,79.34104350121775,76.02256833990589,78.87583775330327,2230400,2020-11-30
77.40267944335938,77.40267944335938,78.10049100630046,76.97623740061431,77.5189823564182,1196200,2020-12-01
78.34858703613281,78.34858703613281,78.85255637639673,76.8366612691086,77.49570310403212,1240400,2020-12-02
80.11637878417969,80.11637878417969,80.50405118021415,78.34859360472836,78.50366019697762,882600,2020-12-03
81.65931701660156,81.65931701660156,82.17104744228021,80.52731427801098,80.90723158726806,814300,2020-12-04
