Price,Close,High,Low,Open,Volume,Date
516.8900146484375,516.8900146484375,521.5,509.9800109863281,520.0,990000,2020-10-14
520.6799926757812,520.6799926757812,522.989990234375,506.0,509.4800109863281,945300,2020-10-15
524.8699951171875,524.8699951171875,530.72998046875,520.989990234375,524.1500244140625,1031800,2020-10-16
521.9500122070312,521.9500122070312,533.3699951171875,519.3900146484375,526.4400024414062,891800,2020-10-19
518.1900024414062,518.1900024414062,527.5800170898438,515.9199829101562,523.0,824700,2020-10-20
510.2799987792969,510.2799987792969,519.530029296875,506.8299865722656,518.6799926757812,831300,2020-10-21
505.9599914550781,505.9599914550781,513.5499877929688,495.1700134277344,511.70001220703125,857900,2020-10-22
514.010009765625,514.010009765625,514.22998046875,505.2300109863281,509.0899963378906,845200,2020-10-23
501.6099853515625,501.6099853515625,521.8599853515625,492.510009765625,518.010009765625,1621200,2020-10-26
499.80999755859375,499.80999755859375,510.0,498.5199890136719,508.7900085449219,1204100,2020-10-27
484.04998779296875,484.04998779296875,489.9200134277344,480.1499938964844,486.95001220703125,1776600,2020-10-28
510.5899963378906,510.5899963378906,517.9000244140625,493.0,497.0,2857400,2020-10-29
497.57000732421875,497.57000732421875,507.9800109863281,485.5899963378906,504.3999938964844,1872900,2020-10-30
476.0,476.0,507.5799865722656,474.2900085449219,499.2099914550781,1983700,2020-11-02
480.04998779296875,480.04998779296875,484.7099914550781,472.010009765625,477.6099853515625,1783000,2020-11-03
513.5800170898438,513.5800170898438,518.22998046875,501.0,506.3500061035156,2223800,2020-11-04
531.0800170898438,531.0800170898438,533.8400268554688,520.5,523.3099975585938,1186500,2020-11-05
535.1799926757812,535.1799926757812,537.530029296875,519.0,529.530029296875,826200,2020-11-06
501.9599914550781,501.9599914550781,528.2100219726562,500.7900085449219,509.6499938964844,2398500,2020-11-09
481.2799987792969,481.2799987792969,499.67999267578125,472.010009765625,495.5299987792969,2501700,2020-11-10
503.3599853515625,503.3599853515625,508.05999755859375,489.54998779296875,493.7099914550781,1578500,2020-11-11
509.7799987792969,509.7799987792969,525.010009765625,506.3699951171875,520.4500122070312,1630600,2020-11-12
508.010009765625,508.010009765625,511.6000061035156,495.5199890136719,511.6000061035156,1235100,2020-11-13
502.2799987792969,502.2799987792969,505.75,495.19000244140625,497.489990234375,1587100,2020-11-16
513.0999755859375,513.0999755859375,516.0,504.07000732421875,505.0,1151200,2020-11-17
507.1199951171875,507.1199951171875,513.5599975585938,502.3900146484375,511.25,1016100,2020-11-18
514.3300170898438,514.3300170898438,519.9299926757812,505.0,508.20001220703125,978500,2020-11-19
518.0599975585938,518.0599975585938,526.4600219726562,514.0,515.6099853515625,1184100,2020-11-20
522.1099853515625,522.1099853515625,524.8699951171875,514.27001953125,520.0999755859375,1286500,2020-11-23
514.6900024414062,514.6900024414062,526.0,510.1600036621094,522.7100219726562,1182200,2020-11-24
519.219970703125,519.219970703125,524.0,511.7900085449219,519.0,1083600,2020-11-25
527.47998046875,527.47998046875,529.780029296875,515.8499755859375,521.0,741700,2020-11-27
534.5499877929688,534.5499877929688,535.0,520.97998046875,530.0,1722500,2020-11-30
539.5900268554688,539.5900268554688,541.739990234375,525.9600219726562,536.0,1150700,2020-12-01
