Price,Close,High,Low,Open,Volume,Date
71.80745697021484,71.80745697021484,72.79701404808958,71.66752099220125,71.98737574565217,2693700,2025-10-13
72.3072280883789,72.3072280883789,73.06688596222494,70.94785115098823,71.13775989999579,2783600,2025-10-14
73.18683624267578,73.18683624267578,73.90651133903766,72.22727198950622,72.85698388585345,3432900,2025-10-15
73.34675598144531,73.34675598144531,74.20137202030601,72.72203910757996,73.85652708578219,1766900,2025-10-16
74.0164566040039,74.0164566040039,74.1663825496145,72.61708931277872,72.96692922910046,2049500,2025-10-17
75.44580841064453,75.44580841064453,75.8786109051105,74.02644592205355,74.31631545754263,2050900,2025-10-20
76.0655288696289,76.0655288696289,76.51532961704063,75.14594741518626,75.21591540354736,1644400,2025-10-21
76.10550689697266,76.10550689697266,77.10505388288082,75.66570378287281,75.98555851332588,2547300,2025-10-22
77.22500610351562,77.22500610351562,77.36494207842054,75.84562631382622,76.28542944977805,2235200,2025-10-23
78.13999938964844,78.13999938964844,78.33000183105469,77.13999938964844,77.58000183105469,2600300,2025-10-24
78.3499984741211,78.3499984741211,79.1500015258789,78.27999877929688,78.62000274658203,4093600,2025-10-27
79.4000015258789,79.4000015258789,79.75,77.68000030517578,78.12000274658203,5877000,2025-10-28
77.37999725341797,77.37999725341797,78.38500213623047,73.7300033569336,76.73999786376953,8765300,2025-10-29
75.0,75.0,77.37999725341797,73.94999694824219,77.37999725341797,3474800,2025-10-30
74.94999694824219,74.94999694824219,75.19000244140625,73.5199966430664,74.63999938964844,3275700,2025-10-31
74.47000122070312,74.47000122070312,75.87000274658203,73.63800048828125,74.83000183105469,4442900,2025-11-03
74.30000305175781,74.30000305175781,75.48999786376953,73.9000015258789,74.41000366210938,2489700,2025-11-04
75.61000061035156,75.61000061035156,76.80999755859375,73.30999755859375,74.20999908447266,3732000,2025-11-05
74.16999816894531,74.16999816894531,76.36000061035156,74.0199966430664,75.45999908447266,2554200,2025-11-06
73.05000305175781,73.05000305175781,74.13999938964844,72.69499969482422,73.5999984741211,4401300,2025-11-07
73.4800033569336,73.4800033569336,74.0,72.20999908447266,73.47000122070312,4400700,2025-11-10
73.41000366210938,73.41000366210938,74.38999938964844,72.81999969482422,73.5,3672900,2025-11-11
74.9800033569336,74.9800033569336,75.5,73.29000091552734,73.69999694824219,3034600,2025-11-12
73.97000122070312,73.97000122070312,75.58999633789062,73.91999816894531,74.33999633789062,2708200,2025-11-13
73.1500015258789,73.1500015258789,74.0250015258789,72.5,73.70999908447266,4407300,2025-11-14
70.62999725341797,70.62999725341797,73.0,70.29000091552734,72.56999969482422,4806100,2025-11-17
71.0199966430664,71.0199966430664,71.51000213623047,70.03500366210938,70.4800033569336,3371500,2025-11-18
72.30999755859375,72.30999755859375,72.33999633789062,70.88999938964844,71.23999786376953,4218900,2025-11-19
74.75,74.75,75.3499984741211,73.04000091552734,73.12999725341797,8322400,2025-11-20
76.44999694824219,76.44999694824219,77.09500122070312,73.3499984741211,74.88999938964844,8388600,2025-11-21
78.23999786376953,78.23999786376953,79.0199966430664,76.50499725341797,76.50499725341797,7118800,2025-11-24
79.95999908447266,79.95999908447266,81.94000244140625,78.1500015258789,78.23999786376953,5949700,2025-11-25
80.62999725341797,80.62999725341797,81.2699966430664,79.70500183105469,80.06999969482422,3091600,2025-11-26
79.98999786376953,79.98999786376953,80.69000244140625,79.62999725341797,80.6500015258789,1353300,2025-11-28
79.23999786376953,79.23999786376953,80.29000091552734,79.0,79.3499984741211,2540800,2025-12-01
80.22000122070312,80.22000122070312,80.7300033569336,79.3499984741211,79.72000122070312,2367800,2025-12-02
83.58999633789062,83.58999633789062,84.11000061035156,80.0999984741211,80.20999908447266,5253900,2025-12-03
82.5199966430664,82.5199966430664,83.69999694824219,81.55000305175781,82.93000030517578,3321100,2025-12-04
85.45999908447266,85.45999908447266,85.55999755859375,82.54000091552734,82.91000366210938,4439300,2025-12-05
83.08999633789062,83.08999633789062,85.88999938964844,82.4739990234375,85.4000015258789,4234100,2025-12-08
83.02999877929688,83.02999877929688,83.63999938964844,82.69000244140625,83.13999938964844,2749300,2025-12-09
84.47000122070312,84.47000122070312,84.87000274658203,82.51000213623047,82.67500305175781,2562000,2025-12-10
86.05000305175781,86.05000305175781,86.19000244140625,84.13500213623047,84.47000122070312,3478800,2025-12-11
83.95999908447266,83.95999908447266,86.0,83.55999755859375,86.0,2368608,2025-12-12
