Price,Close,High,Low,Open,Volume,Date
34.767417907714844,34.767417907714844,35.56545498310803,34.67127054171449,35.42123026632059,1153000,2022-10-07
35.04624938964844,35.04624938964844,35.21931757766936,34.61357891959612,34.92125488323626,759700,2022-10-10
34.959716796875,34.959716796875,35.2097021526474,34.64242388261587,35.007790480548124,1014200,2022-10-11
34.805877685546875,34.805877685546875,35.152014065285485,34.7770305420441,35.152014065285485,1175000,2022-10-12
34.6712646484375,34.6712646484375,34.95971036519667,33.20018525772905,34.11359975062166,1596500,2022-10-13
33.671321868896484,33.671321868896484,35.152014782297655,33.15211728869811,35.05586374830523,2380300,2022-10-14
34.74818420410156,34.74818420410156,34.85394849673059,34.036684964611524,34.036684964611524,1091200,2022-10-17
35.25777053833008,35.25777053833008,35.51737279250029,34.95009460771051,35.25777053833008,991800,2022-10-18
35.459686279296875,35.459686279296875,35.48852975196014,34.8924080876053,35.14239340885524,1036300,2022-10-19
34.60396194458008,34.60396194458008,35.65198422967781,34.277055809748134,35.47891606019111,1297000,2022-10-20
35.02701950073242,35.02701950073242,35.13278380190179,34.286673060333705,34.642422708805064,1169600,2022-10-21
34.88279724121094,34.88279724121094,35.767368457768676,34.87318397124043,35.5173794250903,1405700,2022-10-24
34.55589294433594,34.55589294433594,34.69050440582995,33.70978576452591,34.44051535941408,2005800,2022-10-25
38.02686309814453,38.02686309814453,38.3537692803245,35.546225089191694,36.2096507231215,3618100,2022-10-26
39.44024658203125,39.44024658203125,39.71907904155768,38.305690207490876,38.45952817347331,2531500,2022-10-27
40.25751495361328,40.25751495361328,40.28636209732426,39.42102114173245,39.46909482420158,1987000,2022-10-28
40.45942306518555,40.45942306518555,40.613261022294054,39.87291470752618,39.978678990748186,2158400,2022-10-31
40.57480239868164,40.57480239868164,40.95939547445649,40.0555978952099,40.61326280659504,1459900,2022-11-01
40.25751495361328,40.25751495361328,41.40168840242765,40.238284747068256,40.4978870337458,1602600,2022-11-02
40.661338806152344,40.661338806152344,41.09400925043673,39.91137548013055,39.96906609529733,1388300,2022-11-03
40.29597473144531,40.29597473144531,41.343997131012685,39.959455291679696,40.90171339081022,1509300,2022-11-04
40.14213180541992,40.14213180541992,40.38250385215896,39.949833434471415,40.295969768621454,1261000,2022-11-07
40.382503509521484,40.382503509521484,41.04592903248911,40.06521064998066,40.199822075952916,1455700,2022-11-08
40.07386779785156,40.07386779785156,40.57539439187992,40.01600175030816,40.26676320773538,1131900,2022-11-09
40.52717590332031,40.52717590332031,41.33733377033327,39.99671622735126,41.21195118828353,2134200,2022-11-10
40.112449645996094,40.112449645996094,40.700779020292366,39.79417165170174,40.700779020292366,2092700,2022-11-11
40.39215087890625,40.39215087890625,40.96119038640644,40.13174259454097,40.1799655333106,1500200,2022-11-14
39.9967155456543,39.9967155456543,40.71042384539762,39.890622876433845,40.54646512327457,1171500,2022-11-15
40.53682327270508,40.53682327270508,41.02870685741886,40.1413892532169,40.189612196242344,1020100,2022-11-16
40.35356521606445,40.35356521606445,40.363208330753025,39.56269736134253,40.28605237572287,1092100,2022-11-17
40.9515380859375,40.9515380859375,41.211946335295494,40.15102710828787,40.70077663054123,1616900,2022-11-18
40.623619079589844,40.623619079589844,41.14443560502443,40.45001357111165,41.086565875807,1162700,2022-11-21
38.13528060913086,38.13528060913086,38.858635687395825,37.91345215996384,38.45355493039687,4804200,2022-11-22
38.30888748168945,38.30888748168945,38.55964896554993,38.12563516735457,38.31853059757188,1774700,2022-11-23
