Price,Close,High,Low,Open,Volume,Date
120.80265045166016,120.80265045166016,121.93807043547658,120.22579590330811,120.70194157030473,4876300,2021-10-25
120.81180572509766,120.81180572509766,122.50576305714766,120.01518848139163,121.69082875846586,5802200,2021-10-26
120.13422393798828,120.13422393798828,121.19638966172461,119.50241822349304,120.81181530764496,5090400,2021-10-27
122.4142074584961,122.4142074584961,122.54239890150244,120.7477047275941,120.85759308718484,5016700,2021-10-28
121.81900024414062,121.81900024414062,122.40502016099491,121.2787659713159,121.65418869181454,5251100,2021-10-29
123.43971252441406,123.43971252441406,123.49464970651556,121.2696100005064,121.2696100005064,6903000,2021-11-01
123.8243179321289,123.8243179321289,124.2821465272788,122.80793789202336,123.20167774919862,7321900,2021-11-02
126.80022430419922,126.80022430419922,127.13902702023209,123.6503608247439,124.30048368258237,13216000,2021-11-03
142.94322204589844,142.94322204589844,146.1205531140633,140.3702279814819,143.1355161732066,48321500,2021-11-04
149.27955627441406,149.27955627441406,154.33398671418465,142.76008305029526,143.822248499924,27226600,2021-11-05
151.8617706298828,151.8617706298828,153.56489378734807,147.67721001181312,149.4444358875278,14541400,2021-11-08
152.6766815185547,152.6766815185547,155.22220733279056,150.51573003900702,152.46607030979575,12353900,2021-11-09
146.3219757080078,146.3219757080078,152.10892006227724,145.61691598148454,151.16579457112977,11327100,2021-11-10
150.55235290527344,150.55235290527344,151.59620153885507,147.7779127483375,148.15333554798335,7624200,2021-11-11
151.02853393554688,151.02853393554688,152.0174456051089,150.4699823621412,151.08347114410756,7371000,2021-11-12
154.29737854003906,154.29737854003906,155.6067755063223,151.82510707389184,152.45691273151348,12350200,2021-11-15
166.47561645507812,166.47561645507812,168.2336764246064,152.9696741214007,153.93111687850077,33338200,2021-11-16
168.05972290039062,168.05972290039062,170.6144144123289,163.56385649148362,165.54166550210155,21678900,2021-11-17
170.6052703857422,170.6052703857422,172.80284225960622,167.33636720366158,169.616358850957,15542600,2021-11-18
169.3965606689453,169.3965606689453,170.86161759318784,166.92428933462708,169.11270920818018,11889100,2021-11-19
166.10020446777344,166.10020446777344,172.84860728788536,165.71563013433814,165.83467003700366,16062800,2021-11-22
165.67901611328125,165.67901611328125,166.03612186264507,162.0896415635211,165.12961620418915,10696200,2021-11-23
165.46841430664062,165.46841430664062,165.53250304356948,162.3734885829465,164.3787800324728,7886200,2021-11-24
160.91758728027344,160.91758728027344,165.04719586114692,160.29493317339876,160.85348457540772,7835900,2021-11-26
168.24285888671875,168.24285888671875,168.54502743920938,163.90263873069864,164.3421502744032,10440500,2021-11-29
165.33106994628906,165.33106994628906,171.05392772838988,165.12962423461343,167.76672157158816,19309200,2021-11-30
161.42481994628906,161.42481994628906,168.33658239451097,161.1398953964482,166.2593792048338,10637700,2021-12-01
162.7115936279297,162.7115936279297,163.502036325756,157.36232971561068,158.17114469097203,13101400,2021-12-02
162.233642578125,162.233642578125,165.68953799136202,159.66012134440237,163.63989311820873,12111800,2021-12-03
161.25933837890625,161.25933837890625,162.6655885650646,158.33654827422743,162.5736851296413,8577500,2021-12-06
168.8604736328125,168.8604736328125,169.8347371240191,164.06267332454394,164.58657766866662,9910100,2021-12-07
167.858642578125,167.858642578125,168.8604785349868,166.15826747548707,168.20789812637557,4799400,2021-12-08
167.5185546875,167.5185546875,172.6472382717455,166.82921572227298,167.06819553931945,9398900,2021-12-09
169.00753784179688,169.00753784179688,170.5424642679389,166.49833388906464,170.5424642679389,6854800,2021-12-10
168.49282836914062,168.49282836914062,175.82739086525,168.2998072924318,171.7373159029613,16346800,2021-12-13
167.26119995117188,167.26119995117188,169.0259059912943,164.89907242715353,166.54428856064203,8542800,2021-12-14
173.97076416015625,173.97076416015625,174.43032345137067,165.4229585386409,169.09024673140107,11082000,2021-12-15
