Price,Close,High,Low,Open,Volume,Date
297.8900146484375,297.8900146484375,309.0,294.79998779296875,307.6000061035156,5212200,2025-10-22
306.3900146484375,306.3900146484375,307.0899963378906,298.67999267578125,299.1499938964844,3091000,2025-10-23
303.8699951171875,303.8699951171875,310.29998779296875,303.57000732421875,309.19000244140625,3586800,2025-10-24
312.8399963378906,312.8399963378906,313.3299865722656,304.5,307.489990234375,4244400,2025-10-27
309.7900085449219,309.7900085449219,316.6700134277344,309.45001220703125,312.1000061035156,3058100,2025-10-28
314.2799987792969,314.2799987792969,315.1199951171875,309.0199890136719,310.0,3596800,2025-10-29
310.75,310.75,314.8399963378906,308.5,310.4100036621094,3782000,2025-10-30
308.95001220703125,308.95001220703125,314.9200134277344,307.17999267578125,311.739990234375,4023800,2025-10-31
308.6199951171875,308.6199951171875,311.69000244140625,306.2799987792969,309.1000061035156,3297600,2025-11-03
304.20001220703125,304.20001220703125,309.2300109863281,303.07000732421875,305.82000732421875,3938200,2025-11-04
305.1099853515625,305.1099853515625,308.5400085449219,302.5,303.45001220703125,4711100,2025-11-05
305.2699890136719,305.2699890136719,308.0299987792969,301.44000244140625,303.7300109863281,3467800,2025-11-06
307.2699890136719,307.2699890136719,308.9200134277344,297.70001220703125,304.0299987792969,4766500,2025-11-07
311.94000244140625,311.94000244140625,313.760009765625,308.9200134277344,309.94000244140625,3716400,2025-11-10
310.7200012207031,310.7200012207031,312.7200012207031,307.04998779296875,310.5,2682200,2025-11-11
309.0199890136719,309.0199890136719,312.45001220703125,302.0,310.7799987792969,3884500,2025-11-12
304.1700134277344,304.1700134277344,311.3800048828125,302.5799865722656,309.9800109863281,4153300,2025-11-13
304.82000732421875,304.82000732421875,306.79998779296875,296.25,300.9700012207031,2803300,2025-11-14
300.1300048828125,300.1300048828125,308.82000732421875,298.54998779296875,306.82000732421875,3076600,2025-11-17
296.010009765625,296.010009765625,301.0799865722656,293.75,295.8299865722656,4053600,2025-11-18
300.82000732421875,300.82000732421875,301.6700134277344,295.5,295.8599853515625,2952600,2025-11-19
290.6199951171875,290.6199951171875,307.0799865722656,290.4800109863281,305.3999938964844,3733900,2025-11-20
287.44000244140625,287.44000244140625,291.7099914550781,284.0400085449219,290.6199951171875,5601300,2025-11-21
