Price,Close,High,Low,Open,Volume,Date
317.2300109863281,317.2300109863281,321.75,314.20001220703125,314.20001220703125,410300,2025-10-13
317.9200134277344,317.9200134277344,320.0,309.8500061035156,312.7300109863281,475800,2025-10-14
318.44000244140625,318.44000244140625,325.9599914550781,316.760009765625,322.760009765625,525600,2025-10-15
323.1600036621094,323.1600036621094,324.0,317.3999938964844,319.0,414400,2025-10-16
327.760009765625,327.760009765625,328.04998779296875,320.32000732421875,320.8500061035156,413900,2025-10-17
333.0,333.0,333.1400146484375,325.3900146484375,328.2799987792969,401900,2025-10-20
334.9800109863281,334.9800109863281,340.6099853515625,331.6400146484375,334.2799987792969,398000,2025-10-21
332.1199951171875,332.1199951171875,336.19000244140625,329.2799987792969,334.2099914550781,420300,2025-10-22
336.2900085449219,336.2900085449219,340.0299987792969,331.94000244140625,334.1000061035156,406800,2025-10-23
335.6700134277344,335.6700134277344,341.8999938964844,334.82000732421875,337.6499938964844,503100,2025-10-24
337.57000732421875,337.57000732421875,340.05999755859375,335.739990234375,340.05999755859375,436700,2025-10-27
331.20001220703125,331.20001220703125,337.29998779296875,331.1000061035156,337.2900085449219,435100,2025-10-28
327.5799865722656,327.5799865722656,330.7799987792969,326.42999267578125,328.5400085449219,441300,2025-10-29
322.8800048828125,322.8800048828125,330.25,320.80999755859375,328.3299865722656,526900,2025-10-30
319.6600036621094,319.6600036621094,325.3900146484375,318.25,323.4100036621094,680000,2025-10-31
314.95001220703125,314.95001220703125,323.0899963378906,309.69000244140625,323.0400085449219,962300,2025-11-03
309.2900085449219,309.2900085449219,313.4800109863281,307.3399963378906,309.9700012207031,753100,2025-11-04
316.8999938964844,316.8999938964844,319.69000244140625,306.54998779296875,307.3699951171875,1016500,2025-11-05
315.0400085449219,315.0400085449219,337.55999755859375,308.4100036621094,325.94000244140625,1861800,2025-11-06
324.67999267578125,324.67999267578125,328.1700134277344,315.7200012207031,317.510009765625,665300,2025-11-07
334.7099914550781,334.7099914550781,337.0400085449219,328.6600036621094,329.3399963378906,638700,2025-11-10
333.7799987792969,333.7799987792969,337.5199890136719,330.05999755859375,333.54998779296875,523300,2025-11-11
340.2099914550781,340.2099914550781,342.989990234375,335.5400085449219,336.8299865722656,494100,2025-11-12
332.7699890136719,332.7699890136719,341.4100036621094,331.6099853515625,338.7300109863281,444100,2025-11-13
331.4800109863281,331.4800109863281,335.8900146484375,325.6099853515625,329.57000732421875,399000,2025-11-14
324.1000061035156,324.1000061035156,333.19000244140625,320.9100036621094,331.6199951171875,538400,2025-11-17
328.260009765625,328.260009765625,329.2699890136719,320.6000061035156,321.2099914550781,542900,2025-11-18
330.8800048828125,330.8800048828125,332.7799987792969,326.3999938964844,327.0,457800,2025-11-19
326.9599914550781,326.9599914550781,338.489990234375,326.94000244140625,336.0,481500,2025-11-20
339.8800048828125,339.8800048828125,343.44000244140625,329.239990234375,329.260009765625,759400,2025-11-21
349.9800109863281,349.9800109863281,351.260009765625,337.8699951171875,339.6499938964844,828100,2025-11-24
364.5,364.5,365.80999755859375,351.0,351.0,1068200,2025-11-25
371.2200012207031,371.2200012207031,374.0,364.3800048828125,364.8599853515625,643400,2025-11-26
367.3299865722656,367.3299865722656,373.67999267578125,367.07000732421875,371.32000732421875,328600,2025-11-28
365.8800048828125,365.8800048828125,372.0400085449219,363.010009765625,364.0,751800,2025-12-01
355.8900146484375,355.8900146484375,366.989990234375,355.04998779296875,365.8800048828125,772300,2025-12-02
358.1499938964844,358.1499938964844,362.3900146484375,355.8900146484375,357.29998779296875,668300,2025-12-03
356.9700012207031,356.9700012207031,359.1199951171875,349.3999938964844,355.1000061035156,514100,2025-12-04
368.4200134277344,368.4200134277344,368.7300109863281,356.0,356.75,850200,2025-12-05
356.44000244140625,356.44000244140625,365.80999755859375,352.5199890136719,365.5199890136719,867400,2025-12-08
355.5299987792969,355.5299987792969,361.2699890136719,355.20001220703125,356.54998779296875,638800,2025-12-09
357.70001220703125,357.70001220703125,360.70001220703125,348.5899963378906,355.67999267578125,873600,2025-12-10
367.6199951171875,367.6199951171875,370.2200012207031,356.0199890136719,356.6400146484375,551400,2025-12-11
370.2200012207031,370.2200012207031,374.6199951171875,367.0700988769531,371.3500061035156,545055,2025-12-12
