Price,Close,High,Low,Open,Volume,Date
44.709999084472656,44.709999084472656,45.0,43.46500015258789,43.76499938964844,20447100,2023-10-16
44.380001068115234,44.380001068115234,45.2599983215332,44.04999923706055,44.40999984741211,17337800,2023-10-17
43.0,43.0,44.20000076293945,42.90999984741211,43.900001525878906,15388000,2023-10-18
42.720001220703125,42.720001220703125,43.27000045776367,42.185001373291016,43.02000045776367,16090000,2023-10-19
42.959999084472656,42.959999084472656,43.349998474121094,42.2599983215332,42.720001220703125,13966100,2023-10-20
43.040000915527344,43.040000915527344,43.970001220703125,42.25,42.529998779296875,11277100,2023-10-23
44.189998626708984,44.189998626708984,44.32500076293945,43.3849983215332,43.5,17566500,2023-10-24
42.349998474121094,42.349998474121094,43.4900016784668,42.064998626708984,43.29999923706055,16495900,2023-10-25
40.619998931884766,40.619998931884766,42.29999923706055,40.09000015258789,42.13999938964844,23465500,2023-10-26
41.22999954223633,41.22999954223633,42.14500045776367,40.79999923706055,41.209999084472656,17098600,2023-10-27
42.72999954223633,42.72999954223633,43.0,42.0099983215332,42.0099983215332,21292700,2023-10-30
43.279998779296875,43.279998779296875,43.529998779296875,42.20000076293945,42.81999969482422,18414000,2023-10-31
43.83000183105469,43.83000183105469,44.0,42.90999984741211,43.25,18989300,2023-11-01
46.47999954223633,46.47999954223633,46.86000061035156,45.25,45.349998474121094,25816900,2023-11-02
47.75,47.75,48.150001525878906,46.630001068115234,46.91999816894531,21960700,2023-11-03
48.13999938964844,48.13999938964844,48.29999923706055,47.43000030517578,47.939998626708984,27843100,2023-11-06
49.91999816894531,49.91999816894531,50.040000915527344,46.68000030517578,47.0,81365400,2023-11-07
49.5,49.5,50.29999923706055,48.900001525878906,50.040000915527344,37726700,2023-11-08
50.04999923706055,50.04999923706055,50.68000030517578,49.02000045776367,49.29999923706055,29962300,2023-11-09
51.58000183105469,51.58000183105469,52.099998474121094,49.900001525878906,50.0099983215332,27228600,2023-11-10
52.2400016784668,52.2400016784668,52.41999816894531,50.720001220703125,51.16999816894531,21026900,2023-11-13
53.880001068115234,53.880001068115234,54.310001373291016,52.38999938964844,52.900001525878906,30621900,2023-11-14
53.7599983215332,53.7599983215332,54.2599983215332,53.15999984741211,53.91999816894531,22419700,2023-11-15
54.41999816894531,54.41999816894531,54.5099983215332,53.150001525878906,53.5,20810800,2023-11-16
54.439998626708984,54.439998626708984,54.5099983215332,54.0099983215332,54.130001068115234,16119500,2023-11-17
54.75,54.75,55.35499954223633,53.7599983215332,53.83000183105469,28511600,2023-11-20
54.849998474121094,54.849998474121094,55.08000183105469,53.88999938964844,54.22999954223633,34115500,2023-11-21
