Price,Close,High,Low,Open,Volume,Date
159.2515869140625,159.2515869140625,160.18171980005906,157.40034660857893,157.68931310960457,725000,2020-10-14
156.65081787109375,156.65081787109375,158.95357950607766,156.15414163149518,158.1318073441362,1031100,2020-10-15
157.46351623535156,157.46351623535156,158.40268815130045,157.27388502687583,157.54480053260474,960400,2020-10-16
154.8086395263672,154.8086395263672,159.35998351152534,154.3300278861698,157.87899368954177,852700,2020-10-19
154.60995483398438,154.60995483398438,156.51537558203293,153.63466701334286,156.2263952888034,1010500,2020-10-20
153.345703125,153.345703125,155.54912986891154,153.345703125,154.14038523705736,872700,2020-10-21
153.15602111816406,153.15602111816406,155.32331771406794,153.07473681683248,153.6075423905887,979300,2020-10-22
155.14276123046875,155.14276123046875,156.11804914215352,153.34570103495605,154.59190455199882,1132000,2020-10-23
153.36375427246094,153.36375427246094,153.9778167379335,150.94359249954545,153.8513913021398,1349100,2020-10-26
150.139892578125,150.139892578125,153.544367828863,150.07668674670353,152.7858151757668,1262600,2020-10-27
145.67884826660156,145.67884826660156,150.07666160360444,145.50726795681226,148.6046976610302,1217800,2020-10-28
147.15078735351562,147.15078735351562,147.6835791748243,144.6493555198305,145.0737866396761,1200100,2020-10-29
145.48922729492188,145.48922729492188,148.4602320692474,142.7620341575427,147.195977650245,1984700,2020-10-30
153.8784637451172,153.8784637451172,155.27818262391966,147.93645516841016,148.31573143207206,1867500,2020-11-02
161.4730682373047,161.4730682373047,161.63562309385068,154.82667319783008,155.50395524487163,1863100,2020-11-03
165.52769470214844,165.52769470214844,169.95259748575958,162.93595333064118,162.9540180390401,2829300,2020-11-04
163.4868621826172,163.4868621826172,167.34285879054724,162.78248990211245,166.58430614682513,2498300,2020-11-05
161.59048461914062,161.59048461914062,163.45977609363968,159.78439897686448,163.05340957999553,1263800,2020-11-06
167.8304901123047,167.8304901123047,172.0386585920587,164.5163113010738,169.7630009253777,2031000,2020-11-09
171.15367126464844,171.15367126464844,173.87182466331595,167.54150068760003,169.67268187923207,1806100,2020-11-10
169.51016235351562,169.51016235351562,171.66843399633572,168.29104911713927,170.92793231987864,2065300,2020-11-11
170.9459686279297,170.9459686279297,172.07477188910283,167.48731378217474,168.59805233295486,1210900,2020-11-12
175.46121215820312,175.46121215820312,176.33716474341318,171.2620550294527,171.57812550923165,1277400,2020-11-13
180.6085662841797,180.6085662841797,180.7711073797522,176.74354406804545,178.08004360033317,1498700,2020-11-16
179.19076538085938,179.19076538085938,181.1323155513459,176.68934689687322,178.7031283611838,1382400,2020-11-17
177.31243896484375,177.31243896484375,180.409868799675,177.20406447131677,179.96737291783995,1150900,2020-11-18
177.5482635498047,177.5482635498047,178.3917519974136,175.1357362953883,176.40548748192325,1232300,2020-11-19
173.68455505371094,173.68455505371094,178.5640524649803,173.67549034628126,177.24893640753552,1204600,2020-11-20
176.04266357421875,176.04266357421875,177.72054768371174,175.4894120087813,175.6798677219051,1084100,2020-11-23
177.61175537109375,177.61175537109375,178.99941694677503,177.0947763562224,178.49151647976095,988200,2020-11-24
176.8408203125,176.8408203125,177.64802220803696,175.66175778752768,177.3124480903388,863600,2020-11-25
176.3782501220703,176.3782501220703,177.23080313633983,174.2105949182191,176.6049923561102,408000,2020-11-27
174.12901306152344,174.12901306152344,176.43270862609776,172.1880996232715,175.50759621294935,1505400,2020-11-30
173.99290466308594,173.99290466308594,177.2670628366728,173.8659295748823,175.4531250970512,1099500,2020-12-01
173.7208709716797,173.7208709716797,174.2741227260808,171.62577437625544,173.7118062619933,988100,2020-12-02
174.77293395996094,174.77293395996094,176.45083224577206,173.71178182735724,174.11991513385874,1321400,2020-12-03
176.8952178955078,176.8952178955078,178.8905606566442,175.4622191332341,175.4622191332341,1150900,2020-12-04
173.80245971679688,173.80245971679688,176.66847100510992,173.0224658868721,176.53243120190982,1019800,2020-12-07
171.64390563964844,171.64390563964844,174.34666973721394,171.52599522570833,172.44204289231897,1011900,2020-12-08
170.7822723388672,170.7822723388672,172.3150522248147,169.82088737446793,172.03388019853355,1210500,2020-12-09
170.0566864013672,170.0566864013672,172.7140989113599,168.84135127063843,170.5283141533099,1225100,2020-12-10
171.58038330078125,171.58038330078125,172.29689653789134,168.16112024417387,169.37645534396398,1055700,2020-12-11
172.2787628173828,172.2787628173828,175.31711457424865,171.5078474528751,172.93178161981817,1301300,2020-12-14
170.80044555664062,170.80044555664062,171.84345459587024,167.4899996891805,168.78697283528726,1456500,2020-12-15
168.81414794921875,168.81414794921875,171.09063520497048,168.17925856446624,170.27436862350146,1066400,2020-12-16
168.4332275390625,168.4332275390625,169.31297478114027,167.3448536129985,168.82321758581094,1127400,2020-12-17
169.79368591308594,169.79368591308594,170.29250783085925,168.0885796306252,168.1067228870396,3645000,2020-12-18
167.82554626464844,167.82554626464844,169.14972716172576,166.2655722368749,167.18160599165316,1690800,2020-12-21
166.98207092285156,166.98207092285156,168.17926286221646,166.59206703827294,167.82554548930761,1389600,2020-12-22
168.56019592285156,168.56019592285156,169.88436292651895,167.25415833511198,167.90717712898177,827900,2020-12-23
167.9343719482422,167.9343719482422,169.2494741410153,167.2994964592394,168.6962225350455,281800,2020-12-24
169.8934783935547,169.8934783935547,170.67345862541305,168.17929330769758,168.67812913909103,570400,2020-12-28
