Price,Close,High,Low,Open,Volume,Date
84.41755676269531,84.41755676269531,84.56166234216184,83.44276332356465,84.0615449083834,862600,2020-10-14
84.7311782836914,84.7311782836914,85.2821526302135,83.60380109984912,84.027626525318,975400,2020-10-15
86.08744049072266,86.08744049072266,86.35868857409659,84.69729325504822,84.85834902760489,1253600,2020-10-16
85.1041488647461,85.1041488647461,86.55363108020234,84.7735655419436,86.55363108020234,1072700,2020-10-19
85.29911041259766,85.29911041259766,85.90094179441476,84.72270752384752,85.50255129126006,1445100,2020-10-20
85.68901062011719,85.68901062011719,86.3162768270595,85.13804281008093,85.46862608292747,935600,2020-10-21
86.2908706665039,86.2908706665039,86.44344809860829,85.23130696218566,85.50255501180858,738800,2020-10-22
86.59603118896484,86.59603118896484,86.93508642284992,86.12134222081046,86.68079499743612,672400,2020-10-23
86.6384048461914,86.6384048461914,86.84183926816318,85.38388503245781,86.41801378326817,616300,2020-10-26
86.8587875366211,86.8587875366211,87.74034523627525,86.20609273124168,86.74011692965449,754300,2020-10-27
84.56163787841797,84.56163787841797,87.16392533753478,84.43448897664408,85.87549261791669,1378300,2020-10-28
85.12110137939453,85.12110137939453,86.1976216383029,83.29865066054172,84.3582142799837,1026000,2020-10-29
85.2313003540039,85.2313003540039,85.61274067115906,83.95134568764752,84.69727614951093,1393600,2020-10-30
87.42671966552734,87.42671966552734,87.70644603496171,85.66360411323413,86.18915003758988,1219300,2020-11-02
88.36762237548828,88.36762237548828,89.30003724143309,87.63016363039861,88.23199510266357,1499700,2020-11-03
86.29934692382812,86.29934692382812,89.51194501531204,86.29087507004705,87.96922044177983,1483200,2020-11-04
86.121337890625,86.121337890625,88.27437214627359,85.78227620672392,87.07070931213529,1556400,2020-11-05
86.76555633544922,86.76555633544922,87.40129458147855,85.85857002979658,86.42649464415413,659400,2020-11-06
88.01161193847656,88.01161193847656,90.57151531821016,87.84207784464573,88.74906422868133,1314900,2020-11-09
88.87621307373047,88.87621307373047,89.85101309410773,87.96074836935541,88.05399050408238,1251000,2020-11-10
88.52017974853516,88.52017974853516,89.82556285163788,88.0370190160349,89.26611017870978,1005500,2020-11-11
87.3714599609375,87.3714599609375,88.33515131589375,86.74890462291677,88.32662128884431,909400,2020-11-12
87.1070785522461,87.1070785522461,88.2924984342238,86.81712272799419,87.82345109972745,930100,2020-11-13
88.7188949584961,88.7188949584961,88.8212357370568,86.92797362595034,87.94283186721071,1587500,2020-11-16
85.43555450439453,85.43555450439453,88.30103178934179,85.25646298739831,87.71258358599432,1145700,2020-11-17
82.51036834716797,82.51036834716797,85.96429334569707,82.45067118330093,85.96429334569707,1526700,2020-11-18
81.48699188232422,81.48699188232422,82.17777432474945,80.48918706865041,82.126607182793,1254200,2020-11-19
81.95602416992188,81.95602416992188,82.97088234264515,81.57225766261585,81.72576556683869,1710000,2020-11-20
81.7001953125,81.7001953125,82.31422052293637,81.21408795434006,82.16924261935429,1268200,2020-11-23
82.07542419433594,82.07542419433594,82.37390999928704,81.14585318655931,82.13512135532616,1360700,2020-11-24
81.87076568603516,81.87076568603516,83.03913208035435,80.87296729079753,82.3824566702721,1412900,2020-11-25
81.6490249633789,81.6490249633789,82.16924593866179,80.94118896167731,81.91340371727075,840100,2020-11-27
80.97530364990234,80.97530364990234,81.41024392552839,80.275991102084,81.21409885470962,3320300,2020-11-30
81.52962493896484,81.52962493896484,82.33980818312031,81.15438840579569,81.64901926858725,1315600,2020-12-01
81.66607666015625,81.66607666015625,81.68313020390288,80.10541389397827,81.22260644471088,1050200,2020-12-02
80.48918151855469,80.48918151855469,81.68313129840213,80.25039286388576,81.17144039461118,1267500,2020-12-03
79.55960083007812,79.55960083007812,80.71090685074739,79.09907712051,80.25038314117927,925800,2020-12-04
79.86663055419922,79.86663055419922,80.24186710010567,79.21848523817434,79.21848523817434,843600,2020-12-07
79.67900848388672,79.67900848388672,80.41243453231363,78.97969603149166,79.60225126618926,1285800,2020-12-08
79.09054565429688,79.09054565429688,80.00306303259023,78.52768769053279,79.67899369021103,1013200,2020-12-09
78.44241333007812,78.44241333007812,79.4487415350144,77.98188959156465,79.25259000497068,1195900,2020-12-10
78.66413879394531,78.66413879394531,78.73236597616132,77.73456783563549,78.10980432481911,1217500,2020-12-11
78.10127258300781,78.10127258300781,79.875140094826,78.08421253599909,79.01378990292845,1131400,2020-12-14
79.24407958984375,79.24407958984375,79.95192216900769,77.76017373620812,78.45948628851954,1120300,2020-12-15
78.68973541259766,78.68973541259766,80.25892833133045,78.60445467393357,79.39757790586573,1167700,2020-12-16
78.64710235595703,78.64710235595703,79.80693867986363,78.51917798810635,79.11614969607137,1203800,2020-12-17
77.87955474853516,77.87955474853516,79.05644449896826,77.27405307578677,78.65562439660187,2501500,2020-12-18
76.80499267578125,76.80499267578125,77.34227361872864,75.86689166491597,77.07789490633301,1278400,2020-12-21
76.30184173583984,76.30184173583984,76.92439698017391,76.04599301489228,76.7282519330836,1009400,2020-12-22
75.62811279296875,75.62811279296875,76.78794904921843,75.27845330834053,76.63444111805293,1331500,2020-12-23
76.26771545410156,76.26771545410156,76.33594263587351,75.33813799533984,75.67074387985251,498900,2020-12-24
77.16319274902344,77.16319274902344,77.1802462941828,76.29331229632008,76.90734402610991,955600,2020-12-28
77.0182113647461,77.0182113647461,77.93925899565224,76.83058982809816,77.24847652572441,882600,2020-12-29
77.2228775024414,77.2228775024414,77.55547688485815,76.86468804664456,76.86468804664456,790400,2020-12-30
78.48504638671875,78.48504638671875,78.52769000172195,76.91586025343342,77.18023244824728,1177100,2020-12-31
77.0779037475586,77.0779037475586,78.57033941537586,76.74530431925099,78.54475584496807,1532900,2021-01-04
76.83057403564453,76.83057403564453,77.3934385298921,75.8754195094095,77.06083914929206,1584200,2021-01-05
77.80281066894531,77.80281066894531,78.26332797528717,76.24214772094214,76.7453086513729,1624200,2021-01-06
75.26993560791016,75.26993560791016,78.06718567516745,75.14201123763236,77.84545053378619,1555000,2021-01-07
75.00553131103516,75.00553131103516,75.73043366037044,74.14418762445109,75.45753146636827,1488600,2021-01-08
74.1612548828125,74.1612548828125,75.13346953543505,73.39371528692554,74.90321090992033,878300,2021-01-11
72.71998596191406,72.71998596191406,73.76042779533431,72.0121500399092,73.13787260419117,1159200,2021-01-12
74.9288101196289,74.9288101196289,75.27846314343587,72.88203960551382,73.53018501139282,1310600,2021-01-13
74.07596588134766,74.07596588134766,75.15052119562324,73.4363507072673,75.03965040128801,1134200,2021-01-14
75.63665008544922,75.63665008544922,75.9095523774619,73.69222044154589,74.04187345326345,1354100,2021-01-15
74.93731689453125,74.93731689453125,76.10567646015825,74.79233250866703,75.90953144843348,1133000,2021-01-19
75.34667205810547,75.34667205810547,75.71338504665695,74.38298746330852,74.72411688394986,1232700,2021-01-20
74.90320587158203,74.90320587158203,75.31255595751844,74.46826571208507,74.75822798725048,999800,2021-01-21
74.5194320678711,74.5194320678711,75.00553935640731,74.05038482819707,75.00553935640731,1189000,2021-01-22
76.2762451171875,76.2762451171875,76.66854165076491,74.04185372350527,74.34886953352274,1306600,2021-01-25
76.19097137451172,76.19097137451172,76.48093369374742,74.69853567526324,76.02040989719892,1170400,2021-01-26
77.47019958496094,77.47019958496094,79.3549383356161,75.50871663033583,75.8327860298383,3078100,2021-01-27
76.3274154663086,76.3274154663086,78.71531486562088,76.31036192347885,77.23140288583997,1622400,2021-01-28
