Price,Close,High,Low,Open,Volume,Date
438.489990234375,438.489990234375,440.010009765625,428.3299865722656,439.55999755859375,629598,2025-09-22
435.2300109863281,435.2300109863281,442.0,431.510009765625,440.42999267578125,470300,2025-09-23
431.1600036621094,431.1600036621094,437.239990234375,430.80999755859375,436.19000244140625,485696,2025-09-24
420.44000244140625,420.44000244140625,427.4049987792969,418.19000244140625,425.3900146484375,577105,2025-09-25
425.2200012207031,425.2200012207031,426.1400146484375,416.2200012207031,421.29998779296875,485634,2025-09-26
426.44000244140625,426.44000244140625,429.3699951171875,423.5299987792969,428.5199890136719,562951,2025-09-29
430.30999755859375,430.30999755859375,431.07000732421875,424.55999755859375,424.55999755859375,351895,2025-09-30
430.4700012207031,430.4700012207031,435.5,425.7749938964844,426.7900085449219,327415,2025-10-01
423.4200134277344,423.4200134277344,436.7799987792969,419.32000732421875,434.6099853515625,549445,2025-10-02
413.0,413.0,424.06500244140625,411.75,423.7200012207031,776557,2025-10-03
413.04998779296875,413.04998779296875,420.9100036621094,411.0899963378906,420.3399963378906,624273,2025-10-06
412.92999267578125,412.92999267578125,419.989990234375,410.5299987792969,416.45001220703125,472912,2025-10-07
419.6700134277344,419.6700134277344,420.239990234375,408.510009765625,413.7200012207031,528884,2025-10-08
418.8900146484375,418.8900146484375,421.2099914550781,411.57501220703125,420.70001220703125,460527,2025-10-09
408.4599914550781,408.4599914550781,425.07000732421875,408.29998779296875,421.2300109863281,402979,2025-10-10
418.7200012207031,418.7200012207031,421.07000732421875,410.9750061035156,412.1499938964844,449415,2025-10-13
427.42999267578125,427.42999267578125,433.7699890136719,412.5150146484375,412.94000244140625,588585,2025-10-14
434.04998779296875,434.04998779296875,438.07501220703125,428.2850036621094,433.4800109863281,794105,2025-10-15
428.82000732421875,428.82000732421875,437.389892578125,424.0201110839844,433.6300048828125,334214,2025-10-16
425.7099914550781,425.7099914550781,432.44000244140625,423.9700012207031,427.5299987792969,362518,2025-10-17
431.6499938964844,431.6499938964844,434.6700134277344,428.1300048828125,431.1700134277344,219249,2025-10-20
435.2900085449219,435.2900085449219,437.69000244140625,427.87799072265625,429.45001220703125,342407,2025-10-21
422.6300048828125,422.6300048828125,438.2650146484375,420.79998779296875,437.7799987792969,630831,2025-10-22
433.2699890136719,433.2699890136719,433.7099914550781,425.7200012207031,425.7200012207031,291900,2025-10-23
434.3900146484375,434.3900146484375,440.0799865722656,434.2300109863281,440.0799865722656,300601,2025-10-24
433.9800109863281,433.9800109863281,440.69000244140625,432.3900146484375,439.2099914550781,633160,2025-10-27
455.3399963378906,455.3399963378906,456.5799865722656,415.95001220703125,425.5,1677955,2025-10-28
472.57000732421875,472.57000732421875,478.54998779296875,458.9599914550781,463.2900085449219,1216536,2025-10-29
469.9599914550781,469.9599914550781,484.260009765625,465.8699951171875,468.0,829733,2025-10-30
470.0,470.0,477.2850036621094,467.5299987792969,472.70001220703125,725627,2025-10-31
467.6099853515625,467.6099853515625,473.4049987792969,465.760009765625,473.4049987792969,634925,2025-11-03
459.44000244140625,459.44000244140625,465.885009765625,453.5400085449219,462.1400146484375,746246,2025-11-04
468.05999755859375,468.05999755859375,473.79998779296875,456.82501220703125,460.3800048828125,531369,2025-11-05
461.4700012207031,461.4700012207031,474.25,460.32000732421875,469.5199890136719,482293,2025-11-06
462.42999267578125,462.42999267578125,463.70001220703125,453.0824890136719,455.69000244140625,533812,2025-11-07
462.2799987792969,462.2799987792969,468.5199890136719,456.4725036621094,465.2300109863281,655435,2025-11-10
450.1199951171875,450.1199951171875,460.82501220703125,449.8599853515625,460.67999267578125,437780,2025-11-11
453.0,453.0,456.3999938964844,446.010009765625,453.989990234375,430817,2025-11-12
437.6499938964844,437.6499938964844,451.9549865722656,435.82000732421875,450.8599853515625,477583,2025-11-13
432.82000732421875,432.82000732421875,439.43499755859375,428.1099853515625,430.510009765625,508626,2025-11-14
420.57000732421875,420.57000732421875,434.1300048828125,419.5,429.80999755859375,546769,2025-11-17
417.2799987792969,417.2799987792969,420.1700134277344,412.25,415.8999938964844,578828,2025-11-18
419.0899963378906,419.0899963378906,422.8900146484375,415.9599914550781,420.0899963378906,395189,2025-11-19
407.3599853515625,407.3599853515625,432.4800109863281,405.1549987792969,430.1600036621094,740369,2025-11-20
421.8399963378906,421.8399963378906,423.489990234375,403.82000732421875,409.114990234375,759150,2025-11-21
