Price,Close,High,Low,Open,Volume,Date
206.4600067138672,206.4600067138672,207.0399932861328,204.22999572753906,204.22999572753906,1821900,2025-09-22
207.72999572753906,207.72999572753906,209.22999572753906,205.66000366210938,205.66000366210938,1241500,2025-09-23
209.41000366210938,209.41000366210938,209.58999633789062,207.11000061035156,207.25,967900,2025-09-24
209.82000732421875,209.82000732421875,210.60000610351562,208.1699981689453,209.42999267578125,1227000,2025-09-25
212.75999450683594,212.75999450683594,214.25,211.0500030517578,211.97999572753906,1156600,2025-09-26
211.27999877929688,211.27999877929688,213.5,209.99000549316406,212.9499969482422,1146000,2025-09-29
214.64999389648438,214.64999389648438,215.6999969482422,211.60000610351562,211.60000610351562,1563500,2025-09-30
210.67999267578125,210.67999267578125,214.44000244140625,210.64999389648438,213.0,1622600,2025-10-01
210.00999450683594,210.00999450683594,211.1699981689453,208.64999389648438,211.0,1369400,2025-10-02
210.82000732421875,210.82000732421875,211.72000122070312,209.3300018310547,209.77999877929688,962400,2025-10-03
208.8300018310547,208.8300018310547,211.47000122070312,208.0399932861328,211.0,1102100,2025-10-06
211.7899932861328,211.7899932861328,213.30999755859375,208.99000549316406,209.99000549316406,1277000,2025-10-07
212.35000610351562,212.35000610351562,214.16000366210938,211.11000061035156,212.8699951171875,952500,2025-10-08
208.99000549316406,208.99000549316406,213.24000549316406,208.22999572753906,212.88999938964844,1103600,2025-10-09
205.6699981689453,205.6699981689453,210.38999938964844,205.36000061035156,209.25999450683594,990000,2025-10-10
205.63999938964844,205.63999938964844,206.69000244140625,203.27999877929688,204.49000549316406,773500,2025-10-13
209.52000427246094,209.52000427246094,209.91000366210938,206.3300018310547,206.57000732421875,994800,2025-10-14
200.4199981689453,200.4199981689453,206.5,198.13999938964844,206.07000732421875,2509100,2025-10-15
194.8800048828125,194.8800048828125,199.13999938964844,194.67999267578125,197.10000610351562,2560900,2025-10-16
195.8699951171875,195.8699951171875,196.74000549316406,194.27999877929688,195.02000427246094,1081900,2025-10-17
193.7899932861328,193.7899932861328,196.57000732421875,193.02999877929688,196.1199951171875,1139700,2025-10-20
193.74000549316406,193.74000549316406,195.2899932861328,193.69000244140625,195.2899932861328,1241000,2025-10-21
194.7899932861328,194.7899932861328,194.9600067138672,191.8699951171875,193.9600067138672,1549500,2025-10-22
194.4600067138672,194.4600067138672,196.11000061035156,193.60000610351562,196.11000061035156,965800,2025-10-23
193.19000244140625,193.19000244140625,194.8300018310547,193.05999755859375,193.8699951171875,1125700,2025-10-24
193.1999969482422,193.1999969482422,193.8000030517578,191.86000061035156,193.00999450683594,1128800,2025-10-27
190.85000610351562,190.85000610351562,193.07000732421875,190.14999389648438,192.3699951171875,942200,2025-10-28
190.0,190.0,190.39999389648438,188.0800018310547,189.8000030517578,1302200,2025-10-29
191.8800048828125,191.8800048828125,193.00999450683594,190.86000061035156,190.91000366210938,1127200,2025-10-30
191.52000427246094,191.52000427246094,192.22000122070312,190.0800018310547,191.2100067138672,1425900,2025-10-31
191.25,191.25,192.0399932861328,188.14999389648438,191.6699981689453,1706800,2025-11-03
195.25999450683594,195.25999450683594,195.4199981689453,191.42999267578125,192.1999969482422,1565500,2025-11-04
194.75,194.75,197.4499969482422,194.47999572753906,195.83999633789062,1381000,2025-11-05
198.00999450683594,198.00999450683594,202.74000549316406,194.7100067138672,202.0,1697500,2025-11-06
202.2899932861328,202.2899932861328,203.16000366210938,199.0,199.32000732421875,1360100,2025-11-07
203.88999938964844,203.88999938964844,204.85000610351562,200.3800048828125,200.72000122070312,1133700,2025-11-10
207.36000061035156,207.36000061035156,207.58999633789062,203.30999755859375,204.8699951171875,921000,2025-11-11
209.2100067138672,209.2100067138672,209.5399932861328,206.6999969482422,207.2899932861328,961500,2025-11-12
211.16000366210938,211.16000366210938,211.75,207.97000122070312,209.5800018310547,1669700,2025-11-13
214.3000030517578,214.3000030517578,215.07000732421875,211.32000732421875,212.2100067138672,2489700,2025-11-14
209.2100067138672,209.2100067138672,215.44000244140625,208.2899932861328,215.1999969482422,1738700,2025-11-17
209.9600067138672,209.9600067138672,212.11000061035156,209.2100067138672,209.9499969482422,1507800,2025-11-18
209.92999267578125,209.92999267578125,212.57000732421875,208.33999633789062,210.5,1749900,2025-11-19
211.74000549316406,211.74000549316406,213.0500030517578,210.36000061035156,211.80999755859375,1772200,2025-11-20
214.32000732421875,214.32000732421875,215.88999938964844,212.00999450683594,213.33999633789062,1633400,2025-11-21
