Price,Close,High,Low,Open,Volume,Date
112.30760955810547,112.30760955810547,113.71213011065203,111.34709119085406,112.66100554259597,7000800,2022-10-25
114.6907730102539,114.6907730102539,116.14966010808327,112.88754638597658,113.0144061336139,8139100,2022-10-26
114.75420379638672,114.75420379638672,117.30046906849927,114.39174440882512,115.71471529708784,8948500,2022-10-27
115.23445892333984,115.23445892333984,116.88364947349021,112.37104429510312,116.43963344229384,7293200,2022-10-28
114.25582122802734,114.25582122802734,117.7897950703177,113.78462886372463,113.7936922495779,7121000,2022-10-31
115.7872085571289,115.7872085571289,117.18267961890763,114.98074004930764,116.65711385261082,5875600,2022-11-01
114.63640594482422,114.63640594482422,117.61762382596142,113.9839804383539,115.15290831855694,7680400,2022-11-02
121.26033782958984,121.26033782958984,123.34446039359189,116.24934295767942,117.45451753936155,13209100,2022-11-03
119.90111541748047,119.90111541748047,125.49202851928885,117.48169605196773,124.1418674648778,10663700,2022-11-04
122.27521514892578,122.27521514892578,123.61630595024624,120.16389552512992,120.2907552789484,6882400,2022-11-07
121.8221206665039,121.8221206665039,122.58327905221974,119.81953438502975,121.69526093555126,5039800,2022-11-08
113.50373077392578,113.50373077392578,120.127655783212,113.16845461699275,120.02797927475457,7069500,2022-11-09
117.30953216552734,117.30953216552734,117.59043488980623,113.78462192407231,116.07717447148063,7543900,2022-11-10
121.38716888427734,121.38716888427734,122.19363723903726,118.30626813140702,118.88620027610322,8662000,2022-11-11
121.005126953125,121.005126953125,123.41558211971561,120.32292108942798,120.41388742305978,6163400,2022-11-14
121.96932220458984,121.96932220458984,122.65152814203303,119.98638360858905,121.5145182462944,8300600,2022-11-15
117.55774688720703,117.55774688720703,121.4326721014589,117.42129735488841,120.59583437873621,7365600,2022-11-16
119.33147430419922,119.33147430419922,119.49519708006034,115.54750173866705,116.05687999181245,5735800,2022-11-17
116.96648406982422,116.96648406982422,117.52134547977236,115.06540676736036,116.80276129943753,5727200,2022-11-18
114.1467056274414,114.1467056274414,115.6202730812435,110.79934792009801,113.73738480459774,6573200,2022-11-21
118.23085021972656,118.23085021972656,118.74933346937308,115.02903294353051,116.42983017054087,5604200,2022-11-22
115.28372192382812,115.28372192382812,117.53955293368979,114.42869507875683,116.05688737576054,7482600,2022-11-23
115.34740447998047,115.34740447998047,116.22062745000626,115.06542818105028,115.42017479575577,2547800,2022-11-25
112.64586639404297,112.64586639404297,113.75558941222627,110.28088666696469,111.60891369109511,5648600,2022-11-28
113.018798828125,113.018798828125,115.36558923392109,112.71862650975974,114.44688317154196,4909700,2022-11-29
112.34567260742188,112.34567260742188,115.2291279575533,111.37239244123604,115.2018408311731,8484500,2022-11-30
111.93637084960938,111.93637084960938,114.03757028498285,111.78173913775876,113.40084044951003,5285100,2022-12-01
111.13590240478516,111.13590240478516,112.67314209968485,110.37182809888682,111.08132814713458,4879700,2022-12-02
108.57990264892578,108.57990264892578,113.41901662785939,107.9795580754913,113.02788493479817,5478700,2022-12-05
105.15977478027344,105.15977478027344,108.91645308422368,104.18649455945662,107.73396692291085,6498400,2022-12-06
104.49576568603516,104.49576568603516,106.9699005834911,103.77717452539477,105.77831631116453,6099100,2022-12-07
102.42186737060547,102.42186737060547,107.23369489727322,101.76694844935453,107.14273547815701,7720400,2022-12-08
100.07508087158203,100.07508087158203,103.64984100943006,99.81130062755867,102.24905063173696,6385700,2022-12-09
101.67598724365234,101.67598724365234,102.14898731835959,100.12055830289178,100.87553465383225,5636500,2022-12-12
103.15865325927734,103.15865325927734,105.14159216490245,103.12226810416146,104.10463953325535,6285200,2022-12-13
102.66746520996094,102.66746520996094,105.19617453052342,101.91248884741636,104.37752588076177,5927000,2022-12-14
102.37638092041016,102.37638092041016,102.71293143155017,100.48439465655123,101.54863432756257,6400900,2022-12-15
100.45711517333984,100.45711517333984,101.16660834134717,99.15637538540685,100.4662062572055,17422600,2022-12-16
100.45711517333984,100.45711517333984,102.56740556987184,99.72942595808384,102.02164212830917,4991400,2022-12-19
102.46735382080078,102.46735382080078,103.522495607795,100.05689096860529,100.46621183757324,5538700,2022-12-20
105.76921844482422,105.76921844482422,106.12396501405465,103.28599246021125,104.55034704075217,5433000,2022-12-21
102.69473266601562,102.69473266601562,106.22400879798538,99.91132779010829,105.5599989213356,5295400,2022-12-22
107.13388061523438,107.13388061523438,107.1796405765426,104.02191694100826,104.02191694100826,5001500,2022-12-23
108.4335708618164,108.4335708618164,108.97358444376694,107.143018566422,107.9301624523247,3849400,2022-12-27
105.541259765625,105.541259765625,108.25049607552603,105.01954883741863,108.1955813408897,3856400,2022-12-28
106.52978515625,106.52978515625,107.08810833097898,104.90973735917167,105.01041904530673,2921600,2022-12-29
108.0033950805664,108.0033950805664,108.19560367452283,106.18198384759874,106.23689859357053,4220500,2022-12-30
103.53681945800781,103.53681945800781,107.98509556782237,102.43847562591036,106.6853883506876,5424400,2023-01-03
103.73817443847656,103.73817443847656,104.62600008776323,101.10216184706336,101.79777889955425,4837600,2023-01-04
106.87757110595703,106.87757110595703,107.82031827003382,103.91205674419278,103.91205674419278,5177700,2023-01-05
108.21391296386719,108.21391296386719,110.00786681918478,107.58236545461295,108.4610363031529,4442300,2023-01-06
107.4176025390625,107.4176025390625,110.43803892580318,106.95996108549903,110.12683910619172,5403200,2023-01-09
108.07661437988281,108.07661437988281,108.57086801984916,106.79521682993911,108.21390822149372,4042700,2023-01-10
108.2230453491211,108.2230453491211,109.42207066566908,107.00572443064331,109.09256827152429,4569900,2023-01-11
109.98040771484375,109.98040771484375,110.84076897919253,107.86609925399549,108.36035290784099,5072500,2023-01-12
111.17940521240234,111.17940521240234,111.52721016994568,108.47016890439417,110.36480406161508,4360200,2023-01-13
110.05361938476562,110.05361938476562,112.15877295212297,109.43122670265556,110.80415112057,5228500,2023-01-17
108.50679779052734,108.50679779052734,113.22965423682595,108.33289179340667,110.93229205007978,5138700,2023-01-18
109.50446319580078,109.50446319580078,110.07194119889965,106.41080901051967,107.59152497923887,5049100,2023-01-19
111.48145294189453,111.48145294189453,111.58213461315259,109.14747890171799,109.98038963975212,5101400,2023-01-20
109.95292663574219,109.95292663574219,112.7353873473032,109.80648501042529,112.08553735952886,3963200,2023-01-23
108.74475860595703,108.74475860595703,110.74923038216198,107.67387929389727,110.74923038216198,4216900,2023-01-24
110.172607421875,110.172607421875,110.18175522326145,106.75859906307409,108.18643818146202,3984700,2023-01-25
114.09004211425781,114.09004211425781,114.16326643966909,110.56620350474837,111.9299733960173,5807400,2023-01-26
113.13811492919922,113.13811492919922,115.6826001637441,113.05573584057765,114.12662209433371,4857500,2023-01-27
110.31905364990234,110.31905364990234,112.21368909088285,110.13599985179066,111.74689282772685,5246300,2023-01-30
111.5455322265625,111.5455322265625,111.74688860365208,109.01019462191825,110.0353140085362,5200100,2023-01-31
107.72880554199219,107.72880554199219,110.72178484125537,105.44059805823657,110.48380930768937,7282300,2023-02-01
101.8709945678711,101.8709945678711,105.61449846091334,100.4614579946578,103.87545946886813,11531300,2023-02-02
98.95124053955078,98.95124053955078,102.86865045841297,98.63089290283163,101.88014319391839,13504200,2023-02-03
