Price,Close,High,Low,Open,Volume,Date
46.85005569458008,46.85005569458008,47.517348443717616,46.82017424959177,47.009409470440815,2595200,2025-10-13
47.387874603271484,47.387874603271484,47.61694541131822,46.4516678755312,46.70065837983769,3437000,2025-10-14
47.357994079589844,47.357994079589844,48.39379550946504,47.15880091241482,47.407791421560184,3216500,2025-10-15
47.865936279296875,47.865936279296875,48.23444116466807,47.34803557048929,47.37791321545912,4448200,2025-10-16
48.13484573364258,48.13484573364258,48.30415745156448,47.716539714099476,47.94561052032569,2315200,2025-10-17
48.513309478759766,48.513309478759766,48.76229998579421,48.045209909054684,48.20456368158498,2599800,2025-10-20
49.14076614379883,49.14076614379883,49.67858654560875,49.04117146166821,49.51923277462362,2534600,2025-10-21
49.549110412597656,49.549110412597656,49.897695599300505,49.130808188554234,49.3299975527881,2691800,2025-10-22
49.49931335449219,49.49931335449219,50.465393934288315,49.21048345569102,49.658667126366346,2458800,2025-10-23
49.628787994384766,49.628787994384766,49.917614085238185,49.409675139888,49.798099709736995,2150400,2025-10-24
49.648704528808594,49.648704528808594,50.14668553230434,49.45947311522588,49.907656778230766,3032300,2025-10-27
48.89177703857422,48.89177703857422,49.67858796752461,48.8419796960836,49.55906978639468,1914500,2025-10-28
47.58706283569336,47.58706283569336,48.74237859623108,47.377911728879845,48.57306688098971,2538700,2025-10-29
47.09904479980469,47.09904479980469,47.81613487010914,47.06916335570904,47.43767203830448,2524200,2025-10-30
46.81021499633789,46.81021499633789,46.929729375079525,46.142922265795704,46.67078092125705,3309800,2025-10-31
46.91977310180664,46.91977310180664,47.178721564874756,46.18275950811569,46.50146706233509,4134300,2025-11-03
47.636863708496094,47.636863708496094,48.08504356364998,44.64897774457166,46.25247335380459,4952200,2025-11-04
48.69258117675781,48.69258117675781,48.85193494349222,46.86997270718896,47.68666123661444,3657400,2025-11-05
48.18464279174805,48.18464279174805,49.2702415275036,48.055166667494575,48.81209611844368,2746600,2025-11-06
48.78221893310547,48.78221893310547,48.931614754749255,48.17468149738463,48.931614754749255,3501800,2025-11-07
46.222599029541016,46.222599029541016,48.373876926094745,45.87401382843262,47.208603140137775,4715700,2025-11-10
47.0592041015625,47.0592041015625,47.43767072216031,46.37199169512661,46.37199169512661,3347700,2025-11-11
46.28235626220703,46.28235626220703,47.47750764617908,46.22259717329099,47.15880010388072,3547800,2025-11-12
47.74641799926758,47.74641799926758,48.075087290411076,46.37199314346823,46.55126661149312,3626500,2025-11-13
47.40779113769531,47.40779113769531,47.98545093911465,46.979527160586116,47.616946051588236,4141600,2025-11-14
47.32811737060547,47.32811737060547,48.33403737576465,47.158801845404184,48.17468359873071,3054800,2025-11-17
47.33807373046875,47.33807373046875,47.71654036295541,47.1090029211276,47.527308946358886,2377400,2025-11-18
47.37791442871094,47.37791442871094,47.41775382255333,46.95961219124695,47.24843829837002,2638900,2025-11-19
47.7165412902832,47.7165412902832,47.88585681309152,47.158801178900184,47.24843791467078,3315100,2025-11-20
49.66862487792969,49.66862487792969,50.13672824314447,47.89581369794902,48.01532807655724,4251600,2025-11-21
48.63282775878906,48.63282775878906,49.628789788998525,48.423672844981915,49.28020079884904,6498000,2025-11-24
49.180606842041016,49.180606842041016,49.469432947605135,48.97145192514424,49.041172763638954,2287500,2025-11-25
49.429595947265625,49.429595947265625,49.55906827393122,48.75234147203955,48.96149258369341,1501700,2025-11-26
49.32999801635742,49.32999801635742,49.827979030208944,49.05112986437453,49.52919118175676,1054500,2025-11-28
49.029998779296875,49.029998779296875,49.689998626708984,48.97999954223633,49.20000076293945,2250200,2025-12-01
48.40999984741211,48.40999984741211,49.27000045776367,48.2599983215332,49.27000045776367,1951600,2025-12-02
48.779998779296875,48.779998779296875,49.20000076293945,48.45000076293945,48.61000061035156,1624200,2025-12-03
48.849998474121094,48.849998474121094,48.95000076293945,48.470001220703125,48.63999938964844,2447600,2025-12-04
49.029998779296875,49.029998779296875,49.459999084472656,48.43000030517578,48.7400016784668,2783700,2025-12-05
47.709999084472656,47.709999084472656,48.90999984741211,47.5099983215332,48.90999984741211,2184000,2025-12-08
46.869998931884766,46.869998931884766,47.540000915527344,46.849998474121094,47.540000915527344,1721800,2025-12-09
47.77000045776367,47.77000045776367,48.29999923706055,46.650001525878906,46.779998779296875,2770800,2025-12-10
49.209999084472656,49.209999084472656,49.369998931884766,47.529998779296875,47.75,4011600,2025-12-11
50.90999984741211,50.90999984741211,51.029998779296875,49.33000183105469,49.439998626708984,3147731,2025-12-12
