Price,Close,High,Low,Open,Volume,Date
188.73423767089844,188.73423767089844,191.17525781704737,187.9097848709671,190.1649032256614,664900,2020-10-14
189.41314697265625,189.41314697265625,191.9673257190885,187.52176659717279,188.6291110135715,827600,2020-10-15
188.33009338378906,188.33009338378906,190.26189084404524,187.65921646382665,188.8878110843259,1677000,2020-10-16
186.86712646484375,186.86712646484375,189.2596395135476,186.64080799627533,188.72618159959717,817600,2020-10-19
188.42706298828125,188.42706298828125,190.3103651973528,186.13154059614496,187.65919605899825,501000,2020-10-20
188.33815002441406,188.33815002441406,190.06787636921229,187.67536391103474,188.3704882739029,670900,2020-10-21
190.0355682373047,190.0355682373047,190.58519519576598,187.3520606163101,188.16034426117406,439000,2020-10-22
190.52862548828125,190.52862548828125,191.40965171842757,189.06563403575225,190.84385562261937,473100,2020-10-23
190.9408416748047,190.9408416748047,191.57939265997106,188.64531908699735,189.44552433419824,980800,2020-10-26
189.63143920898438,189.63143920898438,193.503112702389,189.6071916846769,191.75722928509757,785500,2020-10-27
186.8105010986328,186.8105010986328,189.7769004213055,185.17777711182916,187.49754708984676,1037900,2020-10-28
186.600341796875,186.600341796875,189.2272633477565,186.42251842829492,187.626865363964,908100,2020-10-29
185.15353393554688,185.15353393554688,187.71579151961683,183.65012591565088,185.77590344012853,1009300,2020-10-30
188.176513671875,188.176513671875,189.65567422422347,186.066892862254,186.98025732902838,804600,2020-11-02
190.33462524414062,190.33462524414062,190.99742373906338,187.66728680539023,189.2111114946991,719400,2020-11-03
190.1568145751953,190.1568145751953,194.59429642912806,189.76884186122044,190.21340035297823,892200,2020-11-04
186.43870544433594,186.43870544433594,190.98933390398682,184.9676233146243,189.53443323369854,945200,2020-11-05
186.98028564453125,186.98028564453125,192.10480177672684,185.74361246541787,186.9883640421808,668000,2020-11-06
179.50363159179688,179.50363159179688,194.58620721881346,178.56601961281814,194.58620721881346,1464900,2020-11-09
189.17071533203125,189.17071533203125,189.2838745588539,178.64687023723036,179.6248866261769,1035700,2020-11-10
190.60946655273438,190.60946655273438,191.5632353911755,187.7804736250166,190.22957223005213,776700,2020-11-11
187.36822509765625,187.36822509765625,191.28031488179292,184.92720509732032,191.28031488179292,580100,2020-11-12
189.17881774902344,189.17881774902344,190.2619150345813,187.0691966280985,188.08762973241585,561900,2020-11-13
188.88780212402344,188.88780212402344,191.4177338146192,184.89487904688625,191.4177338146192,581600,2020-11-16
189.57484436035156,189.57484436035156,191.296492504399,186.5841972823453,188.11185290778332,616500,2020-11-17
185.87289428710938,185.87289428710938,191.288391713295,185.73547522745534,189.15452359212762,920600,2020-11-18
184.92723083496094,184.92723083496094,186.41448228503916,183.633984255306,185.70318864949877,931700,2020-11-19
180.7645721435547,180.7645721435547,185.24245856270622,180.3038568327256,185.10505180918068,1252800,2020-11-20
177.11920166015625,177.11920166015625,183.23790252870987,176.45640314153815,181.36269085832927,1560700,2020-11-23
179.4955291748047,179.4955291748047,180.02090853519493,175.58342752169924,177.58797955334927,1323700,2020-11-24
180.48974609375,180.48974609375,181.5081790785701,179.29348971474116,180.1340993053725,596800,2020-11-25
177.84664916992188,177.84664916992188,180.54631358036204,177.21618891439226,180.54631358036204,377400,2020-11-27
181.4272918701172,181.4272918701172,182.34873442474188,177.66876677442855,177.87892834542617,1465900,2020-11-30
182.14671325683594,182.14671325683594,182.62359761836103,179.60870325922266,181.76681898011492,614000,2020-12-01
181.47586059570312,181.47586059570312,184.7494120621509,180.51400101501687,181.34653224309662,551300,2020-12-02
182.70440673828125,182.70440673828125,183.17321267350272,180.81302620659423,181.41116046879296,652500,2020-12-03
181.45970153808594,181.45970153808594,183.7309768980199,180.31194009522872,182.58321545516267,752700,2020-12-04
181.60519409179688,181.60519409179688,183.1005240208163,181.03131951370284,181.05556704047123,641300,2020-12-07
179.34202575683594,179.34202575683594,181.85578904010262,179.2531140394175,181.68604400378277,559300,2020-12-08
177.53138732910156,177.53138732910156,180.68368804364314,175.83398704685462,179.471262794446,714600,2020-12-09
175.05807495117188,175.05807495117188,178.6306872154697,174.75092321650206,177.08686247905945,929800,2020-12-10
177.870849609375,177.870849609375,178.57405224668733,175.03377921047658,175.03377921047658,1537900,2020-12-11
182.50408935546875,182.50408935546875,187.39827237704856,181.4599979732558,184.34756047950543,2271500,2020-12-14
183.66236877441406,183.66236877441406,183.67867375549744,179.08630737734072,182.92823388949802,1347800,2020-12-15
184.31491088867188,184.31491088867188,185.97892739413777,183.0016381403513,183.6623507593826,699300,2020-12-16
189.69851684570312,189.69851684570312,190.26950233018914,185.2285001930196,185.81580310464813,932900,2020-12-17
186.7375030517578,186.7375030517578,190.00845589674603,185.7423641902078,189.82900156600388,1421900,2020-12-18
186.55813598632812,186.55813598632812,187.7735170042238,184.4373180160336,185.63639404935773,707800,2020-12-21
