Price,Close,High,Low,Open,Volume,Date
472.15948486328125,472.15948486328125,472.5687354464226,459.71995177267803,461.7567358672275,1097600,2022-10-07
479.526123046875,479.526123046875,484.4467442111061,473.9773646701981,474.7578162977954,1375700,2022-10-10
482.8382568359375,482.8382568359375,489.7385296058551,478.98363332058284,479.8116614056987,836500,2022-10-11
468.6284484863281,468.6284484863281,483.6282227487944,468.45713834466153,483.6282227487944,972500,2022-10-12
477.25140380859375,477.25140380859375,478.7837262507672,462.91787449063173,464.5453789148167,922000,2022-10-13
441.7982482910156,441.7982482910156,473.00652132663,440.770329430403,471.7882675608579,1642700,2022-10-14
452.1724853515625,452.1724853515625,455.60836036532925,443.7684418971038,444.6725981303851,1122600,2022-10-17
482.35284423828125,482.35284423828125,485.29381361162086,455.87485437532985,456.84564090588793,1853200,2022-10-18
486.26458740234375,486.26458740234375,491.86092195863085,477.32753084444516,480.4873867488359,1342700,2022-10-19
487.72076416015625,487.72076416015625,491.57538739763834,484.598986969731,487.0735731799922,877900,2022-10-20
497.44775390625,497.44775390625,500.00799525097955,484.922595258979,487.8349837920495,1054300,2022-10-21
500.588623046875,500.588623046875,508.84990793565726,498.9896703030068,502.1685219669471,866600,2022-10-24
501.34051513671875,501.34051513671875,502.5302173558377,492.4891422446596,495.26827036306145,763800,2022-10-25
505.37603759765625,505.37603759765625,509.39250298806326,499.5607863809818,504.0150250633879,940900,2022-10-26
509.67791748046875,509.67791748046875,511.8669577732242,483.4949438076746,487.85402866100566,1689500,2022-10-27
521.6701049804688,521.6701049804688,529.436513184894,505.3854758127684,514.0274885384534,1316600,2022-10-28
522.5266723632812,522.5266723632812,526.9523291778597,517.7297564727434,518.5197349071,1089000,2022-10-31
510.03009033203125,510.03009033203125,523.5736414213964,508.488240947042,523.1072874592725,1303100,2022-11-01
504.7192077636719,504.7192077636719,513.6467369777981,504.27190765729137,508.28831406705103,1111900,2022-11-02
500.1603088378906,500.1603088378906,505.71856473028157,500.12220119104575,502.56823577289924,1200000,2022-11-03
497.5525207519531,497.5525207519531,501.73071078708705,485.40803123168763,500.6266926902122,1242000,2022-11-04
508.9735412597656,508.9735412597656,511.64798888415265,495.4489887593439,497.81886571767257,804500,2022-11-07
514.83642578125,514.83642578125,515.9880782981267,506.6512987732827,507.61258734071146,652600,2022-11-08
507.42230224609375,507.42230224609375,516.9874967603643,507.10820458523915,514.5795115120296,601600,2022-11-09
505.947021484375,505.947021484375,514.6937137241972,498.4566035531979,514.6937137241972,1220000,2022-11-10
468.9329833984375,468.9329833984375,493.8025203221838,466.55357923880564,492.9839611421698,2267400,2022-11-11
458.501708984375,458.501708984375,475.94751861566033,455.3799315188118,472.0738412138209,2194500,2022-11-14
476.566162109375,476.566162109375,485.39851031165875,456.7695286011246,461.60446568853826,1902800,2022-11-15
480.763427734375,480.763427734375,483.1904086307343,472.11191672680565,474.92912343448864,1066900,2022-11-16
493.82159423828125,493.82159423828125,494.7162526675872,480.4684061875537,480.58261295802413,950800,2022-11-17
495.3158264160156,495.3158264160156,499.4750205553332,490.94727257840896,493.8120846985043,863500,2022-11-18
502.406494140625,502.406494140625,506.7560525152168,495.3824874453943,496.5436670427194,861500,2022-11-21
499.3418273925781,499.3418273925781,508.02188994039517,498.18064784560164,504.34804542143814,635300,2022-11-22
497.1432800292969,497.1432800292969,500.4078160051818,493.3647555074998,499.1419565562698,553600,2022-11-23
504.037841796875,504.037841796875,505.9094566140663,498.5470256316422,503.12109324618984,254400,2022-11-25
501.2208251953125,501.2208251953125,506.6161724610601,498.8908068562956,501.06800462135993,490600,2022-11-28
504.5343017578125,504.5343017578125,505.82348471502877,499.6164758895077,501.21118337593987,385500,2022-11-29
509.25164794921875,509.25164794921875,510.7795620665722,500.81970687130445,504.15238393520946,786500,2022-11-30
506.39642333984375,506.39642333984375,511.2856318530324,498.0885689818052,510.5217039510897,568100,2022-12-01
521.006591796875,521.006591796875,525.0841365593972,503.6174603647994,504.75382243219354,843500,2022-12-02
517.024658203125,517.024658203125,518.7053343012652,509.78631566934314,515.2007784299559,671100,2022-12-05
507.83843994140625,507.83843994140625,519.2879763613507,504.54393847464036,519.2879763613507,576600,2022-12-06
515.8597412109375,515.8597412109375,516.5568173857247,506.0144727854458,508.19167015243374,583000,2022-12-07
516.1844482421875,516.1844482421875,522.10499204471,514.9526165682887,520.4338741003511,378700,2022-12-08
505.09771728515625,505.09771728515625,521.1308770683752,504.99268958872074,514.70425447139,589600,2022-12-09
511.056396484375,511.056396484375,511.73441374162746,502.2137878536421,506.5873576092484,540500,2022-12-12
501.89874267578125,501.89874267578125,512.8516976031576,499.7501627687827,512.8039630397941,853700,2022-12-13
507.80975341796875,507.80975341796875,513.434214148392,501.2876030867125,504.9163043500717,575900,2022-12-14
504.66796875,504.66796875,509.3280043177633,499.0530088164484,508.71683873550893,483200,2022-12-15
