Price,Close,High,Low,Open,Volume,Date
33.653377532958984,33.653377532958984,33.904277768015476,33.41641289711501,33.45358615172705,4259312,2020-12-14
34.26203918457031,34.26203918457031,34.32708712027893,33.63013595965356,34.06689188043161,3963362,2020-12-15
34.32243728637695,34.32243728637695,34.517584577416656,34.220219608126456,34.35960703328507,3201982,2020-12-16
34.712745666503906,34.712745666503906,34.76385452594453,34.443255277515014,34.46184190686341,3632490,2020-12-17
33.881038665771484,33.881038665771484,35.028681310436916,33.63013499620968,34.84747660165501,9961677,2020-12-18
33.94609069824219,33.94609069824219,34.07619007865325,33.00288680107448,33.60226086781464,3446042,2020-12-21
33.792755126953125,33.792755126953125,34.32243713180572,33.709124071039625,34.24345010860195,2565492,2020-12-22
34.104068756103516,34.104068756103516,34.31315519708496,33.6347905179188,33.87175515103111,3252096,2020-12-23
33.913570404052734,33.913570404052734,34.33173976390746,33.80205764222125,34.27133585224428,3294318,2020-12-24
33.8485221862793,33.8485221862793,34.266691585971635,33.65802236567333,34.17376544126375,6292884,2020-12-28
33.22126770019531,33.22126770019531,34.25275378508497,33.15157222189014,33.890337297898064,8200972,2020-12-29
33.6859016418457,33.6859016418457,33.94144942226211,33.23056246903302,33.304901988383996,8683962,2020-12-30
34.052955627441406,34.052955627441406,34.09012537994462,33.4396424715925,33.78346880202017,2456188,2020-12-31
33.681251525878906,33.681251525878906,34.331737939307246,33.309543505199926,34.331737939307246,6927203,2021-01-04
34.13195037841797,34.13195037841797,34.37356256683808,33.22127200265829,33.40712430419938,4051555,2021-01-05
34.415367126464844,34.415367126464844,34.95434425151558,33.87639349842709,34.066893280338775,5155844,2021-01-06
35.4700927734375,35.4700927734375,35.4747368073975,34.62910648206875,34.847484485607836,4542635,2021-01-07
35.87896728515625,35.87896728515625,35.96724939204804,35.19595857605548,35.59089729754215,5304213,2021-01-08
35.140201568603516,35.140201568603516,35.70240593488737,35.140201568603516,35.43756661293837,2937402,2021-01-11
35.66058349609375,35.66058349609375,35.665231026338475,35.11696233797984,35.24706171171539,2739511,2021-01-12
33.09580993652344,33.09580993652344,34.83818259534232,32.60794517241261,34.73131738000522,15098974,2021-01-13
34.034366607666016,34.034366607666016,34.31314494869767,33.10974600650705,33.12832913103498,8655156,2021-01-14
34.50364685058594,34.50364685058594,34.80101183164353,33.85780804732302,33.98790391515594,6529052,2021-01-15
34.78242874145508,34.78242874145508,34.86141577616219,34.52223348235104,34.64768533001045,4898170,2021-01-19
35.79998016357422,35.79998016357422,35.86038407837221,34.81031134498501,35.2842371103511,6958771,2021-01-20
35.73027801513672,35.73027801513672,36.111277568715536,35.265647398466236,36.03693806885341,4772095,2021-01-21
35.28423309326172,35.28423309326172,35.395745848184795,34.86141622885382,35.22383268235381,2249417,2021-01-22
35.16343307495117,35.16343307495117,35.48867631857891,34.15518111791332,35.470093188494424,2686437,2021-01-25
35.33069610595703,35.33069610595703,35.53977901376738,34.824244701171445,35.31210948207953,2520508,2021-01-26
34.31780242919922,34.31780242919922,35.19131094865947,34.01578984941666,34.66627633078615,5637650,2021-01-27
34.345672607421875,34.345672607421875,34.93575503634912,33.862451893114006,34.308499362235544,5227858,2021-01-28
33.86710739135742,33.86710739135742,34.65233730271935,33.62549872586352,34.12265515282264,3720683,2021-01-29
34.359615325927734,34.359615325927734,34.71738428017667,33.77882433939141,34.22022786712816,3231379,2021-02-01
35.85573196411133,35.85573196411133,36.115927222957644,35.507258106860114,35.76745336570643,8058324,2021-02-02
36.125221252441406,36.125221252441406,36.394708093457425,35.6605870797177,35.6605870797177,2721754,2021-02-03
36.85004806518555,36.85004806518555,36.8639871593102,36.26460960896337,36.32036598546197,2943321,2021-02-04
36.98944091796875,36.98944091796875,37.20781892551485,36.79429706870305,36.938332064376326,3535616,2021-02-05
37.14277267456055,37.14277267456055,37.50054166009801,36.93833375382682,37.170650868161225,9876049,2021-02-08
36.980140686035156,36.980140686035156,37.13811474084773,36.613080237782896,36.84539728704495,8452332,2021-02-09
36.975486755371094,36.975486755371094,37.17063402213355,36.43651325271006,37.091647008400415,9603578,2021-02-10
36.93833541870117,36.93833541870117,37.2264089332209,36.17169205415607,37.096309524882685,3077091,2021-02-11
37.19387435913086,37.19387435913086,37.19852188950613,36.63631409163436,36.95691325622737,3497340,2021-02-12
36.91045379638672,36.91045379638672,37.5934660099505,36.45975868605561,37.52841456331503,6170952,2021-02-16
36.826820373535156,36.826820373535156,37.15671116004445,36.52481127718157,36.631676518554734,3593819,2021-02-17
37.026607513427734,37.026607513427734,37.416898638781504,36.32036476420998,36.57591248322717,3027174,2021-02-18
37.52840805053711,37.52840805053711,37.78395926765353,37.189225768142435,37.47729920591902,3269853,2021-02-19
37.52840805053711,37.52840805053711,38.09061583237507,36.95691220223965,37.481946736161746,5745968,2021-02-22
37.43083953857422,37.43083953857422,37.57952204574107,35.7906844292916,37.170644276778944,5043975,2021-02-23
37.95587921142578,37.95587921142578,38.06274445001065,37.36114910259855,37.53770982221999,3969676,2021-02-24
37.02196502685547,37.02196502685547,37.91406014834435,36.69207426439319,37.63528173425911,5594047,2021-02-25
37.66780090332031,37.66780090332031,38.65282557993853,37.17064453154528,37.486596172820285,6943776,2021-02-26
38.606361389160156,38.606361389160156,38.768982994394314,37.672449041702265,37.672449041702265,4621753,2021-03-01
38.42980194091797,38.42980194091797,38.82938467118648,38.16495913396079,38.56454536124262,2937205,2021-03-02
38.843326568603516,38.843326568603516,39.10816939466753,38.35081766778781,38.60171790072961,5848564,2021-03-03
38.471614837646484,38.471614837646484,39.21502732998134,37.83971509341509,38.75968827124278,5422791,2021-03-04
39.65643310546875,39.65643310546875,39.81441068743238,38.736459792851186,38.96877688643369,6930557,2021-03-05
39.544925689697266,39.544925689697266,40.27904326361519,39.46593514651008,39.9212777902971,6884981,2021-03-08
40.18611145019531,40.18611145019531,40.82265875784235,39.95844190893718,40.000259191659666,4318897,2021-03-09
40.73902893066406,40.73902893066406,40.93882380369134,40.30692045595389,40.39055503112622,4408866,2021-03-10
41.175777435302734,41.175777435302734,41.570716081438924,40.8877075026496,40.8877075026496,7447286,2021-03-11
41.26870346069336,41.26870346069336,41.277998520895096,40.72972984950732,41.12931602480885,2858088,2021-03-12
41.491729736328125,41.491729736328125,41.50102129969234,40.98992586544079,41.231534489013775,5621472,2021-03-15
