Price,Close,High,Low,Open,Volume,Date
73.24825286865234,73.24825286865234,74.41525370310097,72.43887935339833,74.30231535902058,4655300,2022-10-07
73.75647735595703,73.75647735595703,74.255275896137,72.8059325418751,74.01057969859579,4016800,2022-10-10
73.40825653076172,73.40825653076172,74.25527631140012,72.75887350222835,73.40825653076172,4205900,2022-10-11
72.93769073486328,72.93769073486328,74.11410510155463,72.8718118175391,73.55884096700277,2565100,2022-10-12
76.03400421142578,76.03400421142578,76.34457928665601,71.60127632225235,72.02478256646627,4100000,2022-10-13
73.61531066894531,73.61531066894531,76.38223971156843,73.33296833307051,76.28812081276757,3237200,2022-10-14
75.35640716552734,75.35640716552734,75.82697296703064,74.71643738827228,75.15877039052768,2649400,2022-10-17
76.79632568359375,76.79632568359375,77.24807194361337,75.62932468391595,76.9657296335682,2610700,2022-10-18
76.41986083984375,76.41986083984375,76.98454537995461,75.75165845965891,76.58926476582457,3058100,2022-10-19
75.43167877197266,75.43167877197266,76.90925469708151,74.95169977533178,76.46692181588915,2547500,2022-10-20
78.2645034790039,78.2645034790039,78.45272691770275,75.5822728058298,75.77050342479258,3168200,2022-10-21
78.95149993896484,78.95149993896484,79.52559057552864,78.29271093647931,78.7256304495786,2274600,2022-10-24
79.5726547241211,79.5726547241211,79.77029143657508,78.42447338297332,78.52799840096284,2385500,2022-10-25
80.18439483642578,80.18439483642578,80.8902434078037,79.04562666956764,79.96793862881715,2014700,2022-10-26
80.83379364013672,80.83379364013672,82.04785428214775,80.72085526171789,81.3325922460239,2412300,2022-10-27
82.25489044189453,82.25489044189453,82.36782162090483,80.51379868960841,81.07847612544943,2499400,2022-10-28
81.5019760131836,81.5019760131836,83.01719810831212,81.30433928515761,82.50898630184703,6653600,2022-10-31
80.79613494873047,80.79613494873047,82.09490096764002,79.2244471232157,81.31376012731953,4960400,2022-11-01
79.94908905029297,79.94908905029297,83.24304810536526,79.69498679678792,80.68317738541396,6772100,2022-11-02
81.88784790039062,81.88784790039062,83.13014110329263,79.1962114307258,79.1962114307258,5364900,2022-11-03
83.84539031982422,83.84539031982422,84.3630154455098,82.97014503864003,83.52540910050043,5107000,2022-11-04
85.86882781982422,85.86882781982422,86.14175679029823,84.10891667886345,84.41007844278944,3754800,2022-11-07
85.88766479492188,85.88766479492188,87.45935271498566,85.2006356238521,85.76531310156956,3714600,2022-11-08
85.3008041381836,85.3008041381836,87.31689904487806,85.17775131186511,85.29133686967987,3517100,2022-11-09
88.97332000732422,88.97332000732422,89.17208932375007,86.88150132904039,87.81855874116522,4138200,2022-11-10
90.3363265991211,90.3363265991211,91.20712765669086,88.99225593388586,89.07744691854536,4345200,2022-11-11
89.72107696533203,89.72107696533203,91.07460757195646,89.01118344202712,89.43711666744592,3046900,2022-11-14
91.03675842285156,91.03675842285156,91.83183581363957,90.07130627383593,90.39312124970402,3685700,2022-11-15
90.13754272460938,90.13754272460938,91.08406734444755,89.96716800418211,90.94208720718987,2820600,2022-11-16
89.55070495605469,89.55070495605469,89.58856681168572,88.62310754662077,88.7556204306241,2742800,2022-11-17
88.6893539428711,88.6893539428711,91.00834359308104,88.49058463938049,90.69598873556305,4213500,2022-11-18
89.60748291015625,89.60748291015625,89.75893031371955,88.16876868335333,88.3675379844729,3054200,2022-11-21
90.88530731201172,90.88530731201172,91.15034031964503,90.09022995334503,90.15648639990059,2571500,2022-11-22
90.76224517822266,90.76224517822266,91.44374405962876,90.10914087997352,90.77171244641157,2901000,2022-11-23
90.97996520996094,90.97996520996094,91.48162219210731,90.16595331467816,90.76226133132953,1324800,2022-11-25
89.18156433105469,89.18156433105469,90.21327285651422,88.62311096571493,89.76840506244972,3934600,2022-11-28
89.26676177978516,89.26676177978516,89.57911673262406,88.30130955086086,89.35195277665575,3414700,2022-11-29
90.64866638183594,90.64866638183594,90.64866638183594,88.28235465688928,89.40872134881519,4132900,2022-11-30
90.525634765625,90.525634765625,90.93264073408868,89.52232075000302,90.62975307533046,2893200,2022-12-01
91.68985748291016,91.68985748291016,91.91702140673907,89.65482777395485,89.72108421929707,3736500,2022-12-02
90.06182098388672,90.06182098388672,91.59518627972678,90.00502459490049,90.67706344446658,3202400,2022-12-05
89.30461883544922,89.30461883544922,90.53510403841396,88.42435042936806,90.10916351981314,3281200,2022-12-06
89.6453628540039,89.6453628540039,90.00503967794512,88.73669991345942,88.98279838321453,4378700,2022-12-07
89.85358428955078,89.85358428955078,90.52561591682435,89.52230211010746,90.0996827177415,2718800,2022-12-08
89.15316772460938,89.15316772460938,90.76225689680939,89.02065483849458,90.11861978364725,2579600,2022-12-09
91.00835418701172,91.00835418701172,91.05567609064104,89.31407405461316,89.53177069841135,2869500,2022-12-12
92.82568359375,92.82568359375,93.59236634402741,92.10632274896734,92.75942714892862,4060700,2022-12-13
92.49439239501953,92.49439239501953,93.79112657804731,92.1536429343119,93.18535136376933,4101200,2022-12-14
90.15647888183594,90.15647888183594,91.73717341885664,89.66428920866804,91.0083525675212,4251500,2022-12-15
89.88198852539062,89.88198852539062,90.32685630902,88.86920734152804,89.27621326895378,5704700,2022-12-16
89.52232360839844,89.52232360839844,90.80013073391522,89.28569239176898,89.90093499928791,3527500,2022-12-19
89.95771789550781,89.95771789550781,90.72440067297106,89.53177740248623,89.53177740248623,3678300,2022-12-20
91.60466766357422,91.60466766357422,92.06846278687061,90.46884080856765,90.61082097079623,3541900,2022-12-21
89.99557495117188,89.99557495117188,91.54787496325261,88.8124190138292,90.88530330549426,4534200,2022-12-22
90.43098449707031,90.43098449707031,90.90424691925213,89.53178156207798,89.68322900345368,2977700,2022-12-23
91.49108123779297,91.49108123779297,91.55733767813173,90.43097097096233,90.72439131797539,3330000,2022-12-27
90.16594696044922,90.16594696044922,92.03060181657567,90.04289412499465,91.56679950378782,2222800,2022-12-28
91.20712280273438,91.20712280273438,91.51001042496146,90.68653131699537,90.71492590323376,1830000,2022-12-29
90.92316436767578,90.92316436767578,91.10300637943205,90.05236333853821,90.81904606838643,1422900,2022-12-30
90.97049713134766,90.97049713134766,91.80343633756208,89.8725249209,91.43429225128664,2519100,2023-01-03
90.31739807128906,90.31739807128906,90.65814758978583,88.84082163874407,90.65814758978583,3965500,2023-01-04
89.92932891845703,89.92932891845703,90.38365680700313,88.95440946864811,89.73055956454166,2480000,2023-01-05
92.71209716796875,92.71209716796875,93.185359547022,90.77172574669689,91.15979714238694,2610900,2023-01-06
92.05899047851562,92.05899047851562,94.3211838388152,92.00219408834141,93.15695532927961,3147700,2023-01-09
92.58903503417969,92.58903503417969,92.70262058460031,91.66143775926844,92.11577273954138,2929300,2023-01-10
92.94873046875,92.94873046875,93.08124336018197,92.06846213485993,93.08124336018197,2718800,2023-01-11
92.8067398071289,92.8067398071289,93.97096101974162,92.77833800317894,93.70593528748539,2524600,2023-01-12
92.6836929321289,92.6836929321289,92.80674575957568,91.86022110000391,92.26722699247617,2229200,2023-01-13
86.36090850830078,86.36090850830078,90.34577648579716,85.59422583965247,90.34577648579716,8797700,2023-01-17
84.43946838378906,84.43946838378906,86.4271688274764,84.35428462629595,86.10535389284408,6030300,2023-01-18
82.2435302734375,82.2435302734375,84.0513959094198,82.17727383356126,83.84315932083437,4789600,2023-01-19
82.67892456054688,82.67892456054688,82.97235210489485,81.98796562819378,82.67892456054688,6212400,2023-01-20
84.24070739746094,84.24070739746094,85.09258116373996,83.36043904254113,83.52134652577963,5340500,2023-01-23
84.69503021240234,84.69503021240234,85.18721986084455,83.08593394885143,84.6287737747003,2805700,2023-01-24
84.31642150878906,84.31642150878906,84.57197999885197,83.33203496006135,83.46454783956217,3455900,2023-01-25
85.7740707397461,85.7740707397461,85.79299805628715,83.84315948909301,85.13043365619507,3293900,2023-01-26
84.647705078125,84.647705078125,85.74566998625392,84.5530540514362,85.69834808361473,3657400,2023-01-27
84.89380645751953,84.89380645751953,85.45225258926374,83.61599227813875,83.84316341573262,2965300,2023-01-30
85.39546203613281,85.39546203613281,85.59423136225861,84.25962803074326,85.18722544074087,3698400,2023-01-31
86.72059631347656,86.72059631347656,87.35476613445535,84.60037576895255,84.732888650309,3742500,2023-02-01
86.58808898925781,86.58808898925781,86.7679237846915,85.70782066580355,86.28520135223113,4925300,2023-02-02
86.50289916992188,86.50289916992188,86.93829970267318,85.72674913825024,86.12428781318695,3266300,2023-02-03
85.59423828125,85.59423828125,86.1337571304635,84.98846298463876,85.9823096956051,3252800,2023-02-06
86.30411529541016,86.30411529541016,86.70165390338556,84.66662452244984,85.31972882227358,3241500,2023-02-07
81.39167022705078,81.39167022705078,83.44563464985583,80.45461264296908,83.40777278910151,6672100,2023-02-08
80.59658813476562,80.59658813476562,82.06369724138165,80.06652933640018,81.59990211154663,6777200,2023-02-09
81.2591552734375,81.2591552734375,81.33487899303421,79.88669715745115,80.67231450009143,4813600,2023-02-10
82.26246643066406,82.26246643066406,82.49909760936728,81.08877058488055,81.27807986068942,3210000,2023-02-13
81.39167022705078,81.39167022705078,82.14889299931394,80.72910571737918,81.21183541523224,2910400,2023-02-14
82.27192687988281,82.27192687988281,82.58428177043386,80.71962691772733,80.87107433911348,3136600,2023-02-15
81.60536193847656,81.60536193847656,82.39570735556826,81.09116883312757,81.29113443295705,2096000,2023-02-16
81.3577880859375,81.3577880859375,81.71010530827859,80.39604256372576,81.25304316446534,2528900,2023-02-17
78.12976837158203,78.12976837158203,80.90072885350688,77.80600931952385,80.51032185926128,4196700,2023-02-21
78.36781311035156,78.36781311035156,79.18672398043299,77.73934358755207,78.34876461670034,3932200,2023-02-22
78.3773422241211,78.3773422241211,79.40574309431906,77.6250864356359,79.04390157252622,3054000,2023-02-23
78.25355529785156,78.25355529785156,78.32973475376687,76.93949237524015,77.15849922990567,2863200,2023-02-24
78.17737579345703,78.17737579345703,79.11055596565882,78.06311387452772,79.11055596565882,2910100,2023-02-27
78.75822448730469,78.75822448730469,79.08198351376375,78.1488034238346,78.1964173957725,3177400,2023-02-28
79.09151458740234,79.09151458740234,79.62476356159779,78.45352793305301,78.73919728583176,2960200,2023-03-01
79.79615783691406,79.79615783691406,80.03421319172004,78.60588106288415,78.76775696058273,2186500,2023-03-02
81.4530258178711,81.4530258178711,81.57681199422808,79.36765846351229,80.22465924371956,3807100,2023-03-03
82.98609161376953,82.98609161376953,84.18589254182478,82.4909324463749,82.74803627768004,5398500,2023-03-06
81.73867797851562,81.73867797851562,83.13844453878096,81.25305031607974,82.91943769451515,3938500,2023-03-07
81.5291976928711,81.5291976928711,82.09100482352872,80.71028671963896,81.71011481611589,3129300,2023-03-08
79.45336151123047,79.45336151123047,81.98626683507851,79.33909231986487,81.88152189254502,2802500,2023-03-09
78.24403381347656,78.24403381347656,79.90090434623285,77.84410255310354,79.52001431807486,3784800,2023-03-10
77.98694610595703,77.98694610595703,78.70111226578287,76.84427589131136,77.3013454301444,3225900,2023-03-13
79.12006378173828,79.12006378173828,79.93897467525484,78.33924261174249,79.65331264615702,3453900,2023-03-14
