Price,Close,High,Low,Open,Volume,Date
334.6363830566406,334.6363830566406,340.6352249371272,330.6920958691322,340.6352249371272,896400,2020-10-14
331.4091491699219,331.4091491699219,332.58177319307856,327.5617510880426,330.75015629534806,790000,2020-10-15
330.6145324707031,330.6145324707031,336.1094434249792,330.42072665524324,333.1633170237832,790000,2020-10-16
324.91607666015625,324.91607666015625,333.5993924401008,323.73375189760407,332.71749179486625,822700,2020-10-19
324.17950439453125,324.17950439453125,328.50176016357113,323.15224221052335,327.90091204558,1131200,2020-10-20
322.5126647949219,322.5126647949219,326.28251700153965,321.07836005358223,325.32310001061114,816800,2020-10-21
321.5726318359375,321.5726318359375,323.5980842139379,315.26366635042893,322.65803889255744,803400,2020-10-22
324.09228515625,324.09228515625,324.25701856806165,319.8087728223648,323.026249998485,721900,2020-10-23
317.95782470703125,317.95782470703125,321.8439961732864,313.4514332878169,320.69074373679365,927800,2020-10-26
320.0704345703125,320.0704345703125,323.10377715781453,319.1400900266612,320.3805592765695,838700,2020-10-27
308.6736755371094,308.6736755371094,315.06015737135255,308.140643078713,313.48049085257844,948400,2020-10-28
315.5543212890625,315.5543212890625,319.21761367224997,309.46826483610226,309.56518249692147,896800,2020-10-29
304.9619445800781,304.9619445800781,315.1280091588867,302.413160348524,311.96867605664096,1682700,2020-10-30
306.64825439453125,306.64825439453125,311.9299284373605,302.52950391772424,307.9468686429093,1109900,2020-11-02
314.7015686035156,314.7015686035156,316.8433102164974,308.0146335096125,310.0304146778135,1114900,2020-11-03
332.4073181152344,332.4073181152344,337.16568881277885,323.79184893945524,329.2286137489157,1344400,2020-11-04
340.12152099609375,340.12152099609375,341.1391122701768,335.5182121743866,340.08277758431564,1074200,2020-11-05
341.38134765625,341.38134765625,342.9222409667304,334.1517096503206,340.62543717233285,623100,2020-11-06
349.01800537109375,349.01800537109375,365.5026746304994,348.2136212500902,354.64857591763746,1820100,2020-11-09
331.6901550292969,331.6901550292969,347.08941626167694,328.87001964017605,347.08941626167694,1544100,2020-11-10
341.51702880859375,341.51702880859375,345.5388608450536,332.33948415557563,334.9754851525653,1127000,2020-11-11
338.7164001464844,338.7164001464844,345.6262153719556,336.9138255082555,342.0695397346397,947700,2020-11-12
345.92657470703125,345.92657470703125,347.2639322893926,339.6079083774722,340.97436788294203,1179400,2020-11-13
346.0331726074219,346.0331726074219,350.0647058934265,342.4183528452393,345.5292420373435,1158800,2020-11-16
347.6708984375,347.6708984375,348.8822952961673,342.51518630898374,344.0173361588023,953900,2020-11-17
343.78472900390625,343.78472900390625,349.13427647779906,342.83501279160174,345.23840523918255,912000,2020-11-18
350.2779541015625,350.2779541015625,352.1677457177041,338.270569880037,342.29243257207537,1533600,2020-11-19
336.9524841308594,336.9524841308594,348.8726181943015,336.7780500694714,347.7678395637236,2369800,2020-11-20
332.72723388671875,332.72723388671875,339.5013880840498,327.2904966916776,337.320872820238,1529400,2020-11-23
334.5393981933594,334.5393981933594,336.9912644712444,331.9421406193562,334.345562848616,1045500,2020-11-24
339.64666748046875,339.64666748046875,341.58490280045316,334.3552933379461,335.0433585955058,1199300,2020-11-25
343.3002624511719,343.3002624511719,346.98292764791285,340.9646851236007,342.9998383145462,528300,2020-11-27
341.1487731933594,341.1487731933594,345.43228607737115,337.3789210389331,342.5346338639977,1875700,2020-11-30
345.80059814453125,345.80059814453125,348.1943201388273,341.41049597727385,345.0156151432759,1088900,2020-12-01
344.51165771484375,344.51165771484375,345.15127897557534,339.2493554573892,344.67642074455364,760700,2020-12-02
352.4681091308594,352.4681091308594,355.35606086529407,342.55402469941185,344.2209082782304,1841100,2020-12-03
357.2167663574219,357.2167663574219,360.45361571095077,352.8266646516475,353.8732986849248,1404400,2020-12-04
360.6958923339844,360.6958923339844,362.43062116915155,355.9375212314546,356.4608530316129,1909800,2020-12-07
361.08355712890625,361.08355712890625,368.7492816177273,359.0871770504155,360.89942240151026,1705200,2020-12-08
352.9333190917969,352.9333190917969,358.7092825685777,349.95812029899207,357.51725700799,2477800,2020-12-09
351.3051452636719,351.3051452636719,353.1464628686499,346.41111300108247,350.0743765052408,1499200,2020-12-10
353.06890869140625,353.06890869140625,353.3887044660285,346.9440787506289,350.9368382768571,1194000,2020-12-11
354.22216796875,354.22216796875,357.9048028578555,352.3808209490765,353.1852050840119,1366000,2020-12-14
349.2991027832031,349.2991027832031,356.4027524374957,349.02775099679184,354.5226616405292,1654200,2020-12-15
357.8564147949219,357.8564147949219,358.92242061503595,348.91144769116863,350.15191717604944,1577800,2020-12-16
368.5747985839844,368.5747985839844,369.2240907889959,358.90299466014807,360.4438880359933,1965900,2020-12-17
368.3712158203125,368.3712158203125,369.03990921973667,363.9326709593934,365.5123371181746,2569600,2020-12-18
364.32037353515625,364.32037353515625,366.15202000157564,357.04232044496456,363.1477495161182,997600,2020-12-21
368.235595703125,368.235595703125,368.40035869925146,362.0429203786003,364.38819785658126,1003500,2020-12-22
365.2797546386719,365.2797546386719,372.08294834855394,365.07621868433785,367.3052065178589,900900,2020-12-23
369.3888854980469,369.3888854980469,369.9994343470461,365.77406603142566,365.85161200517473,441900,2020-12-24
369.35009765625,369.35009765625,375.9594868341702,366.3652284396757,375.6009180515916,871900,2020-12-28
366.646240234375,366.646240234375,372.9358334260375,365.66745159177714,371.3658676818567,640500,2020-12-29
363.9521179199219,363.9521179199219,370.1835668230369,363.7486114965296,369.0593868114739,703200,2020-12-30
368.1192932128906,368.1192932128906,368.72984197807455,363.37062331441035,363.4384390632268,982500,2020-12-31
360.2210693359375,360.2210693359375,372.7420537503967,354.8618495127344,368.0127545318855,1839800,2021-01-04
357.4783935546875,357.4783935546875,362.4499714241559,355.9665725104788,358.9999152386415,1117700,2021-01-05
349.85150146484375,349.85150146484375,352.7685553039788,346.64372413598227,348.0780290272603,1537600,2021-01-06
357.2458801269531,357.2458801269531,358.7964744385601,349.2021850746099,352.02232126990793,1109000,2021-01-07
363.4775085449219,363.4775085449219,364.03079820680085,357.78938985587575,358.94449088785507,1259100,2021-01-08
361.41973876953125,361.41973876953125,365.71011883646315,355.6345462681911,365.0985911939614,1514900,2021-01-11
