Price,Close,High,Low,Open,Volume,Date
129.24000549316406,129.24000549316406,132.27999877929688,128.36000061035156,131.27000427246094,2172700,2025-09-22
130.0500030517578,130.0500030517578,130.6699981689453,128.64999389648438,129.8000030517578,1316600,2025-09-23
130.89999389648438,130.89999389648438,132.66000366210938,128.8000030517578,128.83999633789062,1720200,2025-09-24
128.74000549316406,128.74000549316406,131.50999450683594,128.17999267578125,128.5399932861328,2147900,2025-09-25
131.14999389648438,131.14999389648438,132.05999755859375,128.91000366210938,129.42999267578125,1099400,2025-09-26
133.13999938964844,133.13999938964844,133.6300048828125,130.58999633789062,131.8800048828125,1361600,2025-09-29
132.1300048828125,132.1300048828125,133.5500030517578,130.14999389648438,132.17999267578125,1719200,2025-09-30
134.44000244140625,134.44000244140625,134.9600067138672,132.1300048828125,133.1699981689453,1585200,2025-10-01
134.8800048828125,134.8800048828125,135.1999969482422,132.64999389648438,134.02000427246094,1449400,2025-10-02
137.61000061035156,137.61000061035156,138.3300018310547,135.10000610351562,135.24000549316406,1619200,2025-10-03
135.47999572753906,135.47999572753906,138.10000610351562,134.14999389648438,137.72000122070312,1419500,2025-10-06
129.60000610351562,129.60000610351562,132.72999572753906,128.5,132.52999877929688,2809500,2025-10-07
127.66000366210938,127.66000366210938,130.39999389648438,126.33000183105469,130.1999969482422,2667700,2025-10-08
121.41000366210938,121.41000366210938,126.5999984741211,120.62000274658203,126.25,4278000,2025-10-09
120.04000091552734,120.04000091552734,122.20999908447266,119.69999694824219,121.41000366210938,2866900,2025-10-10
120.48999786376953,120.48999786376953,120.48999786376953,118.61000061035156,120.04000091552734,2604800,2025-10-13
124.88999938964844,124.88999938964844,125.3499984741211,119.4000015258789,119.76000213623047,2632300,2025-10-14
124.68000030517578,124.68000030517578,126.93000030517578,124.44000244140625,124.62000274658203,1671400,2025-10-15
123.87999725341797,123.87999725341797,125.0199966430664,121.81999969482422,124.68000030517578,2481800,2025-10-16
124.44999694824219,124.44999694824219,124.94000244140625,122.9800033569336,123.70999908447266,2391400,2025-10-17
123.2699966430664,123.2699966430664,125.91999816894531,123.04000091552734,124.76000213623047,4499000,2025-10-20
123.2699966430664,123.2699966430664,124.79000091552734,115.11000061035156,115.9000015258789,4706800,2025-10-21
120.20999908447266,120.20999908447266,123.4000015258789,119.94000244140625,121.72000122070312,2630100,2025-10-22
120.86000061035156,120.86000061035156,121.91000366210938,119.33999633789062,120.55999755859375,1661400,2025-10-23
120.52999877929688,120.52999877929688,123.20999908447266,120.5,122.70999908447266,1774500,2025-10-24
120.30000305175781,120.30000305175781,121.98999786376953,120.13999938964844,121.68000030517578,1508000,2025-10-27
120.73999786376953,120.73999786376953,121.9000015258789,115.41000366210938,117.0199966430664,2354200,2025-10-28
118.2300033569336,118.2300033569336,121.5,116.33999633789062,119.26000213623047,2879600,2025-10-29
119.04000091552734,119.04000091552734,120.31999969482422,117.55999755859375,117.81999969482422,2092300,2025-10-30
119.87000274658203,119.87000274658203,120.55000305175781,117.0999984741211,117.91999816894531,2308500,2025-10-31
118.76000213623047,118.76000213623047,119.8499984741211,117.91999816894531,119.8499984741211,2421100,2025-11-03
119.63999938964844,119.63999938964844,120.22000122070312,117.72000122070312,118.0199966430664,1649600,2025-11-04
119.45999908447266,119.45999908447266,120.66000366210938,118.55000305175781,119.79000091552734,1863000,2025-11-05
118.93000030517578,118.93000030517578,120.36000061035156,118.76000213623047,120.08000183105469,1241900,2025-11-06
119.76000213623047,119.76000213623047,119.81999969482422,117.73999786376953,118.55000305175781,2675000,2025-11-07
120.16999816894531,120.16999816894531,120.5999984741211,118.05999755859375,119.47000122070312,1692800,2025-11-10
121.22000122070312,121.22000122070312,121.63999938964844,119.5,121.02999877929688,1611800,2025-11-11
120.62999725341797,120.62999725341797,122.72000122070312,120.29000091552734,121.08999633789062,1244500,2025-11-12
118.41999816894531,118.41999816894531,121.08999633789062,118.37999725341797,119.26000213623047,1496300,2025-11-13
118.37000274658203,118.37000274658203,121.05999755859375,118.12999725341797,118.4000015258789,1340200,2025-11-14
113.87999725341797,113.87999725341797,118.05999755859375,113.69999694824219,117.91000366210938,1857100,2025-11-17
113.48999786376953,113.48999786376953,114.25,111.6500015258789,113.0,2082400,2025-11-18
113.76000213623047,113.76000213623047,114.4800033569336,112.77999877929688,114.02999877929688,1387300,2025-11-19
114.3499984741211,114.3499984741211,116.01000213623047,113.54000091552734,114.63999938964844,1451800,2025-11-20
120.31999969482422,120.31999969482422,121.69000244140625,115.26000213623047,115.30000305175781,2348100,2025-11-21
