Price,Close,High,Low,Open,Volume,Date
29.22281837463379,29.22281837463379,29.525192009627172,29.105772076276725,29.25208087943174,3940000,2024-10-15
29.369129180908203,29.369129180908203,29.5251921530875,29.22281851662491,29.291097694818557,4654500,2024-10-16
29.437406539916992,29.437406539916992,29.495929689461857,29.037494940595227,29.339866717063966,9458200,2024-10-17
29.369129180908203,29.369129180908203,29.534946321400877,29.242326853251665,29.46666714320723,4832100,2024-10-18
29.34962272644043,29.34962272644043,29.505685708627873,29.174051406375185,29.369131064318236,4791700,2024-10-21
29.057003021240234,29.057003021240234,29.3496206268038,29.047248852999132,29.086263665546173,5166800,2024-10-22
29.017988204956055,29.017988204956055,29.174051185964437,28.686353905208872,29.037496542686473,4274400,2024-10-23
28.75463104248047,28.75463104248047,29.1155278465093,28.666845383673927,29.047250525308094,4401400,2024-10-24
28.58881187438965,28.58881187438965,29.017985969306327,28.549797062352134,29.017985969306327,3756400,2024-10-25
29.017988204956055,29.017988204956055,29.40814565747701,28.686353905208872,29.08626552659504,4491100,2024-10-28
28.705862045288086,28.705862045288086,29.06675698872851,28.26693375146328,28.900939839996635,5048500,2024-10-29
28.54004669189453,28.54004669189453,28.90094165803739,28.344967024496846,28.84241850198512,3895300,2024-10-30
28.803401947021484,28.803401947021484,29.330114040550097,28.442505142234264,28.54004497004844,5678800,2024-10-31
27.87677574157715,27.87677574157715,28.949710102379782,27.867021572975062,28.803401294183384,3986200,2024-11-01
28.305952072143555,28.305952072143555,28.393737736011694,27.86702375280287,27.935301077940846,5657200,2024-11-04
28.822906494140625,28.822906494140625,29.017986136705588,28.140131465997964,28.266931931373044,5040600,2024-11-05
28.305952072143555,28.305952072143555,28.725372052754086,28.19865806954526,28.618078050155788,7913200,2024-11-06
28.647336959838867,28.647336959838867,29.066755027348417,28.325456852893144,28.39373416945476,5099300,2024-11-07
29.64223861694336,29.64223861694336,29.769040945305427,28.491272795404026,28.67659827355461,5429100,2024-11-08
29.320358276367188,29.320358276367188,29.837318033361637,29.17404947281551,29.38863559399681,4981500,2024-11-11
29.691009521484375,29.691009521484375,29.76904100817298,29.281343751264842,29.3691294063417,6007000,2024-11-12
29.6617488861084,29.6617488861084,30.30550915697449,29.466669226880942,29.856828545335855,6126900,2024-11-13
29.242328643798828,29.242328643798828,29.81781158660409,29.22282030597755,29.710517589004553,4069800,2024-11-14
30.100677490234375,30.100677490234375,30.12018396801822,29.23257504444852,29.23257504444852,5826000,2024-11-15
30.383541107177734,30.383541107177734,30.520097614865083,30.100677643487767,30.129938290521277,4830600,2024-11-18
30.62738609313965,30.62738609313965,30.676156933060774,30.139688856432272,30.334768495282148,4824900,2024-11-19
30.79320526123047,30.79320526123047,30.910253424352234,30.461570969539135,30.724927941250034,3467000,2024-11-20
31.156518936157227,31.156518936157227,31.23507295991386,30.361159211511847,30.822663866972615,5115400,2024-11-21
31.352903366088867,31.352903366088867,31.755492951844033,31.097602333411714,31.244890886489728,4895400,2024-11-22
31.89296531677246,31.89296531677246,32.02061678275081,31.39218268621475,31.470736714172286,5535200,2024-11-25
31.942058563232422,31.942058563232422,32.06971001994451,31.696577009575236,31.883145387635494,4398900,2024-11-26
32.0697135925293,32.0697135925293,32.26609960648281,31.794775420445376,32.16790472663022,3320100,2024-11-27
32.030433654785156,32.030433654785156,32.25627624581696,31.951881501524777,32.05007262953811,1847100,2024-11-29
31.411821365356445,31.411821365356445,32.18754215001624,31.411821365356445,32.10898999567484,3169500,2024-12-02
31.549291610717773,31.549291610717773,32.403566403452956,31.539470250550487,32.403566403452956,3865400,2024-12-03
31.71621322631836,31.71621322631836,31.74567355730713,31.38235819253602,31.54928758230265,3068400,2024-12-04
31.411821365356445,31.411821365356445,31.94206058085321,31.313628363116084,31.79477388680628,3775900,2024-12-05
31.08778190612793,31.08778190612793,31.65730087378064,31.038686347546047,31.578744983448807,2842500,2024-12-06
30.7932071685791,30.7932071685791,31.12706223657076,30.72447263214711,31.097603775438913,3582600,2024-12-09
30.81284523010254,30.81284523010254,30.960135667476568,30.2040519974093,30.793208128278284,4203100,2024-12-10
30.842302322387695,30.842302322387695,31.038688314914054,30.59682076816756,30.852121809301575,4392500,2024-12-11
31.33326530456543,31.33326530456543,31.40199983980999,30.960134167719694,30.960134167719694,4164400,2024-12-12
